#####################################################################################################
# NeXus source file: SAXS-d5.1m
# NXdata: name = img{0}_azimuthalIntegration_Px_8
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               24.447
# _sas_detc.center_eq                               374.616
# _sas_detc.dist_spec/detc                          5089.0
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240425/mask2.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          24.447
# Center_2                                          374.616
# DDummy                                            0.6
# Date                                              2024-04-25 16:14:43
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              29.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          19449.5
# Pilct0                                            57306.6
# Pilct1                                            1295850.0
# Pilroi0                                           19449.5
# Pilroi1                                           1295850.0
# RetriggerMode                                     0.0
# S1bot                                             0.3
# S1hl                                              0.3
# S1hr                                              0.3
# S1top                                             0.3
# S2bot                                             0.25
# S2hl                                              0.25
# S2hr                                              0.25
# S2top                                             0.25
# SampleDistance                                    5.089
# Sec                                               1.009
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240425_0_00007.edf
# WaveLength                                        1.54189E-10
# X                                                 -40.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240425_0_00007.edf{0}_AzInt_Px_8      Sig(q)GustavoQuintero_20240425_0_00007.edf{0}_AzInt_Px_8    2Theta(degrees)                                   
0.0404905543923                                   0.0786449520931                                             0.0124310752254                                             0.569313740342                                    
0.0406282671164                                   0.126602660905                                              0.0160916050964                                             0.571250053528                                    
0.040765979736                                    0.0933869638594                                             0.0137087397675                                             0.573186365409                                    
0.0409036922509                                   0.0755528739627                                             0.0123429075357                                             0.575122675981                                    
0.0410414046606                                   0.084729879168                                              0.0130842470206                                             0.577058985239                                    
0.0411791169649                                   0.0803562987776                                             0.0125287644618                                             0.578995293179                                    
0.0413168291634                                   0.109939752337                                              0.014964772422                                              0.580931599796                                    
0.0414545412557                                   0.0909735619184                                             0.0134228772815                                             0.582867905087                                    
0.0415922532415                                   0.116608031067                                              0.0150485463467                                             0.584804209046                                    
0.0417299651203                                   0.103258391018                                              0.0143718221167                                             0.586740511669                                    
0.041867676892                                    0.125644350082                                              0.0156971489203                                             0.588676812952                                    
0.042005388556                                    0.110447014154                                              0.0147607226868                                             0.59061311289                                     
0.0421431001122                                   0.0946076698482                                             0.013515531576                                              0.592549411479                                    
0.04228081156                                     0.0796459600823                                             0.0124369339461                                             0.594485708714                                    
0.0424185228991                                   0.106114867743                                              0.0143277548545                                             0.596422004592                                    
0.0425562341293                                   0.0981907719682                                             0.0138225860567                                             0.598358299107                                    
0.0426939452501                                   0.0919399902415                                             0.0134277390781                                             0.600294592255                                    
0.0428316562612                                   0.111744962402                                              0.0145489952357                                             0.602230884032                                    
0.0429693671622                                   0.08668357803                                               0.0129122807624                                             0.604167174434                                    
0.0431070779528                                   0.0918002634613                                             0.0132497465152                                             0.606103463455                                    
0.0432447886326                                   0.0932471361768                                             0.0133156252133                                             0.608039751092                                    
0.0433824992013                                   0.0906797946757                                             0.0130814006409                                             0.60997603734                                     
0.0435202096586                                   0.0862895334879                                             0.0127368019779                                             0.611912322195                                    
0.043657920004                                    0.0824993405185                                             0.0125847260107                                             0.613848605651                                    
0.0437956302372                                   0.0904072490153                                             0.0130988733702                                             0.615784887706                                    
0.0439333403578                                   0.116263852129                                              0.0146474010208                                             0.617721168354                                    
0.0440710503656                                   0.0949992846148                                             0.0133018217394                                             0.619657447592                                    
0.0442087602601                                   0.0978679055468                                             0.0135772315263                                             0.621593725413                                    
0.044346470041                                    0.0975899251536                                             0.0135324822001                                             0.623530001815                                    
0.0444841797079                                   0.0655964832485                                             0.0109318313401                                             0.625466276793                                    
0.0446218892606                                   0.0611750098524                                             0.0106445964469                                             0.627402550342                                    
0.0447595986985                                   0.0645346161099                                             0.0109127956023                                             0.629338822457                                    
0.0448973080215                                   0.0761604607711                                             0.011888031296                                              0.631275093136                                    
0.0450350172291                                   0.0971506882341                                             0.0133403247902                                             0.633211362372                                    
0.0451727263209                                   0.102784230799                                              0.0136099578755                                             0.635147630162                                    
0.0453104352967                                   0.117079248758                                              0.0146314232093                                             0.637083896501                                    
0.045448144156                                    0.0835857063345                                             0.0123177312986                                             0.639020161385                                    
0.0455858528986                                   0.0803896462587                                             0.0121240343646                                             0.640956424809                                    
0.045723561524                                    0.0887956433879                                             0.0125597976171                                             0.642892686769                                    
0.0458612700319                                   0.0647740379226                                             0.0108042655818                                             0.644828947261                                    
0.045998978422                                    0.0819267585056                                             0.0122282444512                                             0.64676520628                                     
0.0461366866939                                   0.0840041159945                                             0.0122162479716                                             0.648701463821                                    
0.0462743948472                                   0.0752436038385                                             0.0116030160744                                             0.650637719881                                    
0.0464121028816                                   0.0670795447425                                             0.0108779179306                                             0.652573974455                                    
0.0465498107967                                   0.0765443861168                                             0.0116820146575                                             0.654510227538                                    
0.0466875185923                                   0.0736092505855                                             0.0114969159829                                             0.656446479126                                    
0.0468252262678                                   0.0791124350102                                             0.0116601434489                                             0.658382729214                                    
0.0469629338231                                   0.0911091275143                                             0.0127678656161                                             0.660318977799                                    
0.0471006412576                                   0.0942586251029                                             0.0128382566408                                             0.662255224875                                    
0.0472383485711                                   0.0938817502347                                             0.0129031221551                                             0.664191470439                                    
0.0473760557633                                   0.114134316941                                              0.0140902347034                                             0.666127714486                                    
0.0475137628337                                   0.109071511603                                              0.0136326692857                                             0.668063957011                                    
0.047651469782                                    0.11635651708                                               0.0143267726127                                             0.67000019801                                     
0.0477891766078                                   0.121623570019                                              0.0144326888477                                             0.671936437478                                    
0.0479268833109                                   0.119596384668                                              0.0144360419985                                             0.673872675412                                    
0.0480645898908                                   0.110353403797                                              0.013771355548                                              0.675808911807                                    
0.0482022963472                                   0.0994964379311                                             0.0130651700236                                             0.677745146658                                    
0.0483400026797                                   0.0777188337117                                             0.0116474717001                                             0.679681379961                                    
0.0484777088881                                   0.107773040684                                              0.0134712515128                                             0.681617611712                                    
0.0486154149718                                   0.0966043313702                                             0.0127973089584                                             0.683553841905                                    
0.0487531209306                                   0.104384886437                                              0.0132689967961                                             0.685490070538                                    
0.0488908267642                                   0.0815913639074                                             0.0117809502391                                             0.687426297604                                    
0.0490285324721                                   0.0884350900547                                             0.0123814513996                                             0.689362523101                                    
0.0491662380541                                   0.114149611121                                              0.0136364225593                                             0.691298747023                                    
0.0493039435097                                   0.123431697859                                              0.0144533092429                                             0.693234969366                                    
0.0494416488386                                   0.140808846025                                              0.0153594531913                                             0.695171190125                                    
0.0495793540405                                   0.127976200448                                              0.0146797818466                                             0.697107409297                                    
0.049717059115                                    0.103661710248                                              0.0131786373024                                             0.699043626876                                    
0.0498547640617                                   0.0891707085803                                             0.012082011898                                              0.700979842859                                    
0.0499924688803                                   0.0954252882598                                             0.0126442653058                                             0.70291605724                                     
0.0501301735705                                   0.0983080103902                                             0.0127067680558                                             0.704852270016                                    
0.0502678781318                                   0.0765093122166                                             0.0113029889876                                             0.706788481182                                    
0.050405582564                                    0.0730729585811                                             0.010901609629                                              0.708724690734                                    
0.0505432868667                                   0.070633759712                                              0.0107707916964                                             0.710660898667                                    
0.0506809910395                                   0.0798612397487                                             0.011528722155                                              0.712597104977                                    
0.050818695082                                    0.0998335298473                                             0.0127217334078                                             0.714533309659                                    
0.050956398994                                    0.104677655383                                              0.0129951735076                                             0.716469512709                                    
0.0510941027751                                   0.110807752847                                              0.0133810735817                                             0.718405714122                                    
0.0512318064248                                   0.100148648982                                              0.0127315064952                                             0.720341913895                                    
0.0513695099429                                   0.0986875566656                                             0.0126485394462                                             0.722278112022                                    
0.0515072133291                                   0.110666126818                                              0.0133942010729                                             0.7242143085                                      
0.0516449165829                                   0.102460022375                                              0.0131684846684                                             0.726150503324                                    
0.0517826197039                                   0.0997073782153                                             0.0132507994068                                             0.728086696489                                    
0.051920322692                                    0.0832116583019                                             0.0121804557142                                             0.730022887991                                    
0.0520580255466                                   0.0891746565831                                             0.0127580295467                                             0.731959077825                                    
0.0521957282674                                   0.0959077059911                                             0.0132551263541                                             0.733895265988                                    
0.0523334308541                                   0.110451089971                                              0.0143433826378                                             0.735831452474                                    
0.0524711333064                                   0.0966080593529                                             0.0133156519579                                             0.73776763728                                     
0.0526088356238                                   0.131195710269                                              0.0157353415374                                             0.739703820401                                    
0.0527465378061                                   0.125603469414                                              0.0153099227229                                             0.741640001832                                    
0.0528842398528                                   0.0799725621501                                             0.0123437101235                                             0.74357618157                                     
0.0530219417637                                   0.0963013913959                                             0.0136234702948                                             0.745512359609                                    
0.0531596435383                                   0.152515216692                                              0.0170953017293                                             0.747448535945                                    
0.0532973451763                                   0.102699669193                                              0.0140687840959                                             0.749384710574                                    
0.0534350466774                                   0.102728475054                                              0.0139768259917                                             0.751320883491                                    
0.0535727480411                                   0.100895245763                                              0.0141366322696                                             0.753257054693                                    
0.0537104492672                                   0.0859187652144                                             0.0129558413602                                             0.755193224174                                    
0.0538481503554                                   0.0759326113723                                             0.0121559663042                                             0.75712939193                                     
0.0539858513051                                   0.0771955996842                                             0.0125149749156                                             0.759065557957                                    
0.0541235521161                                   0.0908738566851                                             0.0132596381001                                             0.76100172225                                     
0.0542612527881                                   0.0662359357164                                             0.0115342649137                                             0.762937884805                                    
0.0543989533207                                   0.0820153731111                                             0.0126705431192                                             0.764874045617                                    
0.0545366537134                                   0.0677365520532                                             0.0116176430201                                             0.766810204683                                    
0.0546743539661                                   0.0753330716414                                             0.0124009065826                                             0.768746361997                                    
0.0548120540782                                   0.0937750537924                                             0.0136830757689                                             0.770682517555                                    
0.0549497540496                                   0.130707061223                                              0.0163346831752                                             0.772618671354                                    
0.0550874538797                                   0.12126858005                                               0.0154526090666                                             0.774554823387                                    
0.0552251535683                                   0.0961676673296                                             0.0140399142533                                             0.776490973651                                    
0.055362853115                                    0.0760841552968                                             0.0125266910559                                             0.778427122142                                    
0.0555005525195                                   0.100674394391                                              0.0143066313078                                             0.780363268855                                    
0.0556382517813                                   0.113146846804                                              0.0152290229325                                             0.782299413786                                    
0.0557759509002                                   0.104102508967                                              0.0144748285646                                             0.78423555693                                     
0.0559136498758                                   0.106369946073                                              0.0148884736769                                             0.786171698283                                    
0.0560513487077                                   0.103661029989                                              0.0146823932082                                             0.78810783784                                     
0.0561890473956                                   0.0793825106999                                             0.0127169686731                                             0.790043975598                                    
0.0563267459392                                   0.0691938655613                                             0.0120584796973                                             0.79198011155                                     
0.056464444338                                    0.078035419507                                              0.0126602984849                                             0.793916245695                                    
0.0566021425917                                   0.0698570562352                                             0.0121673776322                                             0.795852378025                                    
0.0567398407                                      0.0798656711418                                             0.0127947944765                                             0.797788508538                                    
0.0568775386625                                   0.0639405378281                                             0.0114955279304                                             0.799724637229                                    
0.0570152364789                                   0.0595977538087                                             0.0112743702134                                             0.801660764094                                    
0.0571529341488                                   0.0628576590362                                             0.0114931665559                                             0.803596889128                                    
0.0572906316718                                   0.0972877446999                                             0.0143437557736                                             0.805533012326                                    
0.0574283290476                                   0.081879935747                                              0.0131037093471                                             0.807469133684                                    
0.0575660262759                                   0.060664868901                                              0.0112555281895                                             0.809405253199                                    
0.0577037233563                                   0.105790152233                                              0.0149574433632                                             0.811341370864                                    
0.0578414202884                                   0.106410412872                                              0.0150490388602                                             0.813277486677                                    
0.0579791170719                                   0.104376464445                                              0.0149204118408                                             0.815213600632                                    
0.0581168137065                                   0.11108800041                                               0.0153599349392                                             0.817149712726                                    
0.0582545101917                                   0.115013914693                                              0.0157126271013                                             0.819085822953                                    
0.0583922065272                                   0.132548545024                                              0.0167073496661                                             0.821021931309                                    
0.0585299027127                                   0.0915349684517                                             0.0139576334652                                             0.82295803779                                     
0.0586675987479                                   0.144409460877                                              0.0176825279134                                             0.824894142392                                    
0.0588052946323                                   0.111158658263                                              0.0154140426231                                             0.82683024511                                     
0.0589429903656                                   0.118068951013                                              0.0160759965571                                             0.828766345939                                    
0.0590806859475                                   0.0722504332964                                             0.0122963085023                                             0.830702444876                                    
0.0592183813775                                   0.0650697041727                                             0.0118824978388                                             0.832638541915                                    
0.0593560766555                                   0.0344068528145                                             0.00859406486558                                            0.834574637053                                    
0.0594937717809                                   0.0652505144056                                             0.0119509740043                                             0.836510730285                                    
0.0596314667535                                   0.0450529414896                                             0.00991970119154                                            0.838446821606                                    
0.0597691615728                                   0.0636315372906                                             0.0116250767919                                             0.840382911013                                    
0.0599068562386                                   0.0724910504554                                             0.0126242881172                                             0.8423189985                                      
0.0600445507505                                   0.109249484907                                              0.0153139584388                                             0.844255084063                                    
0.0601822451081                                   0.105523121165                                              0.0151319326504                                             0.846191167698                                    
0.0603199393111                                   0.110442860788                                              0.0156861739584                                             0.848127249401                                    
0.0604576333591                                   0.0736904413506                                             0.0125235758308                                             0.850063329167                                    
0.0605953272518                                   0.0898625599648                                             0.0142128579217                                             0.851999406991                                    
0.0607330209888                                   0.0927398463087                                             0.0141399069102                                             0.85393548287                                     
0.0608707145697                                   0.0964459129039                                             0.0145296949771                                             0.855871556798                                    
0.0610084079943                                   0.0972283512722                                             0.0146205521668                                             0.857807628772                                    
0.0611461012621                                   0.103892625705                                              0.0149983925376                                             0.859743698786                                    
0.0612837943729                                   0.0989478825943                                             0.0149477237303                                             0.861679766837                                    
0.0614214873262                                   0.0708668046675                                             0.0123207455849                                             0.86361583292                                     
0.0615591801216                                   0.0952728593229                                             0.0146017589535                                             0.865551897031                                    
0.0616968727589                                   0.0846756131017                                             0.0136742886615                                             0.867487959165                                    
0.0618345652377                                   0.0772958360245                                             0.0130648356749                                             0.869424019318                                    
0.0619722575577                                   0.0778549802774                                             0.0131702908734                                             0.871360077486                                    
0.0621099497184                                   0.10285802024                                               0.0149074807718                                             0.873296133663                                    
0.0622476417196                                   0.114948893317                                              0.0161111500661                                             0.875232187846                                    
0.0623853335608                                   0.107510550957                                              0.0154252663494                                             0.87716824003                                     
0.0625230252417                                   0.139011306189                                              0.0175207480261                                             0.879104290211                                    
0.062660716762                                    0.105320049687                                              0.0153696903972                                             0.881040338384                                    
0.0627984081214                                   0.120081176024                                              0.0161950423167                                             0.882976384545                                    
0.0629360993194                                   0.12322597693                                               0.0167761298582                                             0.88491242869                                     
0.0630737903556                                   0.0804883387377                                             0.0133026701762                                             0.886848470813                                    
0.0632114812299                                   0.0644197665954                                             0.0119802197412                                             0.888784510912                                    
0.0633491719417                                   0.0816001122459                                             0.0136206477842                                             0.89072054898                                     
0.0634868624908                                   0.0760526982744                                             0.0129451906987                                             0.892656585015                                    
0.0636245528768                                   0.0842135458942                                             0.0139003949898                                             0.89459261901                                     
0.0637622430994                                   0.0816144957654                                             0.0140261783031                                             0.896528650963                                    
0.0638999331581                                   0.0938859840289                                             0.0158469131544                                             0.898464680869                                    
0.0640376230526                                   0.0877062442048                                             0.0155468492592                                             0.900400708722                                    
0.0641753127827                                   0.0915177092345                                             0.0159915973682                                             0.902336734519                                    
0.0643130023478                                   0.0918734021476                                             0.0162512366369                                             0.904272758256                                    
0.0644506917478                                   0.102657467801                                              0.0171294230775                                             0.906208779927                                    
0.0645883809821                                   0.121275691188                                              0.0193806103961                                             0.908144799529                                    
0.0647260700505                                   0.124608334161                                              0.0194651510605                                             0.910080817057                                    
0.0648637589526                                   0.0934411637594                                             0.0170647187745                                             0.912016832507                                    
0.0650014476881                                   0.0932209145363                                             0.0171789264962                                             0.913952845874                                    
0.0651391362566                                   0.110307570617                                              0.0187465377446                                             0.915888857154                                    
0.0652768246578                                   0.12663381897                                               0.020618179066                                              0.917824866342                                    
0.0654145128912                                   0.130577477705                                              0.0206612867138                                             0.919760873434                                    
0.0655522009566                                   0.100733324744                                              0.0185454368415                                             0.921696878426                                    
0.0656898888536                                   0.0904242120095                                             0.0175708675277                                             0.923632881312                                    
0.0658275765818                                   0.0809819619268                                             0.0168896239675                                             0.92556888209                                     
0.0659652641409                                   0.0837445804704                                             0.0175179140656                                             0.927504880754                                    
0.0661029515306                                   0.11489289209                                               0.0199426733427                                             0.929440877299                                    
0.0662406387504                                   0.104151535375                                              0.0195719663293                                             0.931376871723                                    
0.0663783258                                      0.164888200383                                              0.0247172038217                                             0.933312864019                                    
0.0665160126791                                   0.0962262429717                                             0.019241852522                                              0.935248854184                                    
0.0666536993874                                   0.123310626768                                              0.0217821492351                                             0.937184842213                                    
0.0667913859244                                   0.105883295525                                              0.0199930153295                                             0.939120828102                                    
0.0669290722898                                   0.0666827808371                                             0.0163352098955                                             0.941056811846                                    
0.0670667584833                                   0.111986013729                                              0.021168989264                                              0.942992793441                                    
0.0672044445044                                   0.0726158312496                                             0.0171150594888                                             0.944928772883                                    
0.067342130353                                    0.0933381034855                                             0.019602673644                                              0.946864750167                                    
0.0674798160285                                   0.100528653144                                              0.0205132893477                                             0.948800725289                                    
0.0676175015306                                   0.0944784640459                                             0.0201408660414                                             0.950736698243                                    
0.0677551868591                                   0.039409131254                                              0.0125329014551                                             0.952672669027                                    
0.0678928720135                                   0.0672864911449                                             0.0169971615236                                             0.954608637636                                    
0.0680305569935                                   0.10614122908                                               0.0208185176249                                             0.956544604064                                    
0.0681682417987                                   0.0808466411864                                             0.0185518923717                                             0.958480568308                                    
0.0683059264288                                   0.0614119225216                                             0.0164153613856                                             0.960416530363                                    
0.0684436108834                                   0.0781437363009                                             0.0174750729723                                             0.962352490225                                    
0.0685812951622                                   0.125492084134                                              0.0237272823873                                             0.96428844789                                     
0.0687189792648                                   0.131947900766                                              0.0234037449546                                             0.966224403352                                    
0.0688566631909                                   0.106576250604                                              0.0219152656053                                             0.968160356608                                    
0.0689943469401                                   0.118855876899                                              0.0226880786832                                             0.970096307653                                    
0.069132030512                                    0.151175207396                                              0.025984240653                                              0.972032256483                                    
0.0692697139064                                   0.0904387343564                                             0.020756862904                                              0.973968203093                                    
0.0694073971228                                   0.0656649489033                                             0.0171636193632                                             0.975904147479                                    
0.0695450801608                                   0.0778043479538                                             0.019116439564                                              0.977840089636                                    
0.0696827630203                                   0.0994276447021                                             0.0217123884605                                             0.979776029561                                    
0.0698204457007                                   0.120056755598                                              0.0240301932261                                             0.981711967248                                    
0.0699581282018                                   0.0906720011199                                             0.021568269487                                              0.983647902693                                    
0.0700958105231                                   0.0941333340532                                             0.0210765816313                                             0.985583835892                                    
0.0702334926644                                   0.0766907629743                                             0.0197851914691                                             0.987519766841                                    
0.0703711746253                                   0.0955579385905                                             0.0219181548923                                             0.989455695534                                    
0.0705088564054                                   0.0844712202866                                             0.0210899285206                                             0.991391621968                                    
0.0706465380043                                   0.111044726545                                              0.024309047953                                              0.993327546138                                    
0.0707842194218                                   0.106149149317                                              0.0232179265757                                             0.99526346804                                     
0.0709219006575                                   0.138277377744                                              0.027878168368                                              0.997199387669                                    
0.0710595817109                                   0.13761321038                                               0.0269897098025                                             0.999135305021                                    
0.0711972625818                                   0.152910218139                                              0.029998064269                                              1.00107122009                                     
0.0713349432698                                   0.128912185678                                              0.0263323935249                                             1.00300713288                                     
0.0714726237746                                   0.122183986757                                              0.0267367921169                                             1.00494304337                                     
0.0716103040958                                   0.10411686786                                               0.0248266310534                                             1.00687895157                                     
0.071747984233                                    0.115586475149                                              0.0258542200484                                             1.00881485747                                     
0.0718856641859                                   0.118937568217                                              0.0272709901426                                             1.01075076107                                     
0.0720233439541                                   0.0941723708858                                             0.0235417666484                                             1.01268666236                                     
0.0721610235374                                   0.110930894581                                              0.026503294517                                              1.01462256133                                     
0.0722987029352                                   0.0576239154543                                             0.0192239054511                                             1.01655845799                                     
0.0724363821474                                   0.0730239121117                                             0.0214356627358                                             1.01849435233                                     
0.0725740611734                                   0.0728391214103                                             0.021968337752                                              1.02043024434                                     
0.0727117400131                                   0.108198597884                                              0.0262581850115                                             1.02236613402                                     
0.0728494186659                                   0.0552161946912                                             0.0196548314915                                             1.02430202137                                     
0.0729870971316                                   0.113320062655                                              0.0275844779788                                             1.02623790638                                     
0.0731247754099                                   0.109965893904                                              0.02773740841                                               1.02817378905                                     
0.0732624535002                                   0.123041400468                                              0.0298669847692                                             1.03010966936                                     
0.0734001314024                                   0.177814811988                                              0.0355205840523                                             1.03204554733                                     
0.0735378091161                                   0.129024919474                                              0.0312720186634                                             1.03398142294                                     
0.0736754866408                                   0.0962167174652                                             0.0267032957301                                             1.03591729619                                     
0.0738131639763                                   0.0531950335216                                             0.0201561125841                                             1.03785316707                                     
0.0739508411222                                   0.0706778777302                                             0.0235964771009                                             1.03978903558                                     
0.0740885180781                                   0.165502719414                                              0.035827408107                                              1.04172490172                                     
0.0742261948438                                   0.10462138589                                               0.0294120725541                                             1.04366076548                                     
0.0743638714187                                   0.0693550790428                                             0.0236557528267                                             1.04559662685                                     
0.0745015478026                                   0.0845575580834                                             0.0267759011166                                             1.04753248584                                     
0.0746392239952                                   0.173640903596                                              0.0388674800295                                             1.04946834244                                     
0.074776899996                                    0.107037207318                                              0.030384219121                                              1.05140419664                                     
0.0749145758048                                   0.0600687891037                                             0.0235897128552                                             1.05334004844                                     
0.0750522514211                                   0.0528963842099                                             0.0216413460762                                             1.05527589784                                     
0.0751899268446                                   0.108981270635                                              0.0319223569255                                             1.05721174482                                     
0.075327602075                                    0.144797007921                                              0.0375035598006                                             1.05914758939                                     
0.0754652771119                                   0.111131454669                                              0.0328557666575                                             1.06108343155                                     
0.0756029519549                                   0.0806750654092                                             0.0285538183333                                             1.06301927128                                     
0.0757406266038                                   0.055871659531                                              0.0236433124038                                             1.06495510858                                     
0.0758783010581                                   0.117498946481                                              0.0353643763837                                             1.06689094345                                     
0.0760159753174                                   0.0967929773847                                             0.0324445209237                                             1.06882677588                                     
0.0761536493816                                   0.0761205018877                                             0.0287720412143                                             1.07076260588                                     
0.0762913232501                                   0.090776966768                                              0.0321262973767                                             1.07269843343                                     
0.0764289969227                                   0.0797657644378                                             0.0301149065503                                             1.07463425853                                     
0.0765666703989                                   0.0832313987091                                             0.0316752137075                                             1.07657008118                                     
0.0767043436784                                   0.13451001011                                               0.0410154732073                                             1.07850590136                                     
0.076842016761                                    0.160491692973                                              0.0445245564511                                             1.08044171909                                     
0.0769796896461                                   0.131312005519                                              0.0415778155762                                             1.08237753435                                     
0.0771173623336                                   0.0778439054432                                             0.0318041365458                                             1.08431334714                                     
0.0772550348229                                   0.0415761623075                                             0.0240365997664                                             1.08624915745                                     
0.0773927071138                                   0.111852565683                                              0.0405682260275                                             1.08818496528                                     
0.0775303792059                                   0.125184594034                                              0.0417087439389                                             1.09012077063                                     
0.0776680510989                                   0.0153185542996                                             0.015355732848                                              1.09205657348                                     
0.0778057227924                                   0.062299954498                                              0.0312084811981                                             1.09399237385                                     
0.077943394286                                    0.112671277828                                              0.0426412514208                                             1.09592817171                                     
0.0780810655794                                   0.084697471662                                              0.0378990928893                                             1.09786396708                                     
0.0782187366723                                   0.0842815943299                                             0.0378059700162                                             1.09979975994                                     
0.0783564075643                                   0.0480559409732                                             0.0298398823086                                             1.10173555028                                     
0.078494078255                                    0.0655911782275                                             0.0351888965151                                             1.10367133811                                     
0.078631748744                                    0.0717770211641                                             0.0378991093765                                             1.10560712342                                     
0.0787694190312                                   0.192907079047                                              0.0615192044608                                             1.10754290621                                     
0.0789070891159                                   0.216194670488                                              0.0685749845041                                             1.10947868647                                     
0.079044758998                                    0.279007862456                                              0.0805743038331                                             1.11141446419                                     
0.0791824286771                                   0.232590018681                                              0.0735672132389                                             1.11335023938                                     
0.0793200981528                                   0.249233091425                                              0.0789580257363                                             1.11528601202                                     
0.0794577674248                                   0.102514548326                                              0.0512842845021                                             1.11722178212                                     
0.0795954364927                                   0.0557958619167                                             0.0393798472874                                             1.11915754967                                     
0.0797331053561                                   0.0604929140614                                             0.0428272309981                                             1.12109331466                                     
0.0798707740148                                   0.0312226239893                                             0.0312453111839                                             1.12302907709                                     
0.0800084424683                                   0.0688350183157                                             0.0487339140539                                             1.12496483696                                     
0.0801461107162                                   0.0903234563627                                             0.0558248138459                                             1.12690059426                                     
0.0802837787584                                   0.0                                                         0.0384839405838                                             1.12883634899                                     
0.0804214465943                                   0.0                                                         0.043503671966                                              1.13077210114                                     
0.0805591142237                                   0.0                                                         0.0435037590733                                             1.13270785071                                     
0.0806967816462                                   0.0523085106084                                             0.052485232192                                              1.13464359769                                     
0.0808344488614                                   0.0                                                         0.0555883597728                                             1.13657934208                                     
0.0809721158689                                   0.0659389615094                                             0.0663214543783                                             1.13851508388                                     
0.0811097826685                                   0.182399955821                                              0.123324907543                                              1.14045082307                                     
0.0812474492598                                   0.0811301914039                                             0.0859061791572                                             1.14238655966                                     
0.0813851156424                                   0.0720973354793                                             0.089529938784                                              1.14432229365                                     
0.081522781816                                    0.0                                                         0.125075072372                                              1.14625802502                                     
0.0816604477802                                   0.0                                                         0.200120521976                                              1.14819375378                                     
0.0817981135346                                   0.0                                                         0.333534881403                                              1.15012947991                                     
0.081935779079                                    0.0                                                         0.500303340983                                              1.15206520342                                     
