#####################################################################################################
# NeXus source file: SAXS-d5.1m
# NXdata: name = img{0}_azimuthalIntegration_Px_9
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               24.447
# _sas_detc.center_eq                               374.616
# _sas_detc.dist_spec/detc                          5089.0
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240425/mask2.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          24.447
# Center_2                                          374.616
# DDummy                                            0.6
# Date                                              2024-04-25 16:32:10
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              29.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          21117.8
# Pilct0                                            96632.4
# Pilct1                                            1243990.0
# Pilroi0                                           21117.8
# Pilroi1                                           1243990.0
# RetriggerMode                                     0.0
# S1bot                                             0.3
# S1hl                                              0.3
# S1hr                                              0.3
# S1top                                             0.3
# S2bot                                             0.25
# S2hl                                              0.25
# S2hr                                              0.25
# S2top                                             0.25
# SampleDistance                                    5.089
# Sec                                               1.009
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240425_0_00008.edf
# WaveLength                                        1.54189E-10
# X                                                 0.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240425_0_00008.edf{0}_AzInt_Px_9      Sig(q)GustavoQuintero_20240425_0_00008.edf{0}_AzInt_Px_9    2Theta(degrees)                                   
0.040765979736                                    0.222233907166                                              0.0211475258821                                             0.573186365409                                    
0.0409036922509                                   0.227736667034                                              0.0214293235064                                             0.575122675981                                    
0.0410414046606                                   0.183331037338                                              0.0192463526482                                             0.577058985239                                    
0.0411791169649                                   0.198678066679                                              0.0197003183773                                             0.578995293179                                    
0.0413168291634                                   0.177111360237                                              0.0189939787926                                             0.580931599796                                    
0.0414545412557                                   0.215616861302                                              0.0206647130958                                             0.582867905087                                    
0.0415922532415                                   0.179663583468                                              0.0186792892746                                             0.584804209046                                    
0.0417299651203                                   0.177908991532                                              0.0188646219105                                             0.586740511669                                    
0.041867676892                                    0.172111853279                                              0.0183719259766                                             0.588676812952                                    
0.042005388556                                    0.193329493141                                              0.0195289857044                                             0.59061311289                                     
0.0421431001122                                   0.232904562736                                              0.0212060097523                                             0.592549411479                                    
0.04228081156                                     0.199975927526                                              0.0197069907056                                             0.594485708714                                    
0.0424185228991                                   0.206951769611                                              0.0200089636758                                             0.596422004592                                    
0.0425562341293                                   0.172472773403                                              0.0183195262615                                             0.598358299107                                    
0.0426939452501                                   0.193314270001                                              0.0194707474584                                             0.600294592255                                    
0.0428316562612                                   0.156914020898                                              0.0172405017301                                             0.602230884032                                    
0.0429693671622                                   0.180028520739                                              0.0186082358773                                             0.604167174434                                    
0.0431070779528                                   0.166357935814                                              0.0178364067403                                             0.606103463455                                    
0.0432447886326                                   0.18238865556                                               0.018622703236                                              0.608039751092                                    
0.0433824992013                                   0.171767609405                                              0.0180040254647                                             0.60997603734                                     
0.0435202096586                                   0.139091868868                                              0.0161708261265                                             0.611912322195                                    
0.043657920004                                    0.180244857758                                              0.0186015857254                                             0.613848605651                                    
0.0437956302372                                   0.153788573499                                              0.017084188351                                              0.615784887706                                    
0.0439333403578                                   0.17174290641                                               0.017802361757                                              0.617721168354                                    
0.0440710503656                                   0.158253565062                                              0.0171683163516                                             0.619657447592                                    
0.0442087602601                                   0.179005243708                                              0.0183621678679                                             0.621593725413                                    
0.044346470041                                    0.208897623703                                              0.0197989300794                                             0.623530001815                                    
0.0444841797079                                   0.15148393888                                               0.0166125361444                                             0.625466276793                                    
0.0446218892606                                   0.165789368146                                              0.0175234863864                                             0.627402550342                                    
0.0447595986985                                   0.156325514362                                              0.0169845712638                                             0.629338822457                                    
0.0448973080215                                   0.155195491883                                              0.0169701120217                                             0.631275093136                                    
0.0450350172291                                   0.199113712558                                              0.01909827082                                               0.633211362372                                    
0.0451727263209                                   0.144160221935                                              0.0161181894867                                             0.635147630162                                    
0.0453104352967                                   0.173419574381                                              0.0178072012427                                             0.637083896501                                    
0.045448144156                                    0.14132275244                                               0.0160166159216                                             0.639020161385                                    
0.0455858528986                                   0.118789148221                                              0.0147378958789                                             0.640956424809                                    
0.045723561524                                    0.13312398063                                               0.0153785348052                                             0.642892686769                                    
0.0458612700319                                   0.145889178679                                              0.0162146024532                                             0.644828947261                                    
0.045998978422                                    0.156085729944                                              0.016878460273                                              0.64676520628                                     
0.0461366866939                                   0.171373554767                                              0.0174485547031                                             0.648701463821                                    
0.0462743948472                                   0.146940730342                                              0.0162146357444                                             0.650637719881                                    
0.0464121028816                                   0.118110907747                                              0.0144343000328                                             0.652573974455                                    
0.0465498107967                                   0.137374546184                                              0.0156499952475                                             0.654510227538                                    
0.0466875185923                                   0.15956229554                                               0.0169270118157                                             0.656446479126                                    
0.0468252262678                                   0.147657686381                                              0.0159297715295                                             0.658382729214                                    
0.0469629338231                                   0.148226314389                                              0.0162854594008                                             0.660318977799                                    
0.0471006412576                                   0.11348733795                                               0.0140870224678                                             0.662255224875                                    
0.0472383485711                                   0.12401170213                                               0.0148298088868                                             0.664191470439                                    
0.0473760557633                                   0.131331243594                                              0.0151145121345                                             0.666127714486                                    
0.0475137628337                                   0.144751218607                                              0.0157049423891                                             0.668063957011                                    
0.047651469782                                    0.142777746296                                              0.015870231899                                              0.67000019801                                     
0.0477891766078                                   0.127780751118                                              0.0147935053666                                             0.671936437478                                    
0.0479268833109                                   0.126983512858                                              0.0148751988411                                             0.673872675412                                    
0.0480645898908                                   0.167645169703                                              0.016973810401                                              0.675808911807                                    
0.0482022963472                                   0.135037717952                                              0.015220847839                                              0.677745146658                                    
0.0483400026797                                   0.130308804485                                              0.0150818774221                                             0.679681379961                                    
0.0484777088881                                   0.0925372681288                                             0.0124827770457                                             0.681617611712                                    
0.0486154149718                                   0.110205900667                                              0.0136685605077                                             0.683553841905                                    
0.0487531209306                                   0.102882806335                                              0.0131731815946                                             0.685490070538                                    
0.0488908267642                                   0.115130011049                                              0.0139943424861                                             0.687426297604                                    
0.0490285324721                                   0.0936128353046                                             0.0127387538442                                             0.689362523101                                    
0.0491662380541                                   0.108527902714                                              0.0132963958938                                             0.691298747023                                    
0.0493039435097                                   0.104812242367                                              0.0133186421312                                             0.693234969366                                    
0.0494416488386                                   0.123940911427                                              0.0144101375999                                             0.695171190125                                    
0.0495793540405                                   0.141262223518                                              0.0154229700279                                             0.697107409297                                    
0.049717059115                                    0.123811543352                                              0.014402632836                                              0.699043626876                                    
0.0498547640617                                   0.0978617548053                                             0.0126571127765                                             0.700979842859                                    
0.0499924688803                                   0.0948113805791                                             0.0126035269612                                             0.70291605724                                     
0.0501301735705                                   0.096995558603                                              0.0126216628019                                             0.704852270016                                    
0.0502678781318                                   0.0968626004171                                             0.0127178652038                                             0.706788481182                                    
0.050405582564                                    0.157514390924                                              0.0160056162441                                             0.708724690734                                    
0.0505432868667                                   0.134723280433                                              0.0148751991777                                             0.710660898667                                    
0.0506809910395                                   0.143042329793                                              0.0154292720399                                             0.712597104977                                    
0.050818695082                                    0.155701168055                                              0.0158874432506                                             0.714533309659                                    
0.050956398994                                    0.125909471324                                              0.0142522781445                                             0.716469512709                                    
0.0510941027751                                   0.153492245937                                              0.0157488593892                                             0.718405714122                                    
0.0512318064248                                   0.161468619845                                              0.0161659531194                                             0.720341913895                                    
0.0513695099429                                   0.148391189769                                              0.0155100514907                                             0.722278112022                                    
0.0515072133291                                   0.132393065032                                              0.0146501502019                                             0.7242143085                                      
0.0516449165829                                   0.139159288516                                              0.0153466885348                                             0.726150503324                                    
0.0517826197039                                   0.172220124266                                              0.0174148757547                                             0.728086696489                                    
0.051920322692                                    0.142558414374                                              0.0159429203613                                             0.730022887991                                    
0.0520580255466                                   0.143547273455                                              0.0161867759257                                             0.731959077825                                    
0.0521957282674                                   0.14104277215                                               0.0160743173424                                             0.733895265988                                    
0.0523334308541                                   0.126073390746                                              0.0153242171651                                             0.735831452474                                    
0.0524711333064                                   0.10328234077                                               0.0137679345289                                             0.73776763728                                     
0.0526088356238                                   0.109684002506                                              0.0143875882744                                             0.739703820401                                    
0.0527465378061                                   0.119161819198                                              0.0149121664684                                             0.741640001832                                    
0.0528842398528                                   0.138384070283                                              0.0162374661767                                             0.74357618157                                     
0.0530219417637                                   0.136260297299                                              0.0162052648839                                             0.745512359609                                    
0.0531596435383                                   0.121187190242                                              0.0152387217984                                             0.747448535945                                    
0.0532973451763                                   0.125093096544                                              0.0155270415114                                             0.749384710574                                    
0.0534350466774                                   0.182485276393                                              0.0186284642428                                             0.751320883491                                    
0.0535727480411                                   0.157219369748                                              0.0176467053896                                             0.753257054693                                    
0.0537104492672                                   0.126502205173                                              0.0157206556976                                             0.755193224174                                    
0.0538481503554                                   0.148809312106                                              0.0170172889915                                             0.75712939193                                     
0.0539858513051                                   0.125472193079                                              0.015955391142                                              0.759065557957                                    
0.0541235521161                                   0.152680591322                                              0.0171871595099                                             0.76100172225                                     
0.0542612527881                                   0.127883545267                                              0.0160269328623                                             0.762937884805                                    
0.0543989533207                                   0.126823544764                                              0.0157560569744                                             0.764874045617                                    
0.0545366537134                                   0.0960938832108                                             0.0138373955725                                             0.766810204683                                    
0.0546743539661                                   0.085432456012                                              0.0132060228338                                             0.768746361997                                    
0.0548120540782                                   0.0844938526801                                             0.0129883094554                                             0.770682517555                                    
0.0549497540496                                   0.103931431139                                              0.0145658101158                                             0.772618671354                                    
0.0550874538797                                   0.101767378611                                              0.0141557200519                                             0.774554823387                                    
0.0552251535683                                   0.0819340508413                                             0.012959317438                                              0.776490973651                                    
0.055362853115                                    0.0901486724727                                             0.0136354326562                                             0.778427122142                                    
0.0555005525195                                   0.103566942856                                              0.0145107029153                                             0.780363268855                                    
0.0556382517813                                   0.0675161746311                                             0.0117639921715                                             0.782299413786                                    
0.0557759509002                                   0.0866102342054                                             0.0132028423329                                             0.78423555693                                     
0.0559136498758                                   0.0853992093967                                             0.0133403625631                                             0.786171698283                                    
0.0560513487077                                   0.106161819912                                              0.0148584418281                                             0.78810783784                                     
0.0561890473956                                   0.0794615190964                                             0.0127232956173                                             0.790043975598                                    
0.0563267459392                                   0.113205130383                                              0.0154238152463                                             0.79198011155                                     
0.056464444338                                    0.114563209551                                              0.0153398335182                                             0.793916245695                                    
0.0566021425917                                   0.131309085436                                              0.0166816588426                                             0.795852378025                                    
0.0567398407                                      0.114080777762                                              0.0152918305913                                             0.797788508538                                    
0.0568775386625                                   0.12626015641                                               0.016153771672                                              0.799724637229                                    
0.0570152364789                                   0.11510348343                                               0.015668289205                                              0.801660764094                                    
0.0571529341488                                   0.0987798163651                                             0.0144077016351                                             0.803596889128                                    
0.0572906316718                                   0.0906455770859                                             0.0138454515185                                             0.805533012326                                    
0.0574283290476                                   0.0833895441768                                             0.0132239532374                                             0.807469133684                                    
0.0575660262759                                   0.0997786357764                                             0.0144349747711                                             0.809405253199                                    
0.0577037233563                                   0.0971567545531                                             0.0143341269197                                             0.811341370864                                    
0.0578414202884                                   0.10194054327                                               0.0147295734835                                             0.813277486677                                    
0.0579791170719                                   0.0937724964684                                             0.0141422092584                                             0.815213600632                                    
0.0581168137065                                   0.0805633637591                                             0.0130805075822                                             0.817149712726                                    
0.0582545101917                                   0.0748568980326                                             0.0126762128877                                             0.819085822953                                    
0.0583922065272                                   0.0863995483312                                             0.0134888776557                                             0.821021931309                                    
0.0585299027127                                   0.0845259920735                                             0.0134126134859                                             0.82295803779                                     
0.0586675987479                                   0.119065744709                                              0.0160560956001                                             0.824894142392                                    
0.0588052946323                                   0.100360100765                                              0.0146462165787                                             0.82683024511                                     
0.0589429903656                                   0.119277651839                                              0.0161580739912                                             0.828766345939                                    
0.0590806859475                                   0.110112300577                                              0.0151800233953                                             0.830702444876                                    
0.0592183813775                                   0.088929004514                                              0.0138912089259                                             0.832638541915                                    
0.0593560766555                                   0.0772596228307                                             0.0128781193095                                             0.834574637053                                    
0.0594937717809                                   0.0735572467431                                             0.0126889026192                                             0.836510730285                                    
0.0596314667535                                   0.0840747850237                                             0.0135509548225                                             0.838446821606                                    
0.0597691615728                                   0.101883017171                                              0.0147099271343                                             0.840382911013                                    
0.0599068562386                                   0.118086926257                                              0.016112599425                                              0.8423189985                                      
0.0600445507505                                   0.131035161708                                              0.0167714916224                                             0.844255084063                                    
0.0601822451081                                   0.0888286345359                                             0.0138834397089                                             0.846191167698                                    
0.0603199393111                                   0.0918903674597                                             0.0143081405402                                             0.848127249401                                    
0.0604576333591                                   0.110683498266                                              0.015348438893                                              0.850063329167                                    
0.0605953272518                                   0.122441990168                                              0.0165904135346                                             0.851999406991                                    
0.0607330209888                                   0.098373007078                                              0.014563016379                                              0.85393548287                                     
0.0608707145697                                   0.113858220723                                              0.0157868971458                                             0.855871556798                                    
0.0610084079943                                   0.0857291388099                                             0.0137287673213                                             0.857807628772                                    
0.0611461012621                                   0.101786596399                                              0.014845596445                                              0.859743698786                                    
0.0612837943729                                   0.0698496846974                                             0.0125589703442                                             0.861679766837                                    
0.0614214873262                                   0.0885134850627                                             0.0137695670298                                             0.86361583292                                     
0.0615591801216                                   0.0893543993392                                             0.0141409486417                                             0.865551897031                                    
0.0616968727589                                   0.110456275485                                              0.0156178326923                                             0.867487959165                                    
0.0618345652377                                   0.0749285738473                                             0.0128632181662                                             0.869424019318                                    
0.0619722575577                                   0.0712486551742                                             0.0125991284282                                             0.871360077486                                    
0.0621099497184                                   0.116557621342                                              0.0158692176028                                             0.873296133663                                    
0.0622476417196                                   0.110570376885                                              0.0158013262709                                             0.875232187846                                    
0.0623853335608                                   0.10528024757                                               0.0152644294783                                             0.87716824003                                     
0.0625230252417                                   0.0971355425623                                             0.0146459203175                                             0.879104290211                                    
0.062660716762                                    0.0650336610256                                             0.0120775458013                                             0.881040338384                                    
0.0627984081214                                   0.0939665370637                                             0.0143262073275                                             0.882976384545                                    
0.0629360993194                                   0.0592855852028                                             0.0116363077797                                             0.88491242869                                     
0.0630737903556                                   0.0987494244945                                             0.0147346433463                                             0.886848470813                                    
0.0632114812299                                   0.0891428799867                                             0.0140928406383                                             0.888784510912                                    
0.0633491719417                                   0.111131288511                                              0.0158953669973                                             0.89072054898                                     
0.0634868624908                                   0.101904059484                                              0.014984659594                                              0.892656585015                                    
0.0636245528768                                   0.0538506458797                                             0.0111155670427                                             0.89459261901                                     
0.0637622430994                                   0.0875126092927                                             0.0145241598841                                             0.896528650963                                    
0.0638999331581                                   0.129677743816                                              0.0186241739608                                             0.898464680869                                    
0.0640376230526                                   0.124041274243                                              0.018488864527                                              0.900400708722                                    
0.0641753127827                                   0.0946914594096                                             0.0162665211173                                             0.902336734519                                    
0.0643130023478                                   0.0763551449394                                             0.0148153074219                                             0.904272758256                                    
0.0644506917478                                   0.104421818927                                              0.0172759957796                                             0.906208779927                                    
0.0645883809821                                   0.112626673836                                              0.0186767455092                                             0.908144799529                                    
0.0647260700505                                   0.0973032206904                                             0.0172007681132                                             0.910080817057                                    
0.0648637589526                                   0.0935107891313                                             0.0170710752672                                             0.912016832507                                    
0.0650014476881                                   0.0632878510213                                             0.014154662429                                              0.913952845874                                    
0.0651391362566                                   0.0848233229826                                             0.01643902484                                               0.915888857154                                    
0.0652768246578                                   0.0800333762052                                             0.0163912103591                                             0.917824866342                                    
0.0654145128912                                   0.101021982206                                              0.0181731901038                                             0.919760873434                                    
0.0655522009566                                   0.0874846702981                                             0.0172828938786                                             0.921696878426                                    
0.0656898888536                                   0.0928109544314                                             0.017801248279                                              0.923632881312                                    
0.0658275765818                                   0.11362169061                                               0.0200058246051                                             0.92556888209                                     
0.0659652641409                                   0.166629419481                                              0.0247104057455                                             0.927504880754                                    
0.0661029515306                                   0.112082499298                                              0.0196972545833                                             0.929440877299                                    
0.0662406387504                                   0.106483973644                                              0.0197899066803                                             0.931376871723                                    
0.0663783258                                      0.103556768096                                              0.0195881668144                                             0.933312864019                                    
0.0665160126791                                   0.0997611126346                                             0.0195920896311                                             0.935248854184                                    
0.0666536993874                                   0.0729741652352                                             0.0167565668867                                             0.937184842213                                    
0.0667913859244                                   0.10066053661                                               0.0194936962519                                             0.939120828102                                    
0.0669290722898                                   0.127943921455                                              0.0226270375035                                             0.941056811846                                    
0.0670667584833                                   0.083899895262                                              0.0183230994655                                             0.942992793441                                    
0.0672044445044                                   0.056274506624                                              0.0150667160812                                             0.944928772883                                    
0.067342130353                                    0.131691257738                                              0.0232843595115                                             0.946864750167                                    
0.0674798160285                                   0.125318810028                                              0.0229033233819                                             0.948800725289                                    
0.0676175015306                                   0.111032282998                                              0.0218341537245                                             0.950736698243                                    
0.0677551868591                                   0.110506491119                                              0.0209868417997                                             0.952672669027                                    
0.0678928720135                                   0.0857397656663                                             0.0191868467597                                             0.954608637636                                    
0.0680305569935                                   0.0733865582781                                             0.017310754869                                              0.956544604064                                    
0.0681682417987                                   0.0877920533565                                             0.0193323579905                                             0.958480568308                                    
0.0683059264288                                   0.0701388320829                                             0.0175429799294                                             0.960416530363                                    
0.0684436108834                                   0.0664876488403                                             0.0161191597541                                             0.962352490225                                    
0.0685812951622                                   0.0630893326398                                             0.0168235560623                                             0.96428844789                                     
0.0687189792648                                   0.120368490631                                              0.02235324208                                               0.966224403352                                    
0.0688566631909                                   0.126299117067                                              0.0238570464978                                             0.968160356608                                    
0.0689943469401                                   0.142878604559                                              0.0248754524884                                             0.970096307653                                    
0.069132030512                                    0.0848703930159                                             0.0194691884975                                             0.972032256483                                    
0.0692697139064                                   0.122978321905                                              0.024204647385                                              0.973968203093                                    
0.0694073971228                                   0.118627024541                                              0.0230692719117                                             0.975904147479                                    
0.0695450801608                                   0.087291004138                                              0.0202483583905                                             0.977840089636                                    
0.0696827630203                                   0.152010929795                                              0.0268467322998                                             0.979776029561                                    
0.0698204457007                                   0.118337185363                                              0.0238574805948                                             0.981711967248                                    
0.0699581282018                                   0.127822353235                                              0.0256083799781                                             0.983647902693                                    
0.0700958105231                                   0.11317683054                                               0.0231103870043                                             0.985583835892                                    
0.0702334926644                                   0.106838269899                                              0.0233524339035                                             0.987519766841                                    
0.0703711746253                                   0.108814152065                                              0.0233890884672                                             0.989455695534                                    
0.0705088564054                                   0.121185060099                                              0.0252606932465                                             0.991391621968                                    
0.0706465380043                                   0.175446310621                                              0.0305556200375                                             0.993327546138                                    
0.0707842194218                                   0.137260504343                                              0.0264020694771                                             0.99526346804                                     
0.0709219006575                                   0.134923067867                                              0.0275379605147                                             0.997199387669                                    
0.0710595817109                                   0.105875781383                                              0.0236737177772                                             0.999135305021                                    
0.0711972625818                                   0.0880109342524                                             0.0227584820944                                             1.00107122009                                     
0.0713349432698                                   0.0903939033689                                             0.0220502197052                                             1.00300713288                                     
0.0714726237746                                   0.0854829479686                                             0.0223636094319                                             1.00494304337                                     
0.0716103040958                                   0.100502617413                                              0.0243919167465                                             1.00687895157                                     
0.071747984233                                    0.0687547353622                                             0.0199401875239                                             1.00881485747                                     
0.0718856641859                                   0.0687372142999                                             0.0207318158622                                             1.01075076107                                     
0.0720233439541                                   0.0758276863344                                             0.0211247316538                                             1.01268666236                                     
0.0721610235374                                   0.081793678702                                              0.0227579676439                                             1.01462256133                                     
0.0722987029352                                   0.145334295755                                              0.0305298235865                                             1.01655845799                                     
0.0724363821474                                   0.094246276471                                              0.0243521027717                                             1.01849435233                                     
0.0725740611734                                   0.121547128381                                              0.0283783538149                                             1.02043024434                                     
0.0727117400131                                   0.0711720651802                                             0.0212965214195                                             1.02236613402                                     
0.0728494186659                                   0.0411551086661                                             0.0169686762817                                             1.02430202137                                     
0.0729870971316                                   0.0672263206642                                             0.0212461888747                                             1.02623790638                                     
0.0731247754099                                   0.0629560297998                                             0.0209872503381                                             1.02817378905                                     
0.0732624535002                                   0.087005323175                                              0.0251153167575                                             1.03010966936                                     
0.0734001314024                                   0.0638603955221                                             0.0212868761156                                             1.03204554733                                     
0.0735378091161                                   0.0380171198023                                             0.016974958608                                              1.03398142294                                     
0.0736754866408                                   0.0592681012394                                             0.0209580129453                                             1.03591729619                                     
0.0738131639763                                   0.0760749245924                                             0.0241041597696                                             1.03785316707                                     
0.0739508411222                                   0.0789722718667                                             0.0249426581444                                             1.03978903558                                     
0.0740885180781                                   0.0827838106558                                             0.0253387700639                                             1.04172490172                                     
0.0742261948438                                   0.0378389324048                                             0.0176882485254                                             1.04366076548                                     
0.0743638714187                                   0.0321700495642                                             0.0161110373028                                             1.04559662685                                     
0.0745015478026                                   0.0592786319512                                             0.0224190376006                                             1.04753248584                                     
0.0746392239952                                   0.0869894810279                                             0.0275101992219                                             1.04946834244                                     
0.074776899996                                    0.0775704915833                                             0.0258659817303                                             1.05140419664                                     
0.0749145758048                                   0.0927717577609                                             0.0293160941979                                             1.05334004844                                     
0.0750522514211                                   0.0791802196625                                             0.0264776616416                                             1.05527589784                                     
0.0751899268446                                   0.0826283188782                                             0.0277960749485                                             1.05721174482                                     
0.075327602075                                    0.0570632979211                                             0.0235435057747                                             1.05914758939                                     
0.0754652771119                                   0.0680578683187                                             0.0257117879074                                             1.06108343155                                     
0.0756029519549                                   0.0695701561751                                             0.026515878366                                              1.06301927128                                     
0.0757406266038                                   0.0700047761972                                             0.0264652725469                                             1.06495510858                                     
0.0758783010581                                   0.0852263822202                                             0.0301186876448                                             1.06689094345                                     
0.0760159753174                                   0.0962198737686                                             0.0323483275941                                             1.06882677588                                     
0.0761536493816                                   0.0967747104155                                             0.0324414899828                                             1.07076260588                                     
0.0762913232501                                   0.119764106762                                              0.0369008339659                                             1.07269843343                                     
0.0764289969227                                   0.113019174102                                              0.0358467113437                                             1.07463425853                                     
0.0765666703989                                   0.120470965629                                              0.0381080874245                                             1.07657008118                                     
0.0767043436784                                   0.0999791458987                                             0.0353610485885                                             1.07850590136                                     
0.076842016761                                    0.172250430081                                              0.0461268162681                                             1.08044171909                                     
0.0769796896461                                   0.118266057159                                              0.039458403583                                              1.08237753435                                     
0.0771173623336                                   0.103552073816                                              0.0366818053148                                             1.08431334714                                     
0.0772550348229                                   0.125017624307                                              0.0416808390966                                             1.08624915745                                     
0.0773927071138                                   0.0737185594028                                             0.032934529375                                              1.08818496528                                     
0.0775303792059                                   0.064860748881                                              0.0300222092754                                             1.09012077063                                     
0.0776680510989                                   0.163589066981                                              0.0501809403523                                             1.09205657348                                     
0.0778057227924                                   0.149816487158                                              0.0483959003449                                             1.09399237385                                     
0.077943394286                                    0.209077058398                                              0.0580866756891                                             1.09592817171                                     
0.0780810655794                                   0.168177538129                                              0.053404467319                                              1.09786396708                                     
0.0782187366723                                   0.183815687345                                              0.0558322719388                                             1.09979975994                                     
0.0783564075643                                   0.0738771672787                                             0.0369980368385                                             1.10173555028                                     
0.078494078255                                    0.11218686796                                               0.04602077666                                               1.10367133811                                     
0.078631748744                                    0.177304556954                                              0.0595656983406                                             1.10560712342                                     
0.0787694190312                                   0.117861586734                                              0.0480864559411                                             1.10754290621                                     
0.0789070891159                                   0.149870122487                                              0.0570953523424                                             1.10947868647                                     
0.079044758998                                    0.0696068909463                                             0.040245234192                                              1.11141446419                                     
0.0791824286771                                   0.0696817742891                                             0.0402669159805                                             1.11335023938                                     
0.0793200981528                                   0.154172327708                                              0.0621007211161                                             1.11528601202                                     
0.0794577674248                                   0.0                                                         0.0250142631738                                             1.11722178212                                     
0.0795954364927                                   0.0248744889043                                             0.0262936038424                                             1.11915754967                                     
0.0797331053561                                   0.0                                                         0.0294286614503                                             1.12109331466                                     
0.0798707740148                                   0.0313892833262                                             0.0313285904184                                             1.12302907709                                     
0.0800084424683                                   0.0549987785653                                             0.0435615274165                                             1.12496483696                                     
0.0801461107162                                   0.0535157670953                                             0.0429702506476                                             1.12690059426                                     
0.0802837787584                                   0.0399260073235                                             0.0399746231668                                             1.12883634899                                     
0.0804214465943                                   0.180828272742                                              0.0906877657304                                             1.13077210114                                     
0.0805591142237                                   0.0404203569606                                             0.0428761757486                                             1.13270785071                                     
0.0806967816462                                   0.0                                                         0.0500294232792                                             1.13464359769                                     
0.0808344488614                                   0.0                                                         0.0555883597728                                             1.13657934208                                     
0.0809721158689                                   0.0398613015662                                             0.0515654399609                                             1.13851508388                                     
0.0811097826685                                   0.0                                                         0.0769688082193                                             1.14045082307                                     
0.0812474492598                                   0.0                                                         0.0833830439553                                             1.14238655966                                     
0.0813851156424                                   0.0                                                         0.100059855151                                              1.14432229365                                     
0.081522781816                                    0.122322384809                                              0.132231317374                                              1.14625802502                                     
0.0816604477802                                   0.0                                                         0.200120521976                                              1.14819375378                                     
0.0817981135346                                   0.0                                                         0.333534881403                                              1.15012947991                                     
0.081935779079                                    0.0                                                         0.500303340983                                              1.15206520342                                     
