#####################################################################################################
# NeXus source file: SAXS-d5.1m
# NXdata: name = img{0}_azimuthalIntegration_Px_10
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               24.447
# _sas_detc.center_eq                               374.616
# _sas_detc.dist_spec/detc                          5089.0
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240425/mask2.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          24.447
# Center_2                                          374.616
# DDummy                                            0.6
# Date                                              2024-04-25 16:49:43
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              29.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          79941.8
# Pilct0                                            1966380.0
# Pilct1                                            1214310.0
# Pilroi0                                           79941.8
# Pilroi1                                           1214310.0
# RetriggerMode                                     0.0
# S1bot                                             0.3
# S1hl                                              0.3
# S1hr                                              0.3
# S1top                                             0.3
# S2bot                                             0.25
# S2hl                                              0.25
# S2hr                                              0.25
# S2top                                             0.25
# SampleDistance                                    5.089
# Sec                                               1.006
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240425_0_00009.edf
# WaveLength                                        1.54189E-10
# X                                                 20.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240425_0_00009.edf{0}_AzInt_Px_10     Sig(q)GustavoQuintero_20240425_0_00009.edf{0}_AzInt_Px_10   2Theta(degrees)                                   
0.0414545412557                                   0.715927255762                                              0.0376549840865                                             0.582867905087                                    
0.0415922532415                                   0.649914688207                                              0.0355269966556                                             0.584804209046                                    
0.0417299651203                                   0.733663033333                                              0.0383087053325                                             0.586740511669                                    
0.041867676892                                    0.664308312012                                              0.0360939273313                                             0.588676812952                                    
0.042005388556                                    0.6349362174                                                0.0353912320365                                             0.59061311289                                     
0.0421431001122                                   0.668644436564                                              0.035930857026                                              0.592549411479                                    
0.04228081156                                     0.635663581118                                              0.0351354173811                                             0.594485708714                                    
0.0424185228991                                   0.58708590676                                               0.0337008497232                                             0.596422004592                                    
0.0425562341293                                   0.59197990458                                               0.0339396568803                                             0.598358299107                                    
0.0426939452501                                   0.666833210481                                              0.0361625691797                                             0.600294592255                                    
0.0428316562612                                   0.594701146496                                              0.0335635904173                                             0.602230884032                                    
0.0429693671622                                   0.606909223853                                              0.0341661792478                                             0.604167174434                                    
0.0431070779528                                   0.589875204632                                              0.033586571724                                              0.606103463455                                    
0.0432447886326                                   0.638001241661                                              0.0348300881445                                             0.608039751092                                    
0.0433824992013                                   0.646926500657                                              0.0349402858613                                             0.60997603734                                     
0.0435202096586                                   0.568264465229                                              0.0326856093657                                             0.611912322195                                    
0.043657920004                                    0.60724299743                                               0.0341428510887                                             0.613848605651                                    
0.0437956302372                                   0.604916765454                                              0.0338828651376                                             0.615784887706                                    
0.0439333403578                                   0.646060659079                                              0.0345282737264                                             0.617721168354                                    
0.0440710503656                                   0.621250449854                                              0.0340160839085                                             0.619657447592                                    
0.0442087602601                                   0.624142125803                                              0.0342872634749                                             0.621593725413                                    
0.044346470041                                    0.601519618563                                              0.0335969513329                                             0.623530001815                                    
0.0444841797079                                   0.544705934706                                              0.0315016787151                                             0.625466276793                                    
0.0446218892606                                   0.616917500095                                              0.0338030371221                                             0.627402550342                                    
0.0447595986985                                   0.578838979098                                              0.0326827460832                                             0.629338822457                                    
0.0448973080215                                   0.608131722603                                              0.0335926285347                                             0.631275093136                                    
0.0450350172291                                   0.60816058037                                               0.0333774071023                                             0.633211362372                                    
0.0451727263209                                   0.589753860078                                              0.0326008506352                                             0.635147630162                                    
0.0453104352967                                   0.517158691811                                              0.0307509489903                                             0.637083896501                                    
0.045448144156                                    0.622778744024                                              0.0336226243405                                             0.639020161385                                    
0.0455858528986                                   0.663093130011                                              0.0348204487708                                             0.640956424809                                    
0.045723561524                                    0.617402679219                                              0.0331185311597                                             0.642892686769                                    
0.0458612700319                                   0.563621257282                                              0.0318704685012                                             0.644828947261                                    
0.045998978422                                    0.560671992075                                              0.0319893677708                                             0.64676520628                                     
0.0461366866939                                   0.548804135389                                              0.0312245540378                                             0.648701463821                                    
0.0462743948472                                   0.520008217348                                              0.0305029050664                                             0.650637719881                                    
0.0464121028816                                   0.568542800569                                              0.0316688510146                                             0.652573974455                                    
0.0465498107967                                   0.537092149518                                              0.0309446430111                                             0.654510227538                                    
0.0466875185923                                   0.54462396454                                               0.0312725671087                                             0.656446479126                                    
0.0468252262678                                   0.53525595707                                               0.0303292919832                                             0.658382729214                                    
0.0469629338231                                   0.518883096664                                              0.0304699766024                                             0.660318977799                                    
0.0471006412576                                   0.500683694953                                              0.0295887914672                                             0.662255224875                                    
0.0472383485711                                   0.533072664935                                              0.0307466232732                                             0.664191470439                                    
0.0473760557633                                   0.535866980516                                              0.0305308294948                                             0.666127714486                                    
0.0475137628337                                   0.511192434336                                              0.0295132775546                                             0.668063957011                                    
0.047651469782                                    0.491669265153                                              0.0294502877153                                             0.67000019801                                     
0.0477891766078                                   0.507094143843                                              0.0294701721538                                             0.671936437478                                    
0.0479268833109                                   0.560867640839                                              0.0312621831647                                             0.673872675412                                    
0.0480645898908                                   0.577766576462                                              0.0315108437065                                             0.675808911807                                    
0.0482022963472                                   0.544703187866                                              0.0305697057096                                             0.677745146658                                    
0.0483400026797                                   0.525765552426                                              0.030294555919                                              0.679681379961                                    
0.0484777088881                                   0.502953588934                                              0.0291015976724                                             0.681617611712                                    
0.0486154149718                                   0.515166269219                                              0.0295524890673                                             0.683553841905                                    
0.0487531209306                                   0.541490123912                                              0.0302213978184                                             0.685490070538                                    
0.0488908267642                                   0.480626145816                                              0.028593144652                                              0.687426297604                                    
0.0490285324721                                   0.518690863763                                              0.0299856553699                                             0.689362523101                                    
0.0491662380541                                   0.43526183567                                               0.026627998695                                              0.691298747023                                    
0.0493039435097                                   0.453591102526                                              0.0277067896127                                             0.693234969366                                    
0.0494416488386                                   0.455286487157                                              0.0276186957238                                             0.695171190125                                    
0.0495793540405                                   0.448771766972                                              0.0274895581348                                             0.697107409297                                    
0.049717059115                                    0.466765714103                                              0.027964740569                                              0.699043626876                                    
0.0498547640617                                   0.459598737109                                              0.0274294793112                                             0.700979842859                                    
0.0499924688803                                   0.50554924875                                               0.0291033910097                                             0.70291605724                                     
0.0501301735705                                   0.457690240045                                              0.0274174130559                                             0.704852270016                                    
0.0502678781318                                   0.461744459291                                              0.0277675141559                                             0.706788481182                                    
0.050405582564                                    0.449733466849                                              0.0270451804924                                             0.708724690734                                    
0.0505432868667                                   0.482531039622                                              0.0281516654459                                             0.710660898667                                    
0.0506809910395                                   0.435971766725                                              0.0269365723608                                             0.712597104977                                    
0.050818695082                                    0.432026069068                                              0.0264644610354                                             0.714533309659                                    
0.050956398994                                    0.453153343411                                              0.0270381942286                                             0.716469512709                                    
0.0510941027751                                   0.413143341134                                              0.0258378435227                                             0.718405714122                                    
0.0512318064248                                   0.445643843987                                              0.026856610724                                              0.720341913895                                    
0.0513695099429                                   0.434344278363                                              0.0265354363503                                             0.722278112022                                    
0.0515072133291                                   0.447077209036                                              0.0269215911574                                             0.7242143085                                      
0.0516449165829                                   0.475099205552                                              0.0283563763252                                             0.726150503324                                    
0.0517826197039                                   0.429244184686                                              0.0274935386816                                             0.728086696489                                    
0.051920322692                                    0.480559220469                                              0.0292714951242                                             0.730022887991                                    
0.0520580255466                                   0.442727969247                                              0.0284270216658                                             0.731959077825                                    
0.0521957282674                                   0.389315057067                                              0.0267059308856                                             0.733895265988                                    
0.0523334308541                                   0.430129531637                                              0.0283051989522                                             0.735831452474                                    
0.0524711333064                                   0.386387648501                                              0.0266297674303                                             0.73776763728                                     
0.0526088356238                                   0.43881505396                                               0.0287777685412                                             0.739703820401                                    
0.0527465378061                                   0.444667493459                                              0.0288064587041                                             0.741640001832                                    
0.0528842398528                                   0.37321225142                                               0.0266657102161                                             0.74357618157                                     
0.0530219417637                                   0.425243734783                                              0.0286279618639                                             0.745512359609                                    
0.0531596435383                                   0.407681950383                                              0.0279499428612                                             0.747448535945                                    
0.0532973451763                                   0.368397038228                                              0.0266458824416                                             0.749384710574                                    
0.0534350466774                                   0.375827470456                                              0.0267335970751                                             0.751320883491                                    
0.0535727480411                                   0.340641403069                                              0.0259752254822                                             0.753257054693                                    
0.0537104492672                                   0.481298138051                                              0.0306639924214                                             0.755193224174                                    
0.0538481503554                                   0.449025378876                                              0.0295604311184                                             0.75712939193                                     
0.0539858513051                                   0.453311386206                                              0.0303271797033                                             0.759065557957                                    
0.0541235521161                                   0.37940227027                                               0.0270933154514                                             0.76100172225                                     
0.0542612527881                                   0.401210477806                                              0.0283876352921                                             0.762937884805                                    
0.0543989533207                                   0.407834333203                                              0.0282546212863                                             0.764874045617                                    
0.0545366537134                                   0.352584121538                                              0.0265056134186                                             0.766810204683                                    
0.0546743539661                                   0.333169770836                                              0.0260791476457                                             0.768746361997                                    
0.0548120540782                                   0.337040429228                                              0.0259406629243                                             0.770682517555                                    
0.0549497540496                                   0.406375027341                                              0.0288021359602                                             0.772618671354                                    
0.0550874538797                                   0.35781697576                                               0.0265434971777                                             0.774554823387                                    
0.0552251535683                                   0.371533013787                                              0.0275961578057                                             0.776490973651                                    
0.055362853115                                    0.320310792136                                              0.0257024806385                                             0.778427122142                                    
0.0555005525195                                   0.341548774296                                              0.0263514330376                                             0.780363268855                                    
0.0556382517813                                   0.315411093823                                              0.0254266587936                                             0.782299413786                                    
0.0557759509002                                   0.369307976109                                              0.0272632216387                                             0.78423555693                                     
0.0559136498758                                   0.314649337508                                              0.0256067297923                                             0.786171698283                                    
0.0560513487077                                   0.312353888384                                              0.025486637924                                              0.78810783784                                     
0.0561890473956                                   0.357910047597                                              0.0270027584433                                             0.790043975598                                    
0.0563267459392                                   0.363546081097                                              0.0276400289459                                             0.79198011155                                     
0.056464444338                                    0.383499558302                                              0.0280659982799                                             0.793916245695                                    
0.0566021425917                                   0.313850001411                                              0.0257900933665                                             0.795852378025                                    
0.0567398407                                      0.277077211717                                              0.0238316244093                                             0.797788508538                                    
0.0568775386625                                   0.33768597104                                               0.0264178389175                                             0.799724637229                                    
0.0570152364789                                   0.297322271073                                              0.0251820490974                                             0.801660764094                                    
0.0571529341488                                   0.337989621422                                              0.026650924646                                              0.803596889128                                    
0.0572906316718                                   0.30992155536                                               0.0256011636401                                             0.805533012326                                    
0.0574283290476                                   0.32930562152                                               0.0262787726192                                             0.807469133684                                    
0.0575660262759                                   0.323285444281                                              0.0259830616582                                             0.809405253199                                    
0.0577037233563                                   0.288452813233                                              0.0246985885567                                             0.811341370864                                    
0.0578414202884                                   0.320147574358                                              0.0261030831836                                             0.813277486677                                    
0.0579791170719                                   0.342936048995                                              0.0270449442158                                             0.815213600632                                    
0.0581168137065                                   0.318352374919                                              0.0260021852715                                             0.817149712726                                    
0.0582545101917                                   0.313950423391                                              0.025959967683                                              0.819085822953                                    
0.0583922065272                                   0.28650902169                                               0.024563442415                                              0.821021931309                                    
0.0585299027127                                   0.282863661056                                              0.0245361744217                                             0.82295803779                                     
0.0586675987479                                   0.312071283246                                              0.0259940190214                                             0.824894142392                                    
0.0588052946323                                   0.315100217026                                              0.0259519059541                                             0.82683024511                                     
0.0589429903656                                   0.28299452781                                               0.0248885199446                                             0.828766345939                                    
0.0590806859475                                   0.350516395156                                              0.0270837434289                                             0.830702444876                                    
0.0592183813775                                   0.312191057889                                              0.0260272664139                                             0.832638541915                                    
0.0593560766555                                   0.303037707604                                              0.0255049507051                                             0.834574637053                                    
0.0594937717809                                   0.291646814205                                              0.0252662012012                                             0.836510730285                                    
0.0596314667535                                   0.252023435511                                              0.0234615920148                                             0.838446821606                                    
0.0597691615728                                   0.283566738919                                              0.0245407181143                                             0.840382911013                                    
0.0599068562386                                   0.286952000862                                              0.0251170904634                                             0.8423189985                                      
0.0600445507505                                   0.291023379647                                              0.0249943418277                                             0.844255084063                                    
0.0601822451081                                   0.264512626457                                              0.0239576264695                                             0.846191167698                                    
0.0603199393111                                   0.288760473786                                              0.0253639609601                                             0.848127249401                                    
0.0604576333591                                   0.272050183498                                              0.0240628621199                                             0.850063329167                                    
0.0605953272518                                   0.232008215881                                              0.0228372446096                                             0.851999406991                                    
0.0607330209888                                   0.244524525786                                              0.0229601423895                                             0.85393548287                                     
0.0608707145697                                   0.239013076601                                              0.0228731203037                                             0.855871556798                                    
0.0610084079943                                   0.247536160218                                              0.0233284905454                                             0.857807628772                                    
0.0611461012621                                   0.282611111829                                              0.0247369967126                                             0.859743698786                                    
0.0612837943729                                   0.239999031794                                              0.0232796557978                                             0.861679766837                                    
0.0614214873262                                   0.24191543728                                               0.0227639359806                                             0.86361583292                                     
0.0615591801216                                   0.22337719785                                               0.0223583625644                                             0.865551897031                                    
0.0616968727589                                   0.212749041199                                              0.0216750133856                                             0.867487959165                                    
0.0618345652377                                   0.239997518385                                              0.0230212699678                                             0.869424019318                                    
0.0619722575577                                   0.249034218734                                              0.0235549225222                                             0.871360077486                                    
0.0621099497184                                   0.256427268399                                              0.0235378765297                                             0.873296133663                                    
0.0622476417196                                   0.239022514148                                              0.0232323718772                                             0.875232187846                                    
0.0623853335608                                   0.220836840115                                              0.0221076657711                                             0.87716824003                                     
0.0625230252417                                   0.209825002094                                              0.0215256463012                                             0.879104290211                                    
0.062660716762                                    0.242665744594                                              0.0233299511163                                             0.881040338384                                    
0.0627984081214                                   0.268487048056                                              0.0242162165088                                             0.882976384545                                    
0.0629360993194                                   0.228846604187                                              0.0228619294613                                             0.88491242869                                     
0.0630737903556                                   0.257590629402                                              0.0237978307592                                             0.886848470813                                    
0.0632114812299                                   0.25928687552                                               0.0240350747792                                             0.888784510912                                    
0.0633491719417                                   0.238630582401                                              0.0232924641209                                             0.89072054898                                     
0.0634868624908                                   0.263847213392                                              0.0241116757615                                             0.892656585015                                    
0.0636245528768                                   0.206571759631                                              0.0217706621711                                             0.89459261901                                     
0.0637622430994                                   0.268882394191                                              0.0254587389436                                             0.896528650963                                    
0.0638999331581                                   0.235480813418                                              0.0250970144241                                             0.898464680869                                    
0.0640376230526                                   0.208780942124                                              0.0239868134348                                             0.900400708722                                    
0.0641753127827                                   0.252016448084                                              0.0265371157929                                             0.902336734519                                    
0.0643130023478                                   0.262879704947                                              0.0274897027657                                             0.904272758256                                    
0.0644506917478                                   0.253044032909                                              0.026893387689                                              0.906208779927                                    
0.0645883809821                                   0.185714461732                                              0.0239829959345                                             0.908144799529                                    
0.0647260700505                                   0.19857654263                                               0.0245724356195                                             0.910080817057                                    
0.0648637589526                                   0.228245664701                                              0.0266705078118                                             0.912016832507                                    
0.0650014476881                                   0.192014434135                                              0.0246550722897                                             0.913952845874                                    
0.0651391362566                                   0.292991539803                                              0.0305524435776                                             0.915888857154                                    
0.0652768246578                                   0.293245549699                                              0.0313755371661                                             0.917824866342                                    
0.0654145128912                                   0.27728877781                                               0.030108517604                                              0.919760873434                                    
0.0655522009566                                   0.204622762297                                              0.026431843553                                              0.921696878426                                    
0.0656898888536                                   0.220598950384                                              0.0274443253317                                             0.923632881312                                    
0.0658275765818                                   0.188616166891                                              0.0257759862161                                             0.92556888209                                     
0.0659652641409                                   0.169780648166                                              0.024942968001                                              0.927504880754                                    
0.0661029515306                                   0.199086294924                                              0.0262517026831                                             0.929440877299                                    
0.0662406387504                                   0.225601882011                                              0.0288053383465                                             0.931376871723                                    
0.0663783258                                      0.23780126702                                               0.029683262446                                              0.933312864019                                    
0.0665160126791                                   0.176288702976                                              0.0260442801414                                             0.935248854184                                    
0.0666536993874                                   0.177283054889                                              0.0261176495373                                             0.937184842213                                    
0.0667913859244                                   0.183794245522                                              0.0263408951081                                             0.939120828102                                    
0.0669290722898                                   0.195236498052                                              0.0279510657902                                             0.941056811846                                    
0.0670667584833                                   0.258639618662                                              0.0321710885045                                             0.942992793441                                    
0.0672044445044                                   0.218658547264                                              0.029699284429                                              0.944928772883                                    
0.067342130353                                    0.160760726991                                              0.0257262096316                                             0.946864750167                                    
0.0674798160285                                   0.21602187633                                               0.0300704024752                                             0.948800725289                                    
0.0676175015306                                   0.192116824817                                              0.0287206608726                                             0.950736698243                                    
0.0677551868591                                   0.230217980291                                              0.0302916418954                                             0.952672669027                                    
0.0678928720135                                   0.247976323823                                              0.0326300372503                                             0.954608637636                                    
0.0680305569935                                   0.235187728013                                              0.0309895360719                                             0.956544604064                                    
0.0681682417987                                   0.263917186423                                              0.0335190006247                                             0.958480568308                                    
0.0683059264288                                   0.257449484462                                              0.0336101240031                                             0.960416530363                                    
0.0684436108834                                   0.217201395748                                              0.0291342080753                                             0.962352490225                                    
0.0685812951622                                   0.232528993185                                              0.0322982051392                                             0.96428844789                                     
0.0687189792648                                   0.163894396177                                              0.0260835180086                                             0.966224403352                                    
0.0688566631909                                   0.246937724364                                              0.0333587862499                                             0.968160356608                                    
0.0689943469401                                   0.198537678026                                              0.0293230309355                                             0.970096307653                                    
0.069132030512                                    0.153807437646                                              0.0262094804368                                             0.972032256483                                    
0.0692697139064                                   0.194234571168                                              0.0304191969289                                             0.973968203093                                    
0.0694073971228                                   0.219861500797                                              0.0314062919404                                             0.975904147479                                    
0.0695450801608                                   0.146674921511                                              0.0262472015805                                             0.977840089636                                    
0.0696827630203                                   0.179990039092                                              0.0292131413592                                             0.979776029561                                    
0.0698204457007                                   0.187657700342                                              0.0300432669349                                             0.981711967248                                    
0.0699581282018                                   0.23586020403                                               0.0347861236085                                             0.983647902693                                    
0.0700958105231                                   0.240582809741                                              0.033694634576                                              0.985583835892                                    
0.0702334926644                                   0.213520319107                                              0.0330132539874                                             0.987519766841                                    
0.0703711746253                                   0.145348154399                                              0.0270318249407                                             0.989455695534                                    
0.0705088564054                                   0.152176562752                                              0.0283070497981                                             0.991391621968                                    
0.0706465380043                                   0.128658806257                                              0.0261660845041                                             0.993327546138                                    
0.0707842194218                                   0.0899987369554                                             0.0213788028188                                             0.99526346804                                     
0.0709219006575                                   0.117908311787                                              0.0257431021315                                             0.997199387669                                    
0.0710595817109                                   0.1489080766                                                0.0280754857306                                             0.999135305021                                    
0.0711972625818                                   0.170197737735                                              0.0316484080117                                             1.00107122009                                     
0.0713349432698                                   0.166778603744                                              0.0299511510717                                             1.00300713288                                     
0.0714726237746                                   0.178917935488                                              0.0323540828035                                             1.00494304337                                     
0.0716103040958                                   0.158543662412                                              0.0306359735599                                             1.00687895157                                     
0.071747984233                                    0.209287335602                                              0.0347895975962                                             1.00881485747                                     
0.0718856641859                                   0.1940498498                                                0.0348335738552                                             1.01075076107                                     
0.0720233439541                                   0.211187952647                                              0.0352542815318                                             1.01268666236                                     
0.0721610235374                                   0.220554389232                                              0.03737071934                                               1.01462256133                                     
0.0722987029352                                   0.179479832463                                              0.0339272037736                                             1.01655845799                                     
0.0724363821474                                   0.15046882887                                               0.0307700100337                                             1.01849435233                                     
0.0725740611734                                   0.149830677043                                              0.0315075924073                                             1.02043024434                                     
0.0727117400131                                   0.188523928779                                              0.0346606839596                                             1.02236613402                                     
0.0728494186659                                   0.161075635015                                              0.0335699747233                                             1.02430202137                                     
0.0729870971316                                   0.288091113465                                              0.043982134029                                              1.02623790638                                     
0.0731247754099                                   0.16813332809                                               0.0342976039894                                             1.02817378905                                     
0.0732624535002                                   0.188457630359                                              0.0369634594619                                             1.03010966936                                     
0.0734001314024                                   0.203469615931                                              0.0379967029209                                             1.03204554733                                     
0.0735378091161                                   0.19079181646                                               0.0380276063572                                             1.03398142294                                     
0.0736754866408                                   0.191213047896                                              0.0376442248931                                             1.03591729619                                     
0.0738131639763                                   0.144495057776                                              0.0332198546977                                             1.03785316707                                     
0.0739508411222                                   0.197643056415                                              0.0394590112965                                             1.03978903558                                     
0.0740885180781                                   0.116444284811                                              0.0300518984483                                             1.04172490172                                     
0.0742261948438                                   0.15640022967                                               0.0359611927218                                             1.04366076548                                     
0.0743638714187                                   0.110104197205                                              0.0298057171348                                             1.04559662685                                     
0.0745015478026                                   0.169418998619                                              0.0379008486429                                             1.04753248584                                     
0.0746392239952                                   0.104356094555                                              0.0301313974659                                             1.04946834244                                     
0.074776899996                                    0.177157902477                                              0.0390895759782                                             1.05140419664                                     
0.0749145758048                                   0.129748544001                                              0.0346696503984                                             1.05334004844                                     
0.0750522514211                                   0.183888882667                                              0.0403505086651                                             1.05527589784                                     
0.0751899268446                                   0.230075583241                                              0.0463825136876                                             1.05721174482                                     
0.075327602075                                    0.216007767899                                              0.0458065288902                                             1.05914758939                                     
0.0754652771119                                   0.222075118878                                              0.046445437437                                              1.06108343155                                     
0.0756029519549                                   0.201484775356                                              0.0451248370592                                             1.06301927128                                     
0.0757406266038                                   0.195321797737                                              0.0442066791518                                             1.06495510858                                     
0.0758783010581                                   0.226218411778                                              0.0490696536158                                             1.06689094345                                     
0.0760159753174                                   0.152306924287                                              0.0406985807978                                             1.06882677588                                     
0.0761536493816                                   0.150716549264                                              0.0404855760731                                             1.07076260588                                     
0.0762913232501                                   0.131239838642                                              0.0386283079873                                             1.07269843343                                     
0.0764289969227                                   0.181340457899                                              0.0454067698415                                             1.07463425853                                     
0.0765666703989                                   0.156075543059                                              0.043375389185                                              1.07657008118                                     
0.0767043436784                                   0.273768612518                                              0.0585143319742                                             1.07850590136                                     
0.076842016761                                    0.231317968397                                              0.0534537289696                                             1.08044171909                                     
0.0769796896461                                   0.0774671478539                                             0.0319350966369                                             1.08237753435                                     
0.0771173623336                                   0.103850111591                                              0.0367345551448                                             1.08431334714                                     
0.0772550348229                                   0.13794178162                                               0.0437823176882                                             1.08624915745                                     
0.0773927071138                                   0.123441635403                                              0.0426180795225                                             1.08818496528                                     
0.0775303792059                                   0.0999529517406                                             0.0372691493717                                             1.09012077063                                     
0.0776680510989                                   0.16780849158                                               0.0508239745039                                             1.09205657348                                     
0.0778057227924                                   0.193311118634                                              0.0549739807356                                             1.09399237385                                     
0.077943394286                                    0.175640191523                                              0.0532396611687                                             1.09592817171                                     
0.0780810655794                                   0.128498325602                                              0.0466812338466                                             1.09786396708                                     
0.0782187366723                                   0.190185787431                                              0.0567914613269                                             1.09979975994                                     
0.0783564075643                                   0.217986765014                                              0.0635533761188                                             1.10173555028                                     
0.078494078255                                    0.180715378134                                              0.0584090963514                                             1.10367133811                                     
0.078631748744                                    0.079599724736                                              0.0399109505942                                             1.10560712342                                     
0.0787694190312                                   0.152692498711                                              0.0547325243849                                             1.10754290621                                     
0.0789070891159                                   0.105751731879                                              0.0479608609432                                             1.10947868647                                     
0.079044758998                                    0.0674646402835                                             0.0396210924081                                             1.11141446419                                     
0.0791824286771                                   0.16266092527                                               0.0615219917991                                             1.11335023938                                     
0.0793200981528                                   0.214493310456                                              0.0732487646353                                             1.11528601202                                     
0.0794577674248                                   0.125436394635                                              0.0567287652531                                             1.11722178212                                     
0.0795954364927                                   0.200994263907                                              0.074742025664                                              1.11915754967                                     
0.0797331053561                                   0.0898078143879                                             0.0521824909732                                             1.12109331466                                     
0.0798707740148                                   0.0796033972873                                             0.0498902817147                                             1.12302907709                                     
0.0800084424683                                   0.170822175298                                              0.0767712657303                                             1.12496483696                                     
0.0801461107162                                   0.169636722911                                              0.0765044938957                                             1.12690059426                                     
0.0802837787584                                   0.0                                                         0.0384839405838                                             1.12883634899                                     
0.0804214465943                                   0.202750924567                                              0.0960277950773                                             1.13077210114                                     
0.0805591142237                                   0.0902587908837                                             0.0640708854372                                             1.13270785071                                     
0.0806967816462                                   0.0463306142974                                             0.0493952257812                                             1.13464359769                                     
0.0808344488614                                   0.0                                                         0.0555883597728                                             1.13657934208                                     
0.0809721158689                                   0.0654753602211                                             0.0660878978812                                             1.13851508388                                     
0.0811097826685                                   0.0                                                         0.0769688082193                                             1.14045082307                                     
0.0812474492598                                   0.08010457514                                               0.0853614559171                                             1.14238655966                                     
0.0813851156424                                   0.0                                                         0.100059855151                                              1.14432229365                                     
0.081522781816                                    0.0                                                         0.125075072372                                              1.14625802502                                     
0.0816604477802                                   0.198521755292                                              0.222846015481                                              1.14819375378                                     
0.0817981135346                                   0.0                                                         0.333534881403                                              1.15012947991                                     
0.081935779079                                    0.0                                                         0.500303340983                                              1.15206520342                                     
