#####################################################################################################
# NeXus source file: SAXS-d0.55m
# NXdata: name = img{0}_azimuthalIntegration_Px_18
#
#
# Exposure_msec                                     600000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               34.424
# _sas_detc.center_eq                               375.95
# _sas_detc.dist_spec/detc                          545.924
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask3.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          34.424
# Center_2                                          375.95
# DDummy                                            0.6
# Date                                              2024-05-02 16:51:43
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      600.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          466.086
# Pilct0                                            167838.0
# Pilct1                                            1892750.0
# Pilroi0                                           466.086
# Pilroi1                                           1892750.0
# RetriggerMode                                     0.0
# S1bot                                             0.6
# S1hl                                              0.6
# S1hr                                              0.6
# S1top                                             0.6
# S2bot                                             0.4
# S2hl                                              0.4
# S2hr                                              0.4
# S2top                                             0.4
# SampleDistance                                    0.545924
# Sec                                               1.006
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00012.edf
# WaveLength                                        1.54189E-10
# X                                                 -40.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00012.edf{0}_AzInt_Px_18     Sig(q)GustavoQuintero_20240430_0_00012.edf{0}_AzInt_Px_18   2Theta(degrees)                                   
0.387692433671                                    0.99537379127                                               0.0443064039867                                             5.45314957275                                     
0.388963230954                                    0.941115716683                                              0.0428758007521                                             5.47103774568                                     
0.390233942762                                    0.976705675449                                              0.0438502589005                                             5.48892484886                                     
0.391504568827                                    0.959187825097                                              0.0434571968011                                             5.50681087889                                     
0.392775108877                                    0.989717774768                                              0.0437229206238                                             5.52469583239                                     
0.394045562643                                    0.940064051188                                              0.0427772332338                                             5.54257970597                                     
0.395315929856                                    0.954683871289                                              0.0427026793412                                             5.56046249625                                     
0.396586210245                                    1.01076384324                                               0.0442758006032                                             5.57834419983                                     
0.397856403541                                    0.97501110172                                               0.0435710699841                                             5.59622481334                                     
0.399126509474                                    0.979492315981                                              0.0430175459398                                             5.61410433339                                     
0.400396527775                                    1.02556867419                                               0.0446905585846                                             5.6319827566                                      
0.401666458176                                    1.01408270224                                               0.0434920206134                                             5.64986007959                                     
0.402936300406                                    0.983117912711                                              0.0436344642585                                             5.66773629898                                     
0.404206054196                                    0.997348189685                                              0.043295146257                                              5.68561141139                                     
0.405475719279                                    1.02608575427                                               0.0439980719187                                             5.70348541345                                     
0.406745295384                                    1.10280089311                                               0.0457003410865                                             5.72135830178                                     
0.408014782244                                    1.05281672335                                               0.0442439342455                                             5.73923007301                                     
0.40928417959                                     0.97671297873                                               0.0429724843242                                             5.75710072376                                     
0.410553487152                                    1.03284108211                                               0.043906815893                                              5.77497025067                                     
0.411822704664                                    0.922148113464                                              0.0412249142942                                             5.79283865036                                     
0.413091831856                                    0.947266446804                                              0.0423652275544                                             5.81070591946                                     
0.414360868461                                    0.953160984519                                              0.0415781996379                                             5.82857205462                                     
0.41562981421                                     0.912509481288                                              0.04108940499                                               5.84643705245                                     
0.416898668835                                    0.942410672173                                              0.0416455613119                                             5.8643009096                                      
0.41816743207                                     0.942289366267                                              0.0416072136068                                             5.8821636227                                      
0.419436103645                                    0.96650467659                                               0.0423322847109                                             5.90002518839                                     
0.420704683294                                    0.954481208355                                              0.0414691529211                                             5.91788560332                                     
0.421973170749                                    0.821568138417                                              0.0388212054491                                             5.93574486411                                     
0.423241565743                                    0.934438094341                                              0.040999096945                                              5.95360296742                                     
0.424509868008                                    0.881936349853                                              0.04022612432                                               5.97145990988                                     
0.425778077277                                    0.913202977002                                              0.0404987075631                                             5.98931568814                                     
0.427046193284                                    0.871534474388                                              0.0397418340035                                             6.00717029885                                     
0.428314215761                                    0.869397695221                                              0.0394150019284                                             6.02502373865                                     
0.429582144442                                    0.871509858884                                              0.0394301675719                                             6.0428760042                                      
0.43084997906                                     0.833616512324                                              0.0387699301487                                             6.06072709213                                     
0.432117719348                                    0.900727407176                                              0.0399497199487                                             6.07857699911                                     
0.43338536504                                     0.810141682074                                              0.0379557094777                                             6.09642572178                                     
0.434652915871                                    0.832509955299                                              0.0383109707064                                             6.1142732568                                      
0.435920371572                                    0.752511149879                                              0.0365206615677                                             6.13211960083                                     
0.43718773188                                     0.867027233657                                              0.0392030960271                                             6.14996475052                                     
0.438454996527                                    0.770508321363                                              0.0365469763248                                             6.16780870252                                     
0.439722165247                                    0.775681940096                                              0.0372468455322                                             6.18565145351                                     
0.440989237776                                    0.754135361593                                              0.036253007247                                              6.20349300014                                     
0.442256213847                                    0.70056752986                                               0.0348838237092                                             6.22133333907                                     
0.443523093195                                    0.818867422215                                              0.037943513746                                              6.23917246696                                     
0.444789875555                                    0.757744821084                                              0.035887261005                                              6.25701038049                                     
0.446056560661                                    0.727493118511                                              0.0358295242474                                             6.27484707631                                     
0.447323148249                                    0.799392251282                                              0.0367721103224                                             6.2926825511                                      
0.448589638052                                    0.750498195437                                              0.0359617080208                                             6.31051680152                                     
0.449856029808                                    0.771713694867                                              0.0366862532128                                             6.32834982424                                     
0.451122323249                                    0.766239370322                                              0.0358880709741                                             6.34618161595                                     
0.452388518113                                    0.748447745303                                              0.0360710437264                                             6.3640121733                                      
0.453654614134                                    0.739981384621                                              0.035388452158                                              6.38184149298                                     
0.454920611049                                    0.758076969964                                              0.0358800587844                                             6.39966957166                                     
0.456186508592                                    0.796978880353                                              0.0367604700299                                             6.41749640602                                     
0.4574523065                                      0.745057533106                                              0.0354563600701                                             6.43532199274                                     
0.458718004509                                    0.677836093457                                              0.0339617091018                                             6.45314632849                                     
0.459983602354                                    0.72152780891                                               0.034582193416                                              6.47096940997                                     
0.461249099773                                    0.806096669874                                              0.0368860087717                                             6.48879123385                                     
0.462514496501                                    0.715366942131                                              0.0347788666529                                             6.50661179682                                     
0.463779792274                                    0.726744822958                                              0.0347407807947                                             6.52443109557                                     
0.46504498683                                     0.658440291252                                              0.0332051572568                                             6.54224912678                                     
0.466310079906                                    0.715049272137                                              0.0340774755295                                             6.56006588714                                     
0.467575071237                                    0.684203394003                                              0.0338799998828                                             6.57788137335                                     
0.468839960562                                    0.727123650025                                              0.0347008205713                                             6.59569558209                                     
0.470104747616                                    0.6935500869                                                0.0338371746638                                             6.61350851006                                     
0.471369432138                                    0.727454705941                                              0.0346282529982                                             6.63132015395                                     
0.472634013864                                    0.733502142695                                              0.0346619643918                                             6.64913051046                                     
0.473898492533                                    0.727061980157                                              0.0346787371036                                             6.66693957629                                     
0.475162867881                                    0.697357256313                                              0.0336392400241                                             6.68474734814                                     
0.476427139647                                    0.735252542194                                              0.0343794560791                                             6.70255382271                                     
0.477691307569                                    0.732041718706                                              0.0345519186448                                             6.7203589967                                      
0.478955371383                                    0.716246895685                                              0.034124544103                                              6.73816286682                                     
0.480219330829                                    0.712913600296                                              0.0345739543007                                             6.75596542977                                     
0.481483185645                                    0.748019889074                                              0.035921873393                                              6.77376668225                                     
0.482746935569                                    0.722628978967                                              0.0364668729743                                             6.79156662098                                     
0.484010580339                                    0.774707935406                                              0.0376248311601                                             6.80936524267                                     
0.485274119694                                    0.733114732165                                              0.0373104503739                                             6.82716254402                                     
0.486537553374                                    0.696617467684                                              0.0364396919937                                             6.84495852176                                     
0.487800881116                                    0.744594760424                                              0.0371257024437                                             6.86275317259                                     
0.48906410266                                     0.741690383639                                              0.0377809326229                                             6.88054649322                                     
0.490327217745                                    0.729263650725                                              0.0373598142199                                             6.89833848039                                     
0.491590226111                                    0.730539915654                                              0.0378582618106                                             6.91612913081                                     
0.492853127496                                    0.604713193425                                              0.0341844824217                                             6.93391844119                                     
0.49411592164                                     0.69826656899                                               0.0372317766698                                             6.95170640826                                     
0.495378608283                                    0.745346971338                                              0.0383941815488                                             6.96949302875                                     
0.496641187165                                    0.780473032562                                              0.0390273891543                                             6.98727829937                                     
0.497903658025                                    0.784948982305                                              0.0394436293792                                             7.00506221686                                     
0.499166020604                                    0.727389381922                                              0.0380458944775                                             7.02284477794                                     
0.500428274642                                    0.644356730076                                              0.0360570358446                                             7.04062597935                                     
0.501690419879                                    0.691302262477                                              0.0377614764293                                             7.05840581781                                     
0.502952456056                                    0.718145557253                                              0.0377000428139                                             7.07618429005                                     
0.504214382913                                    0.728656043285                                              0.0386173333895                                             7.09396139282                                     
0.505476200191                                    0.692122023543                                              0.0373047063093                                             7.11173712285                                     
0.506737907631                                    0.683128616745                                              0.0375841789685                                             7.12951147687                                     
0.507999504974                                    0.650279118328                                              0.0364149552424                                             7.14728445162                                     
0.509260991961                                    0.727352503037                                              0.0386691745447                                             7.16505604385                                     
0.510522368333                                    0.661042768524                                              0.0373189296665                                             7.18282625029                                     
0.511783633832                                    0.650714057046                                              0.0365428864638                                             7.2005950677                                      
0.513044788199                                    0.668991081804                                              0.037279517745                                              7.21836249281                                     
0.514305831176                                    0.704898845767                                              0.0380384072365                                             7.23612852237                                     
0.515566762505                                    0.610843709998                                              0.0359564863666                                             7.25389315314                                     
0.516827581927                                    0.665998781028                                              0.0377030697359                                             7.27165638186                                     
0.518088289185                                    0.592447246395                                              0.0349840768016                                             7.28941820528                                     
0.519348884021                                    0.585871737753                                              0.035183794892                                              7.30717862015                                     
0.520609366177                                    0.679434299309                                              0.0376976165505                                             7.32493762324                                     
0.521869735396                                    0.701342068554                                              0.0387401566427                                             7.3426952113                                      
0.52312999142                                     0.685633361316                                              0.0384266677272                                             7.36045138108                                     
0.524390133993                                    0.611022477344                                              0.035646875781                                              7.37820612934                                     
0.525650162856                                    0.621362639543                                              0.0367015585251                                             7.39595945286                                     
0.526910077754                                    0.625189481202                                              0.0363583111384                                             7.41371134838                                     
0.528169878429                                    0.606004746437                                              0.0362495379333                                             7.43146181268                                     
0.529429564625                                    0.680956705552                                              0.0380677858901                                             7.44921084252                                     
0.530689136085                                    0.6850283899                                                0.0383031358479                                             7.46695843466                                     
0.531948592553                                    0.640915743997                                              0.0378090559294                                             7.48470458589                                     
0.533207933772                                    0.62979518375                                               0.0363534854253                                             7.50244929296                                     
0.534467159486                                    0.643146209207                                              0.0376752200883                                             7.52019255266                                     
0.53572626944                                     0.633427655821                                              0.0368412903129                                             7.53793436175                                     
0.536985263377                                    0.633091770913                                              0.037105914197                                              7.55567471701                                     
0.538244141042                                    0.557604836114                                              0.0352387413611                                             7.57341361522                                     
0.539502902179                                    0.611042747027                                              0.0360409858104                                             7.59115105316                                     
0.540761546533                                    0.617467067081                                              0.0371673753442                                             7.60888702761                                     
0.542020073849                                    0.61942765782                                               0.0366348510521                                             7.62662153535                                     
0.543278483871                                    0.652292378499                                              0.0377963676134                                             7.64435457317                                     
0.544536776345                                    0.606353223372                                              0.0367184450584                                             7.66208613785                                     
0.545794951015                                    0.601909186047                                              0.0362732218753                                             7.67981622618                                     
0.547053007627                                    0.62664650103                                               0.0374543060851                                             7.69754483494                                     
0.548310945927                                    0.618559588134                                              0.0366593080973                                             7.71527196094                                     
0.549568765659                                    0.62080579562                                               0.037203073193                                              7.73299760096                                     
0.55082646657                                     0.55079178236                                               0.0349312020086                                             7.7507217518                                      
0.552084048405                                    0.639493443139                                              0.0377636390111                                             7.76844441025                                     
0.553341510912                                    0.564467782267                                              0.0359126202933                                             7.78616557311                                     
0.554598853834                                    0.657632729408                                              0.037771470239                                              7.80388523717                                     
0.55585607692                                     0.708847522334                                              0.0398963041511                                             7.82160339925                                     
0.557113179915                                    0.599611209477                                              0.0366560127863                                             7.83932005614                                     
0.558370162566                                    0.625203493298                                              0.037596676672                                              7.85703520465                                     
0.55962702462                                     0.54718516869                                               0.0349453165077                                             7.87474884158                                     
0.560883765824                                    0.669673917853                                              0.0385365533858                                             7.89246096374                                     
0.562140385924                                    0.618015431151                                              0.0375525560483                                             7.91017156794                                     
0.563396884668                                    0.568901761376                                              0.0357554313908                                             7.92788065099                                     
0.564653261804                                    0.610392007177                                              0.0370792131611                                             7.94558820971                                     
0.565909517078                                    0.601108076315                                              0.0369199135438                                             7.96329424091                                     
0.567165650238                                    0.647491110567                                              0.0382362237833                                             7.9809987414                                      
0.568421661032                                    0.555136313116                                              0.0355630797309                                             7.998701708                                       
0.569677549209                                    0.600454825566                                              0.0366257715344                                             8.01640313754                                     
0.570933314515                                    0.623872115565                                              0.0377472193688                                             8.03410302683                                     
0.572188956699                                    0.616130019321                                              0.0373494636149                                             8.0518013727                                      
0.573444475511                                    0.644080123143                                              0.0385299606096                                             8.06949817197                                     
0.574699870697                                    0.639107912137                                              0.0384264798927                                             8.08719342147                                     
0.575955142007                                    0.582442749001                                              0.0359285505171                                             8.10488711803                                     
0.577210289189                                    0.49477204008                                               0.0355287658353                                             8.12257925847                                     
0.578465311993                                    0.598676597572                                              0.0399335230599                                             8.14026983964                                     
0.579720210167                                    0.544941410212                                              0.0392332459971                                             8.15795885835                                     
0.580974983462                                    0.633900517885                                              0.042375466263                                              8.17564631146                                     
0.582229631625                                    0.57279811188                                               0.040451137396                                              8.19333219579                                     
0.583484154407                                    0.65948452793                                               0.0448597126128                                             8.21101650818                                     
0.584738551558                                    0.580390162841                                              0.0415971471419                                             8.22869924548                                     
0.585992822827                                    0.622804859728                                              0.0439923976584                                             8.24638040453                                     
0.587246967965                                    0.618735130462                                              0.0439175629796                                             8.26405998217                                     
0.588500986721                                    0.647917928133                                              0.0454975283758                                             8.28173797525                                     
0.589754878846                                    0.599138390794                                              0.0451752550114                                             8.29941438061                                     
0.59100864409                                     0.65222551691                                               0.0457255203135                                             8.3170891951                                      
0.592262282204                                    0.577737663246                                              0.0441490876359                                             8.33476241559                                     
0.593515792939                                    0.648875429329                                              0.0470225226237                                             8.35243403891                                     
0.594769176045                                    0.538624555291                                              0.0434956185211                                             8.37010406192                                     
0.596022431274                                    0.633879641574                                              0.0477604207747                                             8.38777248149                                     
0.597275558377                                    0.586216477789                                              0.0453827371731                                             8.40543929446                                     
0.598528557105                                    0.5855689163                                                0.0463981749309                                             8.42310449771                                     
0.599781427209                                    0.560558818642                                              0.0450799043192                                             8.44076808808                                     
0.601034168443                                    0.720882403785                                              0.0527217075278                                             8.45843006245                                     
0.602286780556                                    0.657369794486                                              0.049083425255                                              8.47609041768                                     
0.603539263302                                    0.500317945599                                              0.0443434686965                                             8.49374915064                                     
0.604791616432                                    0.531104449569                                              0.0464017530549                                             8.51140625819                                     
0.606043839699                                    0.636344403889                                              0.0496403763919                                             8.52906173721                                     
0.607295932855                                    0.663948090926                                              0.0517871243574                                             8.54671558458                                     
0.608547895653                                    0.628671786197                                              0.0502003842963                                             8.56436779715                                     
0.609799727846                                    0.490133696174                                              0.0454893155521                                             8.58201837183                                     
0.611051429186                                    0.573590706847                                              0.0501430250514                                             8.59966730547                                     
0.612302999427                                    0.582064947749                                              0.0491792503133                                             8.61731459496                                     
0.613554438322                                    0.610002041603                                              0.0512845221653                                             8.63496023718                                     
0.614805745623                                    0.572971455167                                              0.0488004251595                                             8.65260422902                                     
0.616056921086                                    0.594635558983                                              0.0509610781538                                             8.67024656736                                     
0.617307964463                                    0.579333940863                                              0.0497822776329                                             8.68788724909                                     
0.618558875509                                    0.425526924662                                              0.0426682150668                                             8.7055262711                                      
0.619809653977                                    0.553979756319                                              0.0494074442998                                             8.72316363028                                     
0.621060299621                                    0.555076076098                                              0.04785745118                                               8.74079932352                                     
0.622310812196                                    0.546027717482                                              0.0493746898723                                             8.75843334772                                     
0.623561191457                                    0.509172656782                                              0.0465909264889                                             8.77606569978                                     
0.624811437158                                    0.527667433546                                              0.0488613351008                                             8.79369637658                                     
0.626061549054                                    0.542268542115                                              0.0505393705545                                             8.81132537504                                     
0.627311526899                                    0.572203978468                                              0.0503422439752                                             8.82895269206                                     
0.62856137045                                     0.516978340429                                              0.0491310344036                                             8.84657832453                                     
0.629811079461                                    0.539974279933                                              0.0495503302658                                             8.86420226937                                     
0.631060653688                                    0.536502585647                                              0.0511039920726                                             8.88182452348                                     
0.632310092886                                    0.595595289046                                              0.0541033874811                                             8.89944508378                                     
0.633559396811                                    0.49454845708                                               0.0488434861121                                             8.91706394717                                     
0.634808565219                                    0.567130938537                                              0.0537006451512                                             8.93468111057                                     
0.636057597867                                    0.657222987918                                              0.0563146746388                                             8.95229657089                                     
0.63730649451                                     0.577469096944                                              0.0552907338726                                             8.96991032506                                     
0.638555254905                                    0.558079094815                                              0.0534130667255                                             8.98752236998                                     
0.639803878808                                    0.590062155523                                              0.0553366976403                                             9.00513270259                                     
0.641052365977                                    0.500975082453                                              0.0528765005546                                             9.02274131979                                     
0.642300716167                                    0.619118720708                                              0.0565499041937                                             9.04034821853                                     
0.643548929137                                    0.716997565503                                              0.0639584543809                                             9.05795339572                                     
0.644797004643                                    0.550476891702                                              0.0545664480625                                             9.0755568483                                      
0.646044942443                                    0.491265515747                                              0.05251834454                                               9.09315857319                                     
0.647292742295                                    0.499282124915                                              0.0544408372958                                             9.11075856733                                     
0.648540403955                                    0.559475234468                                              0.0562062295113                                             9.12835682765                                     
0.649787927183                                    0.590242854462                                              0.0604221031048                                             9.14595335109                                     
0.651035311735                                    0.523552265439                                              0.0548287168607                                             9.16354813458                                     
0.652282557371                                    0.500463030827                                              0.0556456227101                                             9.18114117507                                     
0.653529663848                                    0.619306210865                                              0.0619056206558                                             9.1987324695                                      
0.654776630926                                    0.563504814826                                              0.0588802827364                                             9.21632201481                                     
0.656023458362                                    0.462637930146                                              0.0564454638077                                             9.23390980795                                     
0.657270145916                                    0.544301283323                                              0.0575375099708                                             9.25149584586                                     
0.658516693347                                    0.604544177467                                              0.064533851357                                              9.2690801255                                      
0.659763100414                                    0.439744372489                                              0.0533067126594                                             9.28666264381                                     
0.661009366876                                    0.496966120132                                              0.0585197319786                                             9.30424339776                                     
0.662255492493                                    0.528253245868                                              0.0624412686446                                             9.32182238429                                     
0.663501477024                                    0.569311150286                                              0.0616319018359                                             9.33939960036                                     
0.66474732023                                     0.556816688115                                              0.0641168953135                                             9.35697504294                                     
0.665993021871                                    0.549249310182                                              0.0623713246557                                             9.37454870898                                     
0.667238581706                                    0.532268720611                                              0.0633749777072                                             9.39212059545                                     
0.668483999496                                    0.47871887859                                               0.0596762087359                                             9.40969069931                                     
0.669729275001                                    0.487986867484                                              0.0615899380644                                             9.42725901754                                     
0.670974407983                                    0.409580386124                                              0.0577372219531                                             9.44482554709                                     
0.672219398202                                    0.436605301877                                              0.0580499920826                                             9.46239028494                                     
0.67346424542                                     0.480366670496                                              0.0630316999759                                             9.47995322807                                     
0.674708949396                                    0.570033105636                                              0.0681296701567                                             9.49751437344                                     
0.675953509893                                    0.578217845891                                              0.0705793613443                                             9.51507371804                                     
0.677197926673                                    0.514204167751                                              0.067120080778                                              9.53263125885                                     
0.678442199497                                    0.507102437052                                              0.0661069117997                                             9.55018699284                                     
0.679686328126                                    0.602611794265                                              0.0742491872297                                             9.567740917                                       
0.680930312323                                    0.70462969114                                               0.0789220670818                                             9.58529302831                                     
0.682174151851                                    0.550816954483                                              0.0732832085174                                             9.60284332377                                     
0.683417846471                                    0.581439196112                                              0.0749491613736                                             9.62039180035                                     
0.684661395946                                    0.489701848906                                              0.0681600467946                                             9.63793845506                                     
0.685904800039                                    0.589517016402                                              0.0780515880177                                             9.65548328488                                     
0.687148058512                                    0.573998558076                                              0.0755420863531                                             9.6730262868                                      
0.68839117113                                     0.489437666407                                              0.0718444702502                                             9.69056745783                                     
0.689634137654                                    0.529696120852                                              0.0759056518638                                             9.70810679497                                     
0.690876957849                                    0.499892072295                                              0.0733639550796                                             9.72564429521                                     
0.692119631478                                    0.576648543117                                              0.0813578729129                                             9.74317995556                                     
0.693362158304                                    0.567943356606                                              0.0807478114911                                             9.76071377302                                     
0.694604538093                                    0.499851835871                                              0.0766053160999                                             9.7782457446                                      
0.695846770607                                    0.567795666284                                              0.0835514942617                                             9.79577586731                                     
0.697088855611                                    0.595729269173                                              0.0860967808886                                             9.81330413817                                     
0.698330792869                                    0.548553398991                                              0.0836255748045                                             9.83083055417                                     
0.699572582147                                    0.472268482268                                              0.0790591391627                                             9.84835511234                                     
0.700814223208                                    0.462898261243                                              0.0787773261945                                             9.8658778097                                      
0.702055715819                                    0.544544097129                                              0.088327418282                                              9.88339864326                                     
0.703297059743                                    0.558141697271                                              0.0894305659876                                             9.90091761004                                     
0.704538254747                                    0.443579323537                                              0.0808474716062                                             9.91843470707                                     
0.705779300595                                    0.684660025315                                              0.10189614738                                               9.93594993138                                     
0.707020197054                                    0.428206242377                                              0.0830327754495                                             9.95346327999                                     
0.70826094389                                     0.508983790052                                              0.0919594592326                                             9.97097474992                                     
0.709501540867                                    0.509263520121                                              0.0912706272735                                             9.98848433822                                     
0.710741987753                                    0.674203529524                                              0.111286609473                                              10.0059920419                                     
0.711982284313                                    0.874176452852                                              0.123521882964                                              10.023497858                                      
0.713222430315                                    0.70227174949                                               0.116710761653                                              10.0410017836                                     
0.714462425525                                    0.456673396144                                              0.0959161271313                                             10.0585038157                                     
0.71570226971                                     0.48014985569                                               0.0974263073185                                             10.0760039514                                     
0.716941962637                                    0.545873413761                                              0.110321003117                                              10.0935021876                                     
0.718181504073                                    0.565946256211                                              0.111163849984                                              10.1109985215                                     
0.719420893786                                    0.4576432737                                                0.10441654231                                               10.12849295                                       
0.720660131542                                    0.552687858588                                              0.11745810272                                               10.1459854703                                     
0.721899217111                                    0.601996506682                                              0.122595809097                                              10.1634760794                                     
0.723138150259                                    0.439777946038                                              0.111648996271                                              10.1809647743                                     
0.724376930756                                    0.564700961184                                              0.128272249693                                              10.1984515521                                     
0.725615558368                                    0.323275140362                                              0.101377056793                                              10.2159364099                                     
0.726854032866                                    0.474521804416                                              0.124738192167                                              10.2334193446                                     
0.728092354017                                    0.515684378002                                              0.13212755593                                               10.2509003535                                     
0.72933052159                                     0.503459008536                                              0.14256522914                                               10.2683794335                                     
0.730568535354                                    0.500954614031                                              0.142221999111                                              10.2858565817                                     
0.731806395078                                    0.519497049864                                              0.153999026641                                              10.3033317952                                     
0.733044100532                                    0.223065695613                                              0.105616858235                                              10.320805071                                      
0.734281651486                                    0.178802818291                                              0.0945671360596                                             10.3382764062                                     
0.735519047708                                    0.346980767457                                              0.150935597697                                              10.355745798                                      
0.736756288969                                    0.485393933285                                              0.190861549651                                              10.3732132433                                     
0.737993375039                                    0.401282375799                                              0.173553228956                                              10.3906787392                                     
0.739230305688                                    0.216576814007                                              0.143852611542                                              10.4081422829                                     
0.740467080687                                    0.466875423368                                              0.233519882269                                              10.4256038714                                     
0.741703699806                                    0.658658137096                                              0.314530075247                                              10.4430635018                                     
0.742940162816                                    0.2917617023                                                0.247711930159                                              10.4605211712                                     
0.744176469488                                    0.0                                                         0.350580421972                                              10.4779768767                                     
0.745412619593                                    0.402726939599                                              0.65087341046                                               10.4954306153                                     
