#####################################################################################################
# NeXus source file: SAXS
# NXdata: name = img{0}_azimuthalIntegration_Px_1
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               10.99
# _sas_detc.center_eq                               382.84
# _sas_detc.dist_spec/detc                          3789.9
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20250226/mask.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          10.99
# Center_2                                          382.84
# DDummy                                            0.6
# Date                                              2025-02-26 14:42:50
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              35.0
# Detz                                              15.0
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                0.0
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          1356.5
# Pilct0                                            56209.0
# Pilct1                                            0.0
# Pilroi0                                           1356.5
# Pilroi1                                           0.0
# RetriggerMode                                     0.0
# S1bot                                             0.3
# S1hl                                              0.3
# S1hr                                              0.3
# S1top                                             0.3
# S2bot                                             0.25
# S2hl                                              0.25
# S2hr                                              0.25
# S2top                                             0.25
# SampleDistance                                    3.7899
# Sec                                               1.0
# Size                                              792836.0
# Temperature                                       0.0
# Thickness                                         0.0
# Title                                             GustavoQuintero_20250226_0_00004.edf
# WaveLength                                        1.54189E-10
# X                                                 20.07
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20250226_0_00004.edf{0}_AzInt_Px_1      Sig(q)GustavoQuintero_20250226_0_00004.edf{0}_AzInt_Px_1    2Theta(degrees)                                   
0.0551078732203                                   0.116944638584                                              0.0154983423176                                             0.77484193304                                     
0.0552927734775                                   0.0820769731239                                             0.0131469143404                                             0.777441755149                                    
0.0554776734784                                   0.106635632147                                              0.0147995008237                                             0.780041574057                                    
0.0556625732224                                   0.127830159399                                              0.0163898117695                                             0.782641389752                                    
0.0558474727085                                   0.105648903809                                              0.0148071051344                                             0.785241202225                                    
0.0560323719359                                   0.138639818041                                              0.0167379774216                                             0.787841011463                                    
0.0562172709037                                   0.110719142013                                              0.0151269255509                                             0.790440817458                                    
0.056402169611                                    0.128158463737                                              0.0161582864629                                             0.793040620197                                    
0.0565870680571                                   0.120386070501                                              0.0157410173505                                             0.795640419671                                    
0.056771966241                                    0.0994921800048                                             0.0141507514548                                             0.798240215868                                    
0.0569568641619                                   0.113140948749                                              0.0150750538852                                             0.800840008777                                    
0.0571417618189                                   0.120125077944                                              0.0157239899263                                             0.803439798389                                    
0.0573266592113                                   0.131493878005                                              0.016122855956                                              0.806039584693                                    
0.057511556338                                    0.143600329296                                              0.0169326034264                                             0.808639367677                                    
0.0576964531983                                   0.146249562445                                              0.0171051775098                                             0.811239147331                                    
0.0578813497913                                   0.138152964868                                              0.0166583181633                                             0.813838923644                                    
0.0580662461162                                   0.149571417893                                              0.0173855264297                                             0.816438696606                                    
0.0582511421721                                   0.155214413574                                              0.0172463555118                                             0.819038466206                                    
0.0584360379581                                   0.157791339522                                              0.0177496463071                                             0.821638232433                                    
0.0586209334734                                   0.120445670357                                              0.0153400941629                                             0.824237995277                                    
0.0588058287172                                   0.135428562052                                              0.0164274861758                                             0.826837754727                                    
0.0589907236885                                   0.119776237929                                              0.0153575430191                                             0.829437510771                                    
0.0591756183865                                   0.138859879408                                              0.0162042616482                                             0.8320372634                                      
0.0593605128105                                   0.10511544757                                               0.0143587721827                                             0.834637012603                                    
0.0595454069594                                   0.096866360937                                              0.0137167881179                                             0.837236758369                                    
0.0597303008324                                   0.0877371255144                                             0.0130040313257                                             0.839836500687                                    
0.0599151944288                                   0.130023503372                                              0.0157699568996                                             0.842436239547                                    
0.0601000877476                                   0.126207798432                                              0.0155517296649                                             0.845035974938                                    
0.060284980788                                    0.109399229423                                              0.0146198676803                                             0.847635706849                                    
0.0604698735492                                   0.110459852308                                              0.014398271335                                              0.850235435269                                    
0.0606547660302                                   0.113562211049                                              0.0146680413927                                             0.852835160189                                    
0.0608396582302                                   0.109288933619                                              0.0143487293088                                             0.855434881596                                    
0.0610245501484                                   0.121207698163                                              0.0151537874541                                             0.858034599481                                    
0.0612094417839                                   0.123988544409                                              0.0154292712275                                             0.860634313833                                    
0.0613943331358                                   0.0908786717986                                             0.0128917317881                                             0.863234024641                                    
0.0615792242033                                   0.0902805293949                                             0.013029136004                                              0.865833731894                                    
0.0617641149856                                   0.0740008464813                                             0.0117519729026                                             0.868433435582                                    
0.0619490054818                                   0.0711534166185                                             0.0115452284799                                             0.871033135693                                    
0.062133895691                                    0.0629863951111                                             0.010801951622                                              0.873632832218                                    
0.0623187856123                                   0.0765845256723                                             0.0118237820811                                             0.876232525146                                    
0.062503675245                                    0.097504758326                                              0.0135659935323                                             0.878832214465                                    
0.0626885645882                                   0.115660178189                                              0.0145703762556                                             0.881431900166                                    
0.0628734536409                                   0.109276092382                                              0.0141495882391                                             0.884031582237                                    
0.0630583424024                                   0.122648640696                                              0.0148683535581                                             0.886631260668                                    
0.0632432308718                                   0.109803980934                                              0.0141707827318                                             0.889230935448                                    
0.0634281190482                                   0.0964005159468                                             0.0133759370354                                             0.891830606567                                    
0.0636130069308                                   0.128121207267                                              0.0151150107536                                             0.894430274013                                    
0.0637978945187                                   0.105665395481                                              0.0137758573166                                             0.897029937776                                    
0.0639827818111                                   0.0874154538636                                             0.0124962700073                                             0.899629597845                                    
0.0641676688071                                   0.0738714979953                                             0.0115809296622                                             0.90222925421                                     
0.0643525555059                                   0.070582401104                                              0.0112996992618                                             0.90482890686                                     
0.0645374419066                                   0.0964195311652                                             0.0130428554835                                             0.907428555785                                    
0.0647223280083                                   0.0876098081276                                             0.0125213926206                                             0.910028200972                                    
0.0649072138102                                   0.123658518338                                              0.0147707699033                                             0.912627842413                                    
0.0650920993115                                   0.110871138791                                              0.0140859604523                                             0.915227480095                                    
0.0652769845112                                   0.11735556743                                               0.0143139048252                                             0.91782711401                                     
0.0654618694086                                   0.113611897488                                              0.0141207752377                                             0.920426744144                                    
0.0656467540027                                   0.105179451314                                              0.0136952056131                                             0.923026370489                                    
0.0658316382928                                   0.145225924884                                              0.0159650271573                                             0.925625993033                                    
0.0660165222779                                   0.128988722393                                              0.0150066603033                                             0.928225611766                                    
0.0662014059572                                   0.128731072929                                              0.0148625520593                                             0.930825226677                                    
0.0663862893298                                   0.106686285977                                              0.0136597495438                                             0.933424837755                                    
0.0665711723949                                   0.103395782321                                              0.0135066242221                                             0.93602444499                                     
0.0667560551517                                   0.0966735298662                                             0.0127491938268                                             0.938624048371                                    
0.0669409375993                                   0.0995920934301                                             0.0131633494788                                             0.941223647886                                    
0.0671258197368                                   0.0728469712526                                             0.0111613366226                                             0.943823243527                                    
0.0673107015633                                   0.0837627067065                                             0.0120198827637                                             0.946422835281                                    
0.0674955830781                                   0.106585220662                                              0.0135472078566                                             0.949022423138                                    
0.0676804642802                                   0.125640489914                                              0.0145100029748                                             0.951622007087                                    
0.0678653451688                                   0.106861866702                                              0.0135764970458                                             0.954221587119                                    
0.0680502257431                                   0.092180872995                                              0.0124286535977                                             0.956821163221                                    
0.0682351060022                                   0.0872161544923                                             0.0122127050707                                             0.959420735384                                    
0.0684199859452                                   0.108419877986                                              0.0134565235839                                             0.962020303596                                    
0.0686048655712                                   0.114352356324                                              0.013866166288                                              0.964619867847                                    
0.0687897448795                                   0.123207153258                                              0.0144294552124                                             0.967219428126                                    
0.0689746238692                                   0.139028514109                                              0.015174933523                                              0.969818984423                                    
0.0691595025394                                   0.152011733659                                              0.0158940339872                                             0.972418536727                                    
0.0693443808892                                   0.124677984347                                              0.0144182844875                                             0.975018085027                                    
0.0695292589179                                   0.145821344165                                              0.015606013217                                              0.977617629313                                    
0.0697141366245                                   0.120575038739                                              0.0142265931961                                             0.980217169573                                    
0.0698990140082                                   0.124087240393                                              0.0141502320778                                             0.982816705797                                    
0.0700838910681                                   0.105504184358                                              0.0131975975929                                             0.985416237975                                    
0.0702687678034                                   0.109721265525                                              0.0134366336278                                             0.988015766096                                    
0.0704536442132                                   0.104433754189                                              0.0130981261955                                             0.990615290148                                    
0.0706385202967                                   0.113771810943                                              0.0136043457499                                             0.993214810122                                    
0.0708233960531                                   0.117459778946                                              0.0140653247347                                             0.995814326006                                    
0.0710082714813                                   0.129012731201                                              0.0150611821954                                             0.99841383779                                     
0.0711931465807                                   0.0801360276926                                             0.0118390080953                                             1.00101334546                                     
0.0713780213503                                   0.0822580727215                                             0.0122101126202                                             1.00361284902                                     
0.0715628957894                                   0.0759542541235                                             0.0117011897514                                             1.00621234844                                     
0.0717477698969                                   0.0776697139628                                             0.0119188175431                                             1.00881184371                                     
0.0719326436722                                   0.123095394105                                              0.0151156915754                                             1.01141133484                                     
0.0721175171142                                   0.0997891794986                                             0.0135845456854                                             1.0140108218                                      
0.0723023902223                                   0.0983702508532                                             0.0135251876966                                             1.01661030458                                     
0.0724872629954                                   0.0964131705894                                             0.0133651666063                                             1.01920978318                                     
0.0726721354329                                   0.132511231255                                              0.0159061217355                                             1.02180925758                                     
0.0728570075337                                   0.140830973414                                              0.0163666707995                                             1.02440872778                                     
0.0730418792971                                   0.125591235062                                              0.0154705114546                                             1.02700819376                                     
0.0732267507221                                   0.120942644208                                              0.0152837539734                                             1.02960765551                                     
0.073411621808                                    0.114199844981                                              0.0147522690902                                             1.03220711302                                     
0.0735964925539                                   0.0956478847636                                             0.0136846435067                                             1.03480656628                                     
0.073781362959                                    0.0932527984093                                             0.0133819333594                                             1.03740601528                                     
0.0739662330223                                   0.0772482452142                                             0.0123710324456                                             1.04000546001                                     
0.074151102743                                    0.095029392468                                              0.0136805948377                                             1.04260490045                                     
0.0743359721203                                   0.0924120834962                                             0.0133600443684                                             1.04520433661                                     
0.0745208411533                                   0.0930501296117                                             0.0136452792621                                             1.04780376846                                     
0.0747057098411                                   0.0951824844103                                             0.0135719648789                                             1.050403196                                       
0.074890578183                                    0.0967456924329                                             0.0139696332143                                             1.05300261921                                     
0.075075446178                                    0.123262170162                                              0.0157524198088                                             1.05560203809                                     
0.0752603138252                                   0.114224852129                                              0.0150583069716                                             1.05820145262                                     
0.0754451811239                                   0.103852917551                                              0.0145324373126                                             1.0608008628                                      
0.0756300480732                                   0.111616928392                                              0.0147976295939                                             1.0634002686                                      
0.0758149146722                                   0.125251699476                                              0.015959600585                                              1.06599967003                                     
0.0759997809201                                   0.0991826432183                                             0.0141875591754                                             1.06859906707                                     
0.076184646816                                    0.0956182923803                                             0.0138324576134                                             1.07119845972                                     
0.076369512359                                    0.100199554033                                              0.0144821605498                                             1.07379784795                                     
0.0765543775484                                   0.0958171190296                                             0.013819256                                                 1.07639723176                                     
0.0767392423832                                   0.104687840296                                              0.0148029984714                                             1.07899661114                                     
0.0769241068626                                   0.149102121606                                              0.0173427176282                                             1.08159598608                                     
0.0771089709857                                   0.155243140982                                              0.0177680716768                                             1.08419535656                                     
0.0772938347517                                   0.143699086644                                              0.0174346659968                                             1.08679472258                                     
0.0774786981597                                   0.112939811708                                              0.0150786720233                                             1.08939408413                                     
0.0776635612089                                   0.09066686818                                               0.0138196111996                                             1.09199344119                                     
0.0778484238985                                   0.0966785747796                                             0.0139933124567                                             1.09459279376                                     
0.0780332862274                                   0.136542760795                                              0.016905960239                                              1.09719214181                                     
0.078218148195                                    0.113658456994                                              0.0155385483226                                             1.09979148536                                     
0.0784030098004                                   0.100764389549                                              0.0144179414044                                             1.10239082437                                     
0.0785878710426                                   0.102992794873                                              0.0147291529755                                             1.10499015885                                     
0.0787727319209                                   0.072909396489                                              0.0122642955801                                             1.10758948878                                     
0.0789575924343                                   0.0617827735653                                             0.0114685119109                                             1.11018881415                                     
0.0791424525821                                   0.0918886187574                                             0.0138688287403                                             1.11278813494                                     
0.0793273123634                                   0.0655348670337                                             0.0116395710887                                             1.11538745116                                     
0.0795121717773                                   0.0780318492613                                             0.0129998692586                                             1.11798676278                                     
0.0796970308229                                   0.137026389135                                              0.0168656540487                                             1.12058606981                                     
0.0798818894995                                   0.1761601629                                                0.01938619644                                               1.12318537222                                     
0.0800667478061                                   0.165441022438                                              0.0188677835415                                             1.12578467                                        
0.080251605742                                    0.152830794523                                              0.0177749789467                                             1.12838396315                                     
0.0804364633061                                   0.15347193066                                               0.0181725103541                                             1.13098325166                                     
0.0806213204978                                   0.133581997357                                              0.0168279213824                                             1.13358253551                                     
0.0808061773161                                   0.0870849831675                                             0.0137632441177                                             1.13618181469                                     
0.0809910337602                                   0.0866995788853                                             0.0135427419461                                             1.13878108919                                     
0.0811758898292                                   0.106635301247                                              0.0150831950209                                             1.14138035901                                     
0.0813607455223                                   0.129827067892                                              0.0167142157979                                             1.14397962413                                     
0.0815456008386                                   0.127822518221                                              0.0165668970793                                             1.14657888454                                     
0.0817304557772                                   0.160160538154                                              0.0185246648531                                             1.14917814023                                     
0.0819153103374                                   0.114224643648                                              0.0155776192991                                             1.15177739119                                     
0.0821001645182                                   0.110908654049                                              0.0155661856888                                             1.15437663741                                     
0.0822850183188                                   0.0950608270797                                             0.014333198761                                              1.15697587887                                     
0.0824698717384                                   0.0917507162179                                             0.0140966905379                                             1.15957511557                                     
0.082654724776                                    0.0865420046017                                             0.0136907269374                                             1.1621743475                                      
0.0828395774309                                   0.107714281176                                              0.0152409582931                                             1.16477357465                                     
0.0830244297022                                   0.0834073338118                                             0.0135435228171                                             1.167372797                                       
0.083209281589                                    0.0830936990946                                             0.01338631011                                               1.16997201454                                     
0.0833941330904                                   0.0800772782515                                             0.0131838003855                                             1.17257122727                                     
0.0835789842057                                   0.0632162440218                                             0.0117011997151                                             1.17517043517                                     
0.0837638349339                                   0.122424416118                                              0.0164083897974                                             1.17776963824                                     
0.0839486852743                                   0.159434453701                                              0.0188288190838                                             1.18036883645                                     
0.0841335352258                                   0.143026036267                                              0.0174873291701                                             1.18296802981                                     
0.0843183847878                                   0.108969517706                                              0.0155663119109                                             1.18556721829                                     
0.0845032339593                                   0.0944218349448                                             0.0143472926985                                             1.1881664019                                      
0.0846880827396                                   0.112991938873                                              0.0158159473228                                             1.19076558062                                     
0.0848729311276                                   0.125896398138                                              0.016676267899                                              1.19336475443                                     
0.0850577791226                                   0.134094932807                                              0.0169145983704                                             1.19596392333                                     
0.0852426267237                                   0.116861347395                                              0.0162288036273                                             1.19856308731                                     
0.0854274739302                                   0.108540932929                                              0.0153660068959                                             1.20116224636                                     
0.085612320741                                    0.0932661139318                                             0.014481905865                                              1.20376140046                                     
0.0857971671553                                   0.0809670882599                                             0.0133149814938                                             1.2063605496                                      
0.0859820131724                                   0.104203101356                                              0.015105226849                                              1.20895969378                                     
0.0861668587914                                   0.0990118020761                                             0.014988902739                                              1.21155883298                                     
0.0863517040113                                   0.115391504204                                              0.0158608644653                                             1.2141579672                                      
0.0865365488313                                   0.125218261145                                              0.0167427571967                                             1.21675709642                                     
0.0867213932507                                   0.105342016625                                              0.0152209812314                                             1.21935622063                                     
0.0869062372685                                   0.0920829154893                                             0.0143737559149                                             1.22195533982                                     
0.0870910808838                                   0.0885835195231                                             0.0141777060034                                             1.22455445398                                     
0.0872759240959                                   0.0929682892187                                             0.014175107198                                              1.2271535631                                      
0.0874607669039                                   0.0900901863271                                             0.0142494243161                                             1.22975266717                                     
0.0876456093068                                   0.0920953441868                                             0.0142633136735                                             1.23235176618                                     
0.0878304513039                                   0.0836641675791                                             0.0137628997164                                             1.23495086011                                     
0.0880152928943                                   0.0970739521884                                             0.0148249143066                                             1.23754994896                                     
0.0882001340772                                   0.0705983875423                                             0.0132238927423                                             1.24014903272                                     
0.0883849748517                                   0.0895705347452                                             0.0155435021907                                             1.24274811137                                     
0.0885698152169                                   0.116110165397                                              0.0176024605537                                             1.24534718491                                     
0.088754655172                                    0.115018136195                                              0.0179809527069                                             1.24794625332                                     
0.0889394947161                                   0.123334531074                                              0.0187518432709                                             1.25054531659                                     
0.0891243338484                                   0.117791883183                                              0.0184309945264                                             1.25314437472                                     
0.089309172568                                    0.100594429103                                              0.0175188871619                                             1.25574342769                                     
0.0894940108741                                   0.0936834965348                                             0.0165567699031                                             1.25834247549                                     
0.0896788487658                                   0.0826006760836                                             0.0158992154677                                             1.26094151811                                     
0.0898636862423                                   0.0744530278884                                             0.0152114869024                                             1.26354055554                                     
0.0900485233026                                   0.0864994815607                                             0.0166566833269                                             1.26613958777                                     
0.090233359946                                    0.0912987495776                                             0.0175689694184                                             1.26873861479                                     
0.0904181961716                                   0.110565789615                                              0.018451389989                                              1.27133763658                                     
0.0906030319786                                   0.070690690822                                              0.0155650573946                                             1.27393665315                                     
0.090787867366                                    0.0995175001759                                             0.0181898106573                                             1.27653566447                                     
0.0909727023331                                   0.0873712366519                                             0.0174240999521                                             1.27913467053                                     
0.091157536879                                    0.109324087854                                              0.0194232521881                                             1.28173367133                                     
0.0913423710027                                   0.079180410474                                              0.0166743964457                                             1.28433266686                                     
0.0915272047036                                   0.0860937939385                                             0.017963652048                                              1.2869316571                                      
0.0917120379807                                   0.128028284685                                              0.0213532905621                                             1.28953064204                                     
0.0918968708331                                   0.113181442975                                              0.0203691056992                                             1.29212962167                                     
0.09208170326                                     0.0838689391355                                             0.0176640698769                                             1.29472859599                                     
0.0922665352606                                   0.107081462542                                              0.0202243004856                                             1.29732756498                                     
0.092451366834                                    0.117993261518                                              0.0219093113468                                             1.29992652863                                     
0.0926361979793                                   0.0980550373371                                             0.0192433361607                                             1.30252548692                                     
0.0928210286957                                   0.0788368224416                                             0.0176244965006                                             1.30512443986                                     
0.0930058589824                                   0.0670905392939                                             0.0162907123826                                             1.30772338742                                     
0.0931906888384                                   0.0462295810395                                             0.0139425390909                                             1.31032232961                                     
0.093375518263                                    0.0734770171876                                             0.0176893907266                                             1.3129212664                                      
0.0935603472552                                   0.0880818972285                                             0.0187778147774                                             1.31552019778                                     
0.0937451758143                                   0.076671293282                                              0.0180698633198                                             1.31811912375                                     
0.0939300039393                                   0.0817611155528                                             0.0182752550554                                             1.3207180443                                      
0.0941148316295                                   0.106922140257                                              0.0213845275482                                             1.32331695941                                     
0.0942996588839                                   0.114441304721                                              0.0216213500497                                             1.32591586908                                     
0.0944844857017                                   0.165914128845                                              0.0263033582037                                             1.32851477328                                     
0.094669312082                                    0.172701793628                                              0.0274730263956                                             1.33111367202                                     
0.0948541380241                                   0.109644053618                                              0.0211203687254                                             1.33371256528                                     
0.0950389635269                                   0.104315260596                                              0.0213517452388                                             1.33631145306                                     
0.0952237885898                                   0.116547285125                                              0.0220917447487                                             1.33891033533                                     
0.0954086132118                                   0.098586718295                                              0.0210346529669                                             1.34150921209                                     
0.0955934373921                                   0.187248141641                                              0.0295924649438                                             1.34410808333                                     
0.0957782611298                                   0.095814564441                                              0.0204634091651                                             1.34670694904                                     
0.0959630844241                                   0.119714068373                                              0.0236617231183                                             1.34930580921                                     
0.0961479072741                                   0.0895032202848                                             0.0200423321641                                             1.35190466382                                     
0.0963327296789                                   0.126204300697                                              0.0247619887255                                             1.35450351287                                     
0.0965175516378                                   0.164482302972                                              0.028200523472                                              1.35710235634                                     
0.0967023731498                                   0.117932944706                                              0.0236515603829                                             1.35970119423                                     
0.0968871942141                                   0.0877631207147                                             0.021278417225                                              1.36230002653                                     
0.0970720148299                                   0.0763963716313                                             0.0190814590087                                             1.36489885321                                     
0.0972568349963                                   0.0789973369408                                             0.0203992870652                                             1.36749767428                                     
0.0974416547124                                   0.0686367626201                                             0.0183505709948                                             1.37009648973                                     
0.0976264739774                                   0.0801306635601                                             0.0205994414791                                             1.37269529953                                     
0.0978112927904                                   0.0562811635211                                             0.0177893147399                                             1.37529410368                                     
0.0979961111506                                   0.0725582039686                                             0.0191998813809                                             1.37789290218                                     
0.0981809290571                                   0.119936404119                                              0.025752852031                                              1.380491695                                       
0.0983657465091                                   0.13585261694                                               0.0269651612583                                             1.38309048214                                     
0.0985505635057                                   0.155742814948                                              0.0298452705721                                             1.38568926359                                     
0.0987353800461                                   0.154639505793                                              0.0299108272938                                             1.38828803934                                     
0.0989201961293                                   0.169995972406                                              0.0310924503225                                             1.39088680938                                     
0.0991050117547                                   0.176749529159                                              0.0325471962267                                             1.39348557369                                     
0.0992898269212                                   0.171317707092                                              0.0315740511107                                             1.39608433226                                     
0.0994746416281                                   0.13408983641                                               0.0286944730397                                             1.39868308509                                     
0.0996594558744                                   0.11869031463                                               0.0269965760025                                             1.40128183217                                     
0.0998442696595                                   0.114170162646                                              0.0266415165243                                             1.40388057348                                     
0.100029082982                                    0.116863950626                                              0.0276497279179                                             1.40647930901                                     
0.100213895842                                    0.0671555746969                                             0.0206257387834                                             1.40907803875                                     
0.100398708238                                    0.105303961683                                              0.0263328769888                                             1.4116767627                                      
0.100583520169                                    0.0842876852976                                             0.0237950930559                                             1.41427548083                                     
0.100768331634                                    0.124416785334                                              0.0289098316008                                             1.41687419315                                     
0.100953142633                                    0.101872791752                                              0.0267030595862                                             1.41947289963                                     
0.101137953165                                    0.100431546349                                              0.0264213194046                                             1.42207160027                                     
0.101322763228                                    0.111364290175                                              0.0282169692861                                             1.42467029506                                     
0.101507572822                                    0.110197876779                                              0.0284786436542                                             1.42726898399                                     
0.101692381947                                    0.104892585173                                              0.0276831171115                                             1.42986766705                                     
0.101877190601                                    0.0803542617675                                             0.0248734712918                                             1.43246634422                                     
0.102061998783                                    0.103953001952                                              0.0284006329629                                             1.43506501549                                     
0.102246806492                                    0.061589900778                                              0.0217765047143                                             1.43766368086                                     
0.102431613729                                    0.0483948028113                                             0.0197648880812                                             1.44026234032                                     
0.102616420491                                    0.0161234654045                                             0.0114084051436                                             1.44286099384                                     
0.102801226778                                    0.083367923782                                              0.0263703684634                                             1.44545964143                                     
0.102986032589                                    0.055752723516                                              0.0219337113355                                             1.44805828308                                     
0.103170837924                                    0.0216564449973                                             0.0135538102606                                             1.45065691876                                     
0.103355642781                                    0.0329503518728                                             0.0172376520416                                             1.45325554847                                     
0.103540447159                                    0.0179023583789                                             0.0126490070069                                             1.45585417221                                     
0.103725251058                                    0.0349993739069                                             0.0177655935133                                             1.45845278995                                     
0.103910054478                                    0.0256537590007                                             0.0159450778485                                             1.46105140169                                     
0.104094857416                                    0.101633596335                                              0.0306915872342                                             1.46365000742                                     
0.104279659872                                    0.0497175143229                                             0.0223083802842                                             1.46624860713                                     
0.104464461845                                    0.0659185421107                                             0.0259480574824                                             1.4688472008                                      
0.104649263335                                    0.0358797604652                                             0.018951326686                                              1.47144578843                                     
0.104834064341                                    0.0764456076406                                             0.028998209464                                              1.47404437001                                     
0.105018864861                                    0.0947826900836                                             0.0316023285439                                             1.47664294552                                     
0.105203664896                                    0.133699800057                                              0.0385621515984                                             1.47924151495                                     
0.105388464443                                    0.18118916018                                               0.0459234786003                                             1.48184007829                                     
0.105573263502                                    0.155813370093                                              0.042341027823                                              1.48443863554                                     
0.105758062073                                    0.0976152184062                                             0.0345200381744                                             1.48703718668                                     
0.105942860154                                    0.0493888546186                                             0.0247054155842                                             1.48963573171                                     
0.106127657745                                    0.0964009271586                                             0.0349500679753                                             1.4922342706                                      
0.106312454845                                    0.116879129044                                              0.0389802711738                                             1.49483280335                                     
0.106497251452                                    0.13668297387                                               0.0432930603265                                             1.49743132995                                     
0.106682047567                                    0.0546873463363                                             0.027384528952                                              1.50002985039                                     
0.106866843188                                    0.0418608292926                                             0.0242939869474                                             1.50262836466                                     
0.107051638314                                    0.105890257306                                              0.0400756766643                                             1.50522687274                                     
0.107236432944                                    0.0583550079765                                             0.0295275403744                                             1.50782537464                                     
0.107421227079                                    0.0483072833257                                             0.0279278078579                                             1.51042387032                                     
0.107606020716                                    0.0930355309846                                             0.039398161867                                              1.5130223598                                      
0.107790813855                                    0.0895266488887                                             0.038648129985                                              1.51562084304                                     
0.107975606495                                    0.0887665391216                                             0.039483527354                                              1.51821932005                                     
0.108160398635                                    0.0642852300928                                             0.0345213867703                                             1.52081779082                                     
0.108345190275                                    0.0384563571663                                             0.0272090072724                                             1.52341625533                                     
0.108529981413                                    0.131023104052                                              0.0512176942742                                             1.52601471356                                     
0.108714772049                                    0.125374302624                                              0.0511346770932                                             1.52861316552                                     
0.108899562182                                    0.0351216565665                                             0.0273508751676                                             1.53121161119                                     
0.109084351811                                    0.043114237711                                              0.0316817803693                                             1.53381005057                                     
0.109269140934                                    0.0                                                         0.0238352216374                                             1.53640848362                                     
0.109453929553                                    0.025387026858                                              0.0255275216588                                             1.53900691036                                     
0.109638717664                                    0.103851503917                                              0.0523058696034                                             1.54160533077                                     
0.109823505268                                    0.277835088348                                              0.0891448277227                                             1.54420374483                                     
0.110008292364                                    0.272585257674                                              0.0909351180605                                             1.54680215254                                     
0.11019307895                                     0.0909480204058                                             0.0533408408443                                             1.54940055389                                     
0.110377865027                                    0.141292202687                                              0.0723796096961                                             1.55199894886                                     
0.110562650593                                    0.0                                                         0.0357537511535                                             1.55459733744                                     
0.110747435647                                    0.0                                                         0.0385041819935                                             1.55719571963                                     
0.110932220188                                    0.0                                                         0.0417130182313                                             1.55979409541                                     
0.111117004216                                    0.0                                                         0.0476721975932                                             1.56239246478                                     
0.11130178773                                     0.0                                                         0.0556177704193                                             1.56499082772                                     
0.111486570729                                    0.055385370734                                              0.0555015521724                                             1.56758918421                                     
0.111671353211                                    0.0761998222579                                             0.0766037376151                                             1.57018753426                                     
0.111856135177                                    0.0                                                         0.0715093613527                                             1.57278587785                                     
0.112040916626                                    0.0                                                         0.0910122547066                                             1.57538421497                                     
0.112225697555                                    0.0                                                         0.125142318849                                              1.5779825456                                      
0.112410477965                                    0.0990574802304                                             0.128562976905                                              1.58058086975                                     
0.112595257855                                    0.0                                                         0.200229213479                                              1.58317918739                                     
0.112780037224                                    0.0                                                         0.333716611658                                              1.58577749852                                     
0.112964816071                                    nan                                                         nan                                                         1.58837580312                                     
