#####################################################################################################
# NeXus source file: SAXS
# NXdata: name = img{0}_azimuthalIntegration_Px_0
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               10.99
# _sas_detc.center_eq                               382.84
# _sas_detc.dist_spec/detc                          3789.9
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20250226/mask.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Roi=                                              makeRectangle(-5,194,492,20);
#                                                   run("outsideselection");
#                                                   run("selection");
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          10.99
# Center_2                                          382.84
# DDummy                                            0.6
# Date                                              2025-02-26 14:26:40
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              35.0
# Detz                                              15.0
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                0.0
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          1210.94
# Pilct0                                            38993.8
# Pilct1                                            0.0
# Pilroi0                                           1210.94
# Pilroi1                                           0.0
# RetriggerMode                                     0.0
# S1bot                                             0.3
# S1hl                                              0.3
# S1hr                                              0.3
# S1top                                             0.3
# S2bot                                             0.25
# S2hl                                              0.25
# S2hr                                              0.25
# S2top                                             0.25
# SampleDistance                                    3.7899
# Sec                                               1.009
# Size                                              792836.0
# Temperature                                       0.0
# Thickness                                         0.0
# Title                                             GustavoQuintero_20250226_0_00003.edf
# WaveLength                                        1.54189E-10
# X                                                 39.78
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20250226_0_00003.edf{0}_AzInt_Px_0      Sig(q)GustavoQuintero_20250226_0_00003.edf{0}_AzInt_Px_0    2Theta(degrees)                                   
0.0545531709205                                   0.135678900827                                              0.0169928258938                                             0.767042447609                                    
0.054738071941                                    0.094977807934                                              0.0141573078194                                             0.769642279259                                    
0.0549229727079                                   0.103080948023                                              0.0147333521667                                             0.772242107739                                    
0.0551078732203                                   0.123131173208                                              0.0159030014965                                             0.77484193304                                     
0.0552927734775                                   0.119955456447                                              0.0158936326566                                             0.777441755149                                    
0.0554776734784                                   0.115030049556                                              0.0153709796197                                             0.780041574057                                    
0.0556625732224                                   0.107318104618                                              0.0150173671121                                             0.782641389752                                    
0.0558474727085                                   0.0788772918412                                             0.012794215396                                              0.785241202225                                    
0.0560323719359                                   0.115317847324                                              0.0152653670487                                             0.787841011463                                    
0.0562172709037                                   0.126176633689                                              0.0161483733559                                             0.790440817458                                    
0.056402169611                                    0.112984055535                                              0.0151715599197                                             0.793040620197                                    
0.0565870680571                                   0.0987089067509                                             0.0142535436186                                             0.795640419671                                    
0.056771966241                                    0.116386822976                                              0.0153051269503                                             0.798240215868                                    
0.0569568641619                                   0.131918464634                                              0.016278026797                                              0.800840008777                                    
0.0571417618189                                   0.127469819312                                              0.0161975601274                                             0.803439798389                                    
0.0573266592113                                   0.0947751488298                                             0.0136878880523                                             0.806039584693                                    
0.057511556338                                    0.109583021785                                              0.0147916851878                                             0.808639367677                                    
0.0576964531983                                   0.123950734613                                              0.0157472546394                                             0.811239147331                                    
0.0578813497913                                   0.118383445611                                              0.015420431833                                              0.813838923644                                    
0.0580662461162                                   0.125275068423                                              0.0159109409713                                             0.816438696606                                    
0.0582511421721                                   0.101443600077                                              0.0139425957837                                             0.819038466206                                    
0.0584360379581                                   0.103749486126                                              0.0143926610919                                             0.821638232433                                    
0.0586209334734                                   0.121055368663                                              0.0153788710787                                             0.824237995277                                    
0.0588058287172                                   0.107460091816                                              0.014633209166                                              0.826837754727                                    
0.0589907236885                                   0.098186238715                                              0.0139047030423                                             0.829437510771                                    
0.0591756183865                                   0.0944503298961                                             0.0133641885645                                             0.8320372634                                      
0.0593605128105                                   0.154516205909                                              0.0174088887884                                             0.834637012603                                    
0.0595454069594                                   0.151518831186                                              0.0171553366014                                             0.837236758369                                    
0.0597303008324                                   0.115646609557                                              0.0149297576707                                             0.839836500687                                    
0.0599151944288                                   0.11277610855                                               0.0146868319963                                             0.842436239547                                    
0.0601000877476                                   0.0996599271003                                             0.0138196131289                                             0.845035974938                                    
0.060284980788                                    0.158240714718                                              0.0175830992852                                             0.847635706849                                    
0.0604698735492                                   0.142611301287                                              0.0163600676743                                             0.850235435269                                    
0.0606547660302                                   0.139884828541                                              0.0162794794736                                             0.852835160189                                    
0.0608396582302                                   0.133801396321                                              0.0158765330309                                             0.855434881596                                    
0.0610245501484                                   0.12306976478                                               0.0152697446648                                             0.858034599481                                    
0.0612094417839                                   0.136309576968                                              0.0161777387448                                             0.860634313833                                    
0.0613943331358                                   0.149923593882                                              0.0165582817468                                             0.863234024641                                    
0.0615792242033                                   0.12778635444                                               0.0155010390093                                             0.865833731894                                    
0.0617641149856                                   0.130655889605                                              0.0156155373437                                             0.868433435582                                    
0.0619490054818                                   0.127249173117                                              0.0154394610821                                             0.871033135693                                    
0.062133895691                                    0.12771775974                                               0.0153817056887                                             0.873632832218                                    
0.0623187856123                                   0.141814835735                                              0.0160896551709                                             0.876232525146                                    
0.062503675245                                    0.127836486815                                              0.0155333852689                                             0.878832214465                                    
0.0626885645882                                   0.131112763079                                              0.0155131975594                                             0.881431900166                                    
0.0628734536409                                   0.135608287516                                              0.0157624724079                                             0.884031582237                                    
0.0630583424024                                   0.135269139239                                              0.0156146003578                                             0.886631260668                                    
0.0632432308718                                   0.140824021244                                              0.0160480832025                                             0.889230935448                                    
0.0634281190482                                   0.157922671047                                              0.0171201189193                                             0.891830606567                                    
0.0636130069308                                   0.0925470847826                                             0.0128463373002                                             0.894430274013                                    
0.0637978945187                                   0.104180347823                                              0.0136787101195                                             0.897029937776                                    
0.0639827818111                                   0.130361867566                                              0.0152602475528                                             0.899629597845                                    
0.0641676688071                                   0.112662843951                                              0.0143019523221                                             0.90222925421                                     
0.0643525555059                                   0.134875538212                                              0.0156201523789                                             0.90482890686                                     
0.0645374419066                                   0.100755390442                                              0.0133328907257                                             0.907428555785                                    
0.0647223280083                                   0.0942609494146                                             0.0129879968243                                             0.910028200972                                    
0.0649072138102                                   0.117093099323                                              0.0143733090682                                             0.912627842413                                    
0.0650920993115                                   0.119722121775                                              0.0146374159086                                             0.915227480095                                    
0.0652769845112                                   0.108324587595                                              0.0137521245983                                             0.91782711401                                     
0.0654618694086                                   0.0755279201367                                             0.0115133152509                                             0.920426744144                                    
0.0656467540027                                   0.0818678349286                                             0.0120825822186                                             0.923026370489                                    
0.0658316382928                                   0.0875559931904                                             0.0123962556885                                             0.925625993033                                    
0.0660165222779                                   0.0868586703087                                             0.0123144429049                                             0.928225611766                                    
0.0662014059572                                   0.115016720252                                              0.0140485720787                                             0.930825226677                                    
0.0663862893298                                   0.123639172377                                              0.0147050492332                                             0.933424837755                                    
0.0665711723949                                   0.120001150713                                              0.0145508415229                                             0.93602444499                                     
0.0667560551517                                   0.114343736727                                              0.0138654869354                                             0.938624048371                                    
0.0669409375993                                   0.0955968453063                                             0.0128966157809                                             0.941223647886                                    
0.0671258197368                                   0.1015469753                                                0.0131778315749                                             0.943823243527                                    
0.0673107015633                                   0.0905346618624                                             0.0124963253087                                             0.946422835281                                    
0.0674955830781                                   0.10549472848                                               0.013477727748                                              0.949022423138                                    
0.0676804642802                                   0.115882257666                                              0.0139351344974                                             0.951622007087                                    
0.0678653451688                                   0.109934721721                                              0.0137703123686                                             0.954221587119                                    
0.0680502257431                                   0.115635667011                                              0.0139203315852                                             0.956821163221                                    
0.0682351060022                                   0.116165992142                                              0.0140946048688                                             0.959420735384                                    
0.0684199859452                                   0.121913434847                                              0.0142693504273                                             0.962020303596                                    
0.0686048655712                                   0.106797037249                                              0.0134002668671                                             0.964619867847                                    
0.0687897448795                                   0.0979605135515                                             0.0128664133493                                             0.967219428126                                    
0.0689746238692                                   0.100985514348                                              0.0129331524701                                             0.969818984423                                    
0.0691595025394                                   0.102616333887                                              0.0130588167837                                             0.972418536727                                    
0.0693443808892                                   0.0850827229236                                             0.0119107578193                                             0.975018085027                                    
0.0695292589179                                   0.0934857899803                                             0.0124955168055                                             0.977617629313                                    
0.0697141366245                                   0.097205262519                                              0.0127737113145                                             0.980217169573                                    
0.0698990140082                                   0.108115641283                                              0.0132082190849                                             0.982816705797                                    
0.0700838910681                                   0.123743162658                                              0.014292909565                                              0.985416237975                                    
0.0702687678034                                   0.0946617691422                                             0.0124805113592                                             0.988015766096                                    
0.0704536442132                                   0.0769801981097                                             0.0112454862123                                             0.990615290148                                    
0.0706385202967                                   0.105425298962                                              0.0130958214735                                             0.993214810122                                    
0.0708233960531                                   0.108379841813                                              0.0135107491375                                             0.995814326006                                    
0.0710082714813                                   0.114089176407                                              0.0141633178                                                0.99841383779                                     
0.0711931465807                                   0.115330025287                                              0.0142027553359                                             1.00101334546                                     
0.0713780213503                                   0.121343411028                                              0.0148299096195                                             1.00361284902                                     
0.0715628957894                                   0.16166727985                                               0.0170712387422                                             1.00621234844                                     
0.0717477698969                                   0.15358707449                                               0.0167604105541                                             1.00881184371                                     
0.0719326436722                                   0.119850750141                                              0.014915145647                                              1.01141133484                                     
0.0721175171142                                   0.0886769798977                                             0.012805862657                                              1.0140108218                                      
0.0723023902223                                   0.130199822309                                              0.0155602513169                                             1.01661030458                                     
0.0724872629954                                   0.101645800002                                              0.0137230584637                                             1.01920978318                                     
0.0726721354329                                   0.119798170708                                              0.015123874001                                              1.02180925758                                     
0.0728570075337                                   0.123534192386                                              0.0153286831293                                             1.02440872778                                     
0.0730418792971                                   0.123598284918                                              0.0153472733448                                             1.02700819376                                     
0.0732267507221                                   0.146209873266                                              0.0168046185457                                             1.02960765551                                     
0.073411621808                                    0.175128026                                                 0.0182685422783                                             1.03220711302                                     
0.0735964925539                                   0.153690811411                                              0.0173468153223                                             1.03480656628                                     
0.073781362959                                    0.109164272164                                              0.0144786539367                                             1.03740601528                                     
0.0739662330223                                   0.0733821609388                                             0.0120574892358                                             1.04000546001                                     
0.074151102743                                    0.0786905579436                                             0.0124490816972                                             1.04260490045                                     
0.0743359721203                                   0.102199677891                                              0.0140497398581                                             1.04520433661                                     
0.0745208411533                                   0.122100124221                                              0.015630828209                                              1.04780376846                                     
0.0747057098411                                   0.0960262912432                                             0.0136319908778                                             1.050403196                                       
0.074890578183                                    0.104709386798                                              0.0145332248556                                             1.05300261921                                     
0.075075446178                                    0.149299150035                                              0.0173364846828                                             1.05560203809                                     
0.0752603138252                                   0.101634664582                                              0.0142041998167                                             1.05820145262                                     
0.0754451811239                                   0.0857270039214                                             0.0132034653571                                             1.0608008628                                      
0.0756300480732                                   0.113593228104                                              0.0149280588817                                             1.0634002686                                      
0.0758149146722                                   0.115688661669                                              0.0153382426178                                             1.06599967003                                     
0.0759997809201                                   0.103319073856                                              0.0144803846763                                             1.06859906707                                     
0.076184646816                                    0.110016969189                                              0.0148374303956                                             1.07119845972                                     
0.076369512359                                    0.136212045187                                              0.0168852781987                                             1.07379784795                                     
0.0765543775484                                   0.0997087087945                                             0.0140970958936                                             1.07639723176                                     
0.0767392423832                                   0.110507258394                                              0.0152088710022                                             1.07899661114                                     
0.0769241068626                                   0.0803587999412                                             0.0127318631728                                             1.08159598608                                     
0.0771089709857                                   0.0770134510701                                             0.0125146117152                                             1.08419535656                                     
0.0772938347517                                   0.0802587244782                                             0.0130296501412                                             1.08679472258                                     
0.0774786981597                                   0.0785609978593                                             0.0125760154092                                             1.08939408413                                     
0.0776635612089                                   0.0796845951791                                             0.0129556349619                                             1.09199344119                                     
0.0778484238985                                   0.0866545964429                                             0.0132480272849                                             1.09459279376                                     
0.0780332862274                                   0.106421569155                                              0.0149252059455                                             1.09719214181                                     
0.078218148195                                    0.0797378485168                                             0.0130149295461                                             1.09979148536                                     
0.0784030098004                                   0.0759641000219                                             0.0125185467508                                             1.10239082437                                     
0.0785878710426                                   0.0903914892956                                             0.0137986983868                                             1.10499015885                                     
0.0787727319209                                   0.0699764250155                                             0.012015081826                                              1.10758948878                                     
0.0789575924343                                   0.0843829961146                                             0.013402963666                                              1.11018881415                                     
0.0791424525821                                   0.101019580211                                              0.0145415835638                                             1.11278813494                                     
0.0793273123634                                   0.0963942611071                                             0.014116477984                                              1.11538745116                                     
0.0795121717773                                   0.136420074371                                              0.0171886661263                                             1.11798676278                                     
0.0796970308229                                   0.111879570717                                              0.0152397020645                                             1.12058606981                                     
0.0798818894995                                   0.141457230519                                              0.0173720604958                                             1.12318537222                                     
0.0800667478061                                   0.130397904738                                              0.0167507628094                                             1.12578467                                        
0.080251605742                                    0.101028023067                                              0.0144518879912                                             1.12838396315                                     
0.0804364633061                                   0.100824109949                                              0.0147293182246                                             1.13098325166                                     
0.0806213204978                                   0.0931942328516                                             0.0140556529953                                             1.13358253551                                     
0.0808061773161                                   0.13157077878                                               0.0169172161987                                             1.13618181469                                     
0.0809910337602                                   0.134525543996                                              0.016869433073                                              1.13878108919                                     
0.0811758898292                                   0.0958504647223                                             0.0143001290824                                             1.14138035901                                     
0.0813607455223                                   0.0667289043834                                             0.0119828570331                                             1.14397962413                                     
0.0815456008386                                   0.0572230442651                                             0.011084675118                                              1.14657888454                                     
0.0817304557772                                   0.0683322887596                                             0.0121000059403                                             1.14917814023                                     
0.0819153103374                                   0.124953337461                                              0.0162927768837                                             1.15177739119                                     
0.0821001645182                                   0.132743345728                                              0.017029655762                                              1.15437663741                                     
0.0822850183188                                   0.118503121009                                              0.0160032143873                                             1.15697587887                                     
0.0824698717384                                   0.0886428792673                                             0.0138558879114                                             1.15957511557                                     
0.082654724776                                    0.120988644369                                              0.0161877071303                                             1.1621743475                                      
0.0828395774309                                   0.0989131277802                                             0.0146050348771                                             1.16477357465                                     
0.0830244297022                                   0.0966846699554                                             0.0145817058734                                             1.167372797                                       
0.083209281589                                    0.12307663526                                               0.016291633916                                              1.16997201454                                     
0.0833941330904                                   0.119435274558                                              0.0161009786149                                             1.17257122727                                     
0.0835789842057                                   0.127320643053                                              0.0166060162757                                             1.17517043517                                     
0.0837638349339                                   0.125332099934                                              0.0166021029281                                             1.17776963824                                     
0.0839486852743                                   0.101418316968                                              0.0150172424751                                             1.18036883645                                     
0.0841335352258                                   0.106606190734                                              0.0150975732767                                             1.18296802981                                     
0.0843183847878                                   0.0945791927135                                             0.0145021040039                                             1.18556721829                                     
0.0845032339593                                   0.090470757468                                              0.01404390405                                               1.1881664019                                      
0.0846880827396                                   0.0952571171845                                             0.0145217914809                                             1.19076558062                                     
0.0848729311276                                   0.13915483138                                               0.017532399391                                              1.19336475443                                     
0.0850577791226                                   0.0895060554426                                             0.0138191622425                                             1.19596392333                                     
0.0852426267237                                   0.130727051871                                              0.0171646042266                                             1.19856308731                                     
0.0854274739302                                   0.117345777897                                              0.0159771010822                                             1.20116224636                                     
0.085612320741                                    0.110035927475                                              0.0157300837011                                             1.20376140046                                     
0.0857971671553                                   0.0676757668315                                             0.0121731479158                                             1.2063605496                                      
0.0859820131724                                   0.0744256264578                                             0.0127658041957                                             1.20895969378                                     
0.0861668587914                                   0.0764896833062                                             0.0131743073295                                             1.21155883298                                     
0.0863517040113                                   0.114693085954                                              0.0158127919051                                             1.2141579672                                      
0.0865365488313                                   0.126696285966                                              0.0168412796278                                             1.21675709642                                     
0.0867213932507                                   0.173582533243                                              0.0195386632321                                             1.21935622063                                     
0.0869062372685                                   0.116690706981                                              0.0161807582972                                             1.22195533982                                     
0.0870910808838                                   0.124173862086                                              0.016785898593                                              1.22455445398                                     
0.0872759240959                                   0.11663002566                                               0.0158768418165                                             1.2271535631                                      
0.0874607669039                                   0.0877211147189                                             0.0140608199579                                             1.22975266717                                     
0.0876456093068                                   0.121821909361                                              0.0164045490544                                             1.23235176618                                     
0.0878304513039                                   0.128342220612                                              0.0170460976833                                             1.23495086011                                     
0.0880152928943                                   0.129650634876                                              0.0171327926873                                             1.23754994896                                     
0.0882001340772                                   0.10554142446                                               0.0161686367                                                1.24014903272                                     
0.0883849748517                                   0.127346339719                                              0.0185335890285                                             1.24274811137                                     
0.0885698152169                                   0.107981140036                                              0.0169750949457                                             1.24534718491                                     
0.088754655172                                    0.0982702057703                                             0.0166203616121                                             1.24794625332                                     
0.0889394947161                                   0.0786568325551                                             0.0149751040245                                             1.25054531659                                     
0.0891243338484                                   0.0874044945908                                             0.0158766170862                                             1.25314437472                                     
0.089309172568                                    0.109674548616                                              0.0182924753334                                             1.25574342769                                     
0.0894940108741                                   0.0904381393793                                             0.0162674648472                                             1.25834247549                                     
0.0896788487658                                   0.112124283819                                              0.0185239557551                                             1.26094151811                                     
0.0898636862423                                   0.0901407841776                                             0.0167375216395                                             1.26354055554                                     
0.0900485233026                                   0.0916192771863                                             0.0171425414182                                             1.26613958777                                     
0.090233359946                                    0.133899839435                                              0.0212766818801                                             1.26873861479                                     
0.0904181961716                                   0.104421508391                                              0.0179313787333                                             1.27133763658                                     
0.0906030319786                                   0.112595111198                                              0.0196439753556                                             1.27393665315                                     
0.090787867366                                    0.126331157671                                              0.0204943282209                                             1.27653566447                                     
0.0909727023331                                   0.111019335714                                              0.0196410827121                                             1.27913467053                                     
0.091157536879                                    0.118174811676                                              0.0201941918197                                             1.28173367133                                     
0.0913423710027                                   0.0935082810724                                             0.0181203376241                                             1.28433266686                                     
0.0915272047036                                   0.0925763271808                                             0.0186276763865                                             1.2869316571                                      
0.0917120379807                                   0.149404556574                                              0.0230671408627                                             1.28953064204                                     
0.0918968708331                                   0.0989900514792                                             0.0190493483458                                             1.29212962167                                     
0.09208170326                                     0.0916083648969                                             0.018461108087                                              1.29472859599                                     
0.0922665352606                                   0.0721762061074                                             0.0166040253244                                             1.29732756498                                     
0.092451366834                                    0.107853547024                                              0.0209467833245                                             1.29992652863                                     
0.0926361979793                                   0.108672686712                                              0.0202584220188                                             1.30252548692                                     
0.0928210286957                                   0.0671331067225                                             0.0162637442322                                             1.30512443986                                     
0.0930058589824                                   0.0633034592069                                             0.0158242507466                                             1.30772338742                                     
0.0931906888384                                   0.0659298972502                                             0.0166503394334                                             1.31032232961                                     
0.093375518263                                    0.0638667482326                                             0.0164920452714                                             1.3129212664                                      
0.0935603472552                                   0.0638794279563                                             0.0159912432595                                             1.31552019778                                     
0.0937451758143                                   0.0851361708903                                             0.019041253274                                              1.31811912375                                     
0.0939300039393                                   0.100659553082                                              0.020277646212                                              1.3207180443                                      
0.0941148316295                                   0.106379272161                                              0.0213301714036                                             1.32331695941                                     
0.0942996588839                                   0.0932341336296                                             0.0195154638233                                             1.32591586908                                     
0.0944844857017                                   0.077722994107                                              0.0180029748594                                             1.32851477328                                     
0.094669312082                                    0.102324457954                                              0.0211469532778                                             1.33111367202                                     
0.0948541380241                                   0.10992432456                                               0.0211473453259                                             1.33371256528                                     
0.0950389635269                                   0.0941155382335                                             0.0202810352752                                             1.33631145306                                     
0.0952237885898                                   0.113106285465                                              0.0217631775876                                             1.33891033533                                     
0.0954086132118                                   0.138853956163                                              0.0249634884921                                             1.34150921209                                     
0.0955934373921                                   0.0984294754534                                             0.0214553186538                                             1.34410808333                                     
0.0957782611298                                   0.131259185536                                              0.0239511888868                                             1.34670694904                                     
0.0959630844241                                   0.105776908557                                              0.0222417629654                                             1.34930580921                                     
0.0961479072741                                   0.141295083223                                              0.0251821293041                                             1.35190466382                                     
0.0963327296789                                   0.104931314982                                              0.0225788075484                                             1.35450351287                                     
0.0965175516378                                   0.10152260418                                               0.0221553673682                                             1.35710235634                                     
0.0967023731498                                   0.080647772586                                              0.0195586292906                                             1.35970119423                                     
0.0968871942141                                   0.0671677308441                                             0.0186150252527                                             1.36230002653                                     
0.0970720148299                                   0.0933520468501                                             0.0210929408491                                             1.36489885321                                     
0.0972568349963                                   0.113411553897                                              0.0244420379695                                             1.36749767428                                     
0.0974416547124                                   0.112051230147                                              0.0234465798478                                             1.37009648973                                     
0.0976264739774                                   0.124066793212                                              0.02563208026                                               1.37269529953                                     
0.0978112927904                                   0.117907518541                                              0.0257482925617                                             1.37529410368                                     
0.0979961111506                                   0.106532527888                                              0.0232646433832                                             1.37789290218                                     
0.0981809290571                                   0.116269199721                                              0.0253560828531                                             1.380491695                                       
0.0983657465091                                   0.0741088839089                                             0.0199160933797                                             1.38309048214                                     
0.0985505635057                                   0.0950712385198                                             0.0233182570946                                             1.38568926359                                     
0.0987353800461                                   0.110152072979                                              0.0252443699484                                             1.38828803934                                     
0.0989201961293                                   0.142082174556                                              0.0284253244674                                             1.39088680938                                     
0.0991050117547                                   0.135421218382                                              0.0284890395356                                             1.39348557369                                     
0.0992898269212                                   0.0873090734403                                             0.0225402573755                                             1.39608433226                                     
0.0994746416281                                   0.122432481155                                              0.0274188129267                                             1.39868308509                                     
0.0996594558744                                   0.0702222210563                                             0.0207653055552                                             1.40128183217                                     
0.0998442696595                                   0.0854261180297                                             0.0230450666511                                             1.40388057348                                     
0.100029082982                                    0.104122640909                                              0.026098957947                                              1.40647930901                                     
0.100213895842                                    0.121231839232                                              0.0277125714132                                             1.40907803875                                     
0.100398708238                                    0.0448319406782                                             0.0171818421453                                             1.4116767627                                      
0.100583520169                                    0.0873211420569                                             0.0242194929896                                             1.41427548083                                     
0.100768331634                                    0.0468905793718                                             0.0177479776602                                             1.41687419315                                     
0.100953142633                                    0.0770368317382                                             0.0232210111845                                             1.41947289963                                     
0.101137953165                                    0.0876234376452                                             0.0246791143428                                             1.42207160027                                     
0.101322763228                                    0.171800432128                                              0.0350468923621                                             1.42467029506                                     
0.101507572822                                    0.256944774434                                              0.0434863125387                                             1.42726898399                                     
0.101692381947                                    0.226338186467                                              0.0406650687909                                             1.42986766705                                     
0.101877190601                                    0.146280236681                                              0.0335602176099                                             1.43246634422                                     
0.102061998783                                    0.113121873654                                              0.0296266670237                                             1.43506501549                                     
0.102246806492                                    0.0924143877063                                             0.0266749255895                                             1.43766368086                                     
0.102431613729                                    0.0879173580298                                             0.0266398829053                                             1.44026234032                                     
0.102616420491                                    0.157678430392                                              0.0356764706661                                             1.44286099384                                     
0.102801226778                                    0.158313838759                                              0.0363392655025                                             1.44545964143                                     
0.102986032589                                    0.168757140529                                              0.038160157521                                              1.44805828308                                     
0.103170837924                                    0.0933765287979                                             0.0281440556565                                             1.45065691876                                     
0.103355642781                                    0.0352722465771                                             0.0178346521158                                             1.45325554847                                     
0.103540447159                                    0.0767026440517                                             0.0261822205705                                             1.45585417221                                     
0.103725251058                                    0.0658648223048                                             0.0243711681148                                             1.45845278995                                     
0.103910054478                                    0.0393538439975                                             0.0197489822067                                             1.46105140169                                     
0.104094857416                                    0.137893305464                                              0.03574969107                                               1.46365000742                                     
0.104279659872                                    0.0863384659745                                             0.0293978452482                                             1.46624860713                                     
0.104464461845                                    0.060112820628                                              0.0247790474745                                             1.4688472008                                      
0.104649263335                                    0.0565590759245                                             0.0237939203377                                             1.47144578843                                     
0.104834064341                                    0.18531845595                                               0.045149635713                                              1.47404437001                                     
0.105018864861                                    0.142723621249                                              0.0387795260221                                             1.47664294552                                     
0.105203664896                                    0.122410733771                                              0.0368982381315                                             1.47924151495                                     
0.105388464443                                    0.081237785298                                              0.0307501833084                                             1.48184007829                                     
0.105573263502                                    0.046076705712                                              0.0230250057007                                             1.48443863554                                     
0.105758062073                                    0.0488229267125                                             0.0244131830275                                             1.48703718668                                     
0.105942860154                                    0.086527360979                                              0.0327005016926                                             1.48963573171                                     
0.106127657745                                    0.09939229597                                               0.0354881843749                                             1.4922342706                                      
0.106312454845                                    0.103922360322                                              0.0367562226611                                             1.49483280335                                     
0.106497251452                                    0.0806069473566                                             0.0332466058022                                             1.49743132995                                     
0.106682047567                                    0.0549690857504                                             0.0274549784272                                             1.50002985039                                     
0.106866843188                                    0.112629970118                                              0.0398494071232                                             1.50262836466                                     
0.107051638314                                    0.166059745476                                              0.0501862847224                                             1.50522687274                                     
0.107236432944                                    0.0589849127646                                             0.0296864780241                                             1.50782537464                                     
0.107421227079                                    0.129042496544                                              0.045645389664                                              1.51042387032                                     
0.107606020716                                    0.0829263814671                                             0.037196142035                                              1.5130223598                                      
0.107790813855                                    0.116216714167                                              0.0440338457786                                             1.51562084304                                     
0.107975606495                                    0.157644279302                                              0.0526175240587                                             1.51821932005                                     
0.108160398635                                    0.122094479716                                              0.0475752026102                                             1.52081779082                                     
0.108345190275                                    0.138916872161                                              0.0517137609432                                             1.52341625533                                     
0.108529981413                                    0.140920704311                                              0.0531169933306                                             1.52601471356                                     
0.108714772049                                    0.0863027499792                                             0.0424251679108                                             1.52861316552                                     
0.108899562182                                    0.0477022481007                                             0.0318752173525                                             1.53121161119                                     
0.109084351811                                    0.0463624620252                                             0.0328535624106                                             1.53381005057                                     
0.109269140934                                    0.0241149360085                                             0.0242652835772                                             1.53640848362                                     
0.109453929553                                    0.126649323438                                              0.0570169745807                                             1.53900691036                                     
0.109638717664                                    0.236010982812                                              0.0788515325114                                             1.54160533077                                     
0.109823505268                                    0.114042031761                                              0.057113013612                                              1.54420374483                                     
0.110008292364                                    0.11899231763                                               0.0600813821192                                             1.54680215254                                     
0.11019307895                                     0.0924035281804                                             0.0537659729402                                             1.54940055389                                     
0.110377865027                                    0.0                                                         0.0357536192483                                             1.55199894886                                     
0.110562650593                                    0.0590799949976                                             0.0468034821039                                             1.55459733744                                     
0.110747435647                                    0.0397475255791                                             0.0398956613811                                             1.55719571963                                     
0.110932220188                                    0.081641816215                                              0.0596120201029                                             1.55979409541                                     
0.111117004216                                    0.103655629089                                              0.072031702834                                              1.56239246478                                     
0.11130178773                                     0.0                                                         0.0556177704193                                             1.56499082772                                     
0.111486570729                                    0.0                                                         0.0526907153592                                             1.56758918421                                     
0.111671353211                                    0.0                                                         0.0715090944492                                             1.57018753426                                     
0.111856135177                                    0.114042466208                                              0.0937145645681                                             1.57278587785                                     
0.112040916626                                    0.24438668243                                               0.156417394452                                              1.57538421497                                     
0.112225697555                                    0.126203296036                                              0.13434868541                                               1.5779825456                                      
0.112410477965                                    0.0989163741113                                             0.128471376111                                              1.58058086975                                     
0.112595257855                                    0.0                                                         0.200229213479                                              1.58317918739                                     
0.112780037224                                    0.0                                                         0.333716611658                                              1.58577749852                                     
0.112964816071                                    nan                                                         nan                                                         1.58837580312                                     
