#####################################################################################################
# NeXus source file: SAXS-d2.5m
# NXdata: name = img{0}_azimuthalIntegration_Px_12
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               16.295
# _sas_detc.center_eq                               387.94
# _sas_detc.dist_spec/detc                          2489.13
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          16.295
# Center_2                                          387.94
# DDummy                                            0.6
# Date                                              2024-04-30 10:37:55
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          182.267
# Pilct0                                            62689.8
# Pilct1                                            1286200.0
# Pilroi0                                           182.267
# Pilroi1                                           1286200.0
# RetriggerMode                                     0.0
# S1bot                                             0.3
# S1hl                                              0.3
# S1hr                                              0.3
# S1top                                             0.3
# S2bot                                             0.25
# S2hl                                              0.25
# S2hr                                              0.25
# S2top                                             0.25
# SampleDistance                                    2.48913
# Sec                                               1.004
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00002.edf
# WaveLength                                        1.54189E-10
# X                                                 -0.362552
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00002.edf{0}_AzInt_Px_12     Sig(q)GustavoQuintero_20240430_0_00002.edf{0}_AzInt_Px_12   2Theta(degrees)                                   
0.0838985711335                                   0.168272158226                                              0.0187685304619                                             1.17966417669                                     
0.0841800200116                                   0.135418804033                                              0.0169796827475                                             1.18362165705                                     
0.0844614679859                                   0.155737399816                                              0.0178700798646                                             1.18757912611                                     
0.0847429150535                                   0.154531024846                                              0.0178557399457                                             1.19153658384                                     
0.0850243612114                                   0.120754492368                                              0.0157679534848                                             1.1954940302                                      
0.0853058064566                                   0.131981075391                                              0.0165187015823                                             1.19945146515                                     
0.085587250786                                    0.14834431986                                               0.0175128359983                                             1.20340888865                                     
0.0858686941966                                   0.140678337718                                              0.0168638085016                                             1.20736630067                                     
0.0861501366854                                   0.152458244429                                              0.0176450549215                                             1.21132370117                                     
0.0864315782494                                   0.137655165269                                              0.0166985719356                                             1.21528109011                                     
0.0867130188855                                   0.122466062798                                              0.0158145684061                                             1.21923846745                                     
0.0869944585908                                   0.141357586196                                              0.0168705729195                                             1.22319583316                                     
0.0872758973623                                   0.160803153149                                              0.0179037848111                                             1.22715318719                                     
0.0875573351968                                   0.131732106944                                              0.0163520705598                                             1.23111052952                                     
0.0878387720915                                   0.149348782269                                              0.0172544192324                                             1.2350678601                                      
0.0881202080433                                   0.127720675165                                              0.015972175483                                              1.23902517889                                     
0.0884016430491                                   0.151471339355                                              0.0171559560947                                             1.24298248586                                     
0.088683077106                                    0.110174130649                                              0.0147903630194                                             1.24693978097                                     
0.0889645102109                                   0.123490839357                                              0.0158164554845                                             1.25089706417                                     
0.0892459423608                                   0.095290135207                                              0.0136074456278                                             1.25485433545                                     
0.0895273735528                                   0.12913133191                                               0.0159492842013                                             1.25881159475                                     
0.0898088037837                                   0.135407582586                                              0.016127270066                                              1.26276884203                                     
0.0900902330506                                   0.143573027773                                              0.0169177963315                                             1.26672607727                                     
0.0903716613505                                   0.140688046745                                              0.016470437632                                              1.27068330042                                     
0.0906530886803                                   0.170412154304                                              0.0180749143962                                             1.27464051145                                     
0.090934515037                                    0.140381254635                                              0.0165484795322                                             1.27859771031                                     
0.0912159404177                                   0.137358904071                                              0.0161966795858                                             1.28255489698                                     
0.0914973648192                                   0.141721831137                                              0.0165469415271                                             1.2865120714                                      
0.0917787882387                                   0.158555452203                                              0.0173520395632                                             1.29046923355                                     
0.092060210673                                    0.133125059162                                              0.0158547074805                                             1.29442638339                                     
0.0923416321191                                   0.126219413032                                              0.0155857851816                                             1.29838352088                                     
0.0926230525741                                   0.152894160802                                              0.0170073212378                                             1.30234064598                                     
0.0929044720349                                   0.128955753472                                              0.0156936529236                                             1.30629775865                                     
0.0931858904986                                   0.121670659887                                              0.0150164199333                                             1.31025485885                                     
0.093467307962                                    0.126803568021                                              0.0155326032252                                             1.31421194656                                     
0.0937487244222                                   0.137893537287                                              0.0161516367018                                             1.31816902173                                     
0.0940301398761                                   0.112412243415                                              0.0144072342799                                             1.32212608432                                     
0.0943115543208                                   0.122953912027                                              0.0151376523418                                             1.32608313429                                     
0.0945929677532                                   0.107046015055                                              0.0139312873618                                             1.33004017161                                     
0.0948743801704                                   0.153809499373                                              0.0169784302169                                             1.33399719624                                     
0.0951557915692                                   0.131828371457                                              0.0156454368285                                             1.33795420815                                     
0.0954372019468                                   0.133642456187                                              0.0156371371773                                             1.34191120729                                     
0.0957186113                                      0.134002942044                                              0.0158033720328                                             1.34586819362                                     
0.0960000196258                                   0.128010106113                                              0.015207157545                                              1.34982516712                                     
0.0962814269214                                   0.133289300108                                              0.0156595780005                                             1.35378212773                                     
0.0965628331835                                   0.114968848295                                              0.0143729335608                                             1.35773907543                                     
0.0968442384093                                   0.15281546876                                               0.0165855644502                                             1.36169601018                                     
0.0971256425956                                   0.126517047594                                              0.0153415221193                                             1.36565293193                                     
0.0974070457396                                   0.109120210823                                              0.0139031917478                                             1.36960984066                                     
0.0976884478381                                   0.0938081846854                                             0.0130536445243                                             1.37356673631                                     
0.0979698488882                                   0.151886871685                                              0.016388537481                                              1.37752361887                                     
0.0982512488868                                   0.126425408603                                              0.0150318539849                                             1.38148048828                                     
0.098532647831                                    0.106713003643                                              0.0139100790718                                             1.38543734451                                     
0.0988140457176                                   0.103133039315                                              0.0134571482116                                             1.38939418752                                     
0.0990954425438                                   0.115545146304                                              0.0143322476508                                             1.39335101728                                     
0.0993768383065                                   0.129648905567                                              0.0150750970625                                             1.39730783374                                     
0.0996582330027                                   0.1518306997                                                0.0164147807896                                             1.40126463688                                     
0.0999396266293                                   0.170822806594                                              0.0172588925499                                             1.40522142664                                     
0.100221019183                                    0.109124678443                                              0.0138670592255                                             1.409178203                                       
0.100502410662                                    0.105048253664                                              0.0135698336076                                             1.41313496592                                     
0.100783801062                                    0.104297704855                                              0.0134275680886                                             1.41709171535                                     
0.10106519038                                     0.138426491095                                              0.0155772910641                                             1.42104845127                                     
0.101346578614                                    0.11270231363                                               0.0138864100114                                             1.42500517363                                     
0.10162796576                                     0.113889997006                                              0.0140194642014                                             1.42896188239                                     
0.101909351815                                    0.128459867128                                              0.0149408820861                                             1.43291857752                                     
0.102190736777                                    0.133413968461                                              0.0152130964051                                             1.43687525899                                     
0.102472120642                                    0.101356453577                                              0.0131242368198                                             1.44083192674                                     
0.102753503408                                    0.123272415835                                              0.0144370757743                                             1.44478858075                                     
0.103034885071                                    0.130513844282                                              0.0150209458673                                             1.44874522098                                     
0.103316265628                                    0.103046607077                                              0.0132445618722                                             1.45270184738                                     
0.103597645076                                    0.133156310988                                              0.0149795307371                                             1.45665845993                                     
0.103879023413                                    0.113638426616                                              0.0138968592103                                             1.46061505859                                     
0.104160400635                                    0.0851770263258                                             0.0119305557224                                             1.4645716433                                      
0.104441776739                                    0.104278531766                                              0.0133691879749                                             1.46852821405                                     
0.104723151723                                    0.140694469617                                              0.0152825213579                                             1.47248477079                                     
0.105004525583                                    0.0982652057095                                             0.0128038497954                                             1.47644131349                                     
0.105285898315                                    0.0922834673018                                             0.012449625715                                              1.4803978421                                      
0.105567269919                                    0.101772436961                                              0.0129337683378                                             1.48435435658                                     
0.105848640389                                    0.124157415109                                              0.014452655564                                              1.48831085691                                     
0.106130009723                                    0.0982012821575                                             0.0126222556425                                             1.49226734304                                     
0.106411377919                                    0.10763398853                                               0.0134228974801                                             1.49622381494                                     
0.106692744973                                    0.103422689035                                              0.0130383486828                                             1.50018027256                                     
0.106974110882                                    0.127893502434                                              0.0145710245118                                             1.50413671588                                     
0.107255475643                                    0.122415563967                                              0.0142320125701                                             1.50809314484                                     
0.107536839253                                    0.111668693914                                              0.0133523842211                                             1.51204955943                                     
0.10781820171                                     0.111447329872                                              0.0135237762988                                             1.51600595958                                     
0.108099563009                                    0.100762612039                                              0.0128172476879                                             1.51996234528                                     
0.108380923149                                    0.105078010801                                              0.0130464433542                                             1.52391871648                                     
0.108662282125                                    0.088081902007                                              0.0119351990106                                             1.52787507315                                     
0.108943639936                                    0.1311477773                                                0.0144244292025                                             1.53183141524                                     
0.109224996578                                    0.0940904009724                                             0.012560864982                                              1.53578774271                                     
0.109506352048                                    0.0950582659534                                             0.0127980009622                                             1.53974405554                                     
0.109787706343                                    0.106919519814                                              0.0136913703182                                             1.54370035369                                     
0.110069059459                                    0.116360358985                                              0.0145136834229                                             1.54765663711                                     
0.110350411395                                    0.113963892153                                              0.0142101386311                                             1.55161290577                                     
0.110631762147                                    0.116975531607                                              0.0147398564296                                             1.55556915962                                     
0.110913111712                                    0.12248993614                                               0.0148376100058                                             1.55952539865                                     
0.111194460087                                    0.0876232793848                                             0.0126985131538                                             1.56348162279                                     
0.111475807269                                    0.0969553191613                                             0.0134319319581                                             1.56743783203                                     
0.111757153254                                    0.126574690574                                              0.0154625293007                                             1.57139402631                                     
0.112038498041                                    0.126700023152                                              0.0155289375621                                             1.57535020561                                     
0.112319841626                                    0.117133577357                                              0.0147637632781                                             1.57930636988                                     
0.112601184005                                    0.114727652447                                              0.0148052982006                                             1.58326251909                                     
0.112882525177                                    0.0987836809995                                             0.0136601246315                                             1.5872186532                                      
0.113163865137                                    0.0784007268827                                             0.0123815867812                                             1.59117477217                                     
0.113445203883                                    0.0905770733585                                             0.0132311244691                                             1.59513087596                                     
0.113726541412                                    0.130493735347                                              0.0157450219637                                             1.59908696454                                     
0.114007877722                                    0.125971612857                                              0.0157564905371                                             1.60304303787                                     
0.114289212807                                    0.0970935498487                                             0.0137521276492                                             1.60699909591                                     
0.114570546667                                    0.103182166045                                              0.0141768024869                                             1.61095513863                                     
0.114851879298                                    0.133709255165                                              0.0162173779489                                             1.61491116598                                     
0.115133210696                                    0.0965585056495                                             0.0138086541509                                             1.61886717793                                     
0.115414540859                                    0.0760408462216                                             0.0123519218362                                             1.62282317444                                     
0.115695869784                                    0.136707992836                                              0.0163025654241                                             1.62677915547                                     
0.115977197468                                    0.180165551803                                              0.0190129496023                                             1.63073512099                                     
0.116258523908                                    0.175268290694                                              0.0186595678412                                             1.63469107096                                     
0.116539849101                                    0.138922868099                                              0.0167460541477                                             1.63864700533                                     
0.116821173043                                    0.110890356414                                              0.0151614616427                                             1.64260292408                                     
0.117102495732                                    0.110702380528                                              0.0146704658266                                             1.64655882717                                     
0.117383817165                                    0.100784172179                                              0.0143068175874                                             1.65051471455                                     
0.117665137338                                    0.127262267453                                              0.0160280475008                                             1.65447058619                                     
0.117946456249                                    0.101074146833                                              0.0144302826813                                             1.65842644205                                     
0.118227773895                                    0.0868123064385                                             0.0132514158498                                             1.6623822821                                      
0.118509090273                                    0.0987760629871                                             0.014178126492                                              1.6663381063                                      
0.118790405379                                    0.12082127551                                               0.0158920822247                                             1.6702939146                                      
0.119071719212                                    0.115234702607                                              0.0152674746748                                             1.67424970698                                     
0.119353031766                                    0.124338655069                                              0.0160053224977                                             1.67820548339                                     
0.119634343041                                    0.118290241227                                              0.0155315397751                                             1.6821612438                                      
0.119915653032                                    0.099191848288                                              0.014369695857                                              1.68611698816                                     
0.120196961737                                    0.116085117588                                              0.0156596680024                                             1.69007271645                                     
0.120478269153                                    0.121678911647                                              0.0157046752719                                             1.69402842862                                     
0.120759575276                                    0.13584283258                                               0.0168338655614                                             1.69798412464                                     
0.121040880104                                    0.123261287845                                              0.0160521436415                                             1.70193980446                                     
0.121322183633                                    0.124114222329                                              0.0161583153737                                             1.70589546806                                     
0.121603485861                                    0.139102738225                                              0.0171062370381                                             1.70985111539                                     
0.121884786785                                    0.143916254535                                              0.0171844833445                                             1.71380674641                                     
0.122166086401                                    0.154232259801                                              0.01814654723                                               1.7177623611                                      
0.122447384707                                    0.111103743473                                              0.0151927010089                                             1.7217179594                                      
0.1227286817                                      0.102016126146                                              0.0146496232262                                             1.72567354128                                     
0.123009977376                                    0.109270592274                                              0.0152257089353                                             1.72962910672                                     
0.123291271733                                    0.157410653962                                              0.0181975038076                                             1.73358465565                                     
0.123572564767                                    0.120595097671                                              0.0161850468367                                             1.73754018806                                     
0.123853856476                                    0.0990365800509                                             0.0143590676449                                             1.7414957039                                      
0.124135146856                                    0.0892444292                                                0.0137893552493                                             1.74545120314                                     
0.124416435906                                    0.120607954011                                              0.0159794235359                                             1.74940668573                                     
0.12469772362                                     0.116773840783                                              0.0157400773187                                             1.75336215164                                     
0.124979009997                                    0.100200488848                                              0.0147693866767                                             1.75731760084                                     
0.125260295034                                    0.0938031853138                                             0.0140479565278                                             1.76127303328                                     
0.125541578727                                    0.0952250049943                                             0.014351398668                                              1.76522844892                                     
0.125822861074                                    0.105416896423                                              0.0150190615244                                             1.76918384774                                     
0.126104142071                                    0.141979613138                                              0.0174863238894                                             1.77313922968                                     
0.126385421716                                    0.136377681226                                              0.0170646986722                                             1.77709459472                                     
0.126666700005                                    0.126695844737                                              0.0165540964548                                             1.78104994282                                     
0.126947976936                                    0.121656426954                                              0.0162567323995                                             1.78500527393                                     
0.127229252505                                    0.0833697920515                                             0.0134286222659                                             1.78896058803                                     
0.12751052671                                     0.0793715263213                                             0.0130464671752                                             1.79291588507                                     
0.127791799547                                    0.10945245458                                               0.0153700107757                                             1.79687116502                                     
0.128073071014                                    0.125694124297                                              0.0165424714705                                             1.80082642783                                     
0.128354341107                                    0.124692517898                                              0.0165850012359                                             1.80478167348                                     
0.128635609823                                    0.105957111389                                              0.0149940416043                                             1.80873690192                                     
0.12891687716                                     0.136714172609                                              0.0172713587032                                             1.81269211311                                     
0.129198143115                                    0.0923286303023                                             0.0141320512322                                             1.81664730702                                     
0.129479407684                                    0.148945821367                                              0.0182069347214                                             1.82060248362                                     
0.129760670864                                    0.142209355892                                              0.0175579358526                                             1.82455764285                                     
0.130041932653                                    0.110945621236                                              0.0155420378572                                             1.82851278469                                     
0.130323193047                                    0.118435272235                                              0.0162717684916                                             1.8324679091                                      
0.130604452044                                    0.105298437385                                              0.0150597984401                                             1.83642301604                                     
0.13088570964                                     0.138070446635                                              0.0175886586007                                             1.84037810548                                     
0.131166965832                                    0.0984595636984                                             0.014578321567                                              1.84433317736                                     
0.131448220618                                    0.0679500782329                                             0.0122032607905                                             1.84828823167                                     
0.131729473995                                    0.0873039703938                                             0.0139863277317                                             1.85224326835                                     
0.132010725958                                    0.106570229333                                              0.0151998353246                                             1.85619828738                                     
0.132291976506                                    0.0865819302474                                             0.0139754411602                                             1.86015328871                                     
0.132573225636                                    0.126012746523                                              0.0170926817496                                             1.86410827231                                     
0.132854473344                                    0.125835944291                                              0.0178628238165                                             1.86806323814                                     
0.133135719627                                    0.0908698545832                                             0.0155999027125                                             1.87201818616                                     
0.133416964483                                    0.126366675004                                              0.0178779587948                                             1.87597311633                                     
0.133698207907                                    0.126249092398                                              0.0189536789825                                             1.87992802863                                     
0.133979449899                                    0.104875874764                                              0.0167368745869                                             1.883882923                                       
0.134260690454                                    0.165291688587                                              0.022002201278                                              1.88783779941                                     
0.134541929569                                    0.163031670674                                              0.0215081867489                                             1.89179265783                                     
0.134823167241                                    0.123292563604                                              0.0188380293021                                             1.89574749821                                     
0.135104403468                                    0.113403064925                                              0.0187820329801                                             1.89970232052                                     
0.135385638246                                    0.0925239278932                                             0.0165343380663                                             1.90365712473                                     
0.135666871572                                    0.112534611606                                              0.0187392268885                                             1.90761191079                                     
0.135948103444                                    0.115255643131                                              0.0189350209555                                             1.91156667866                                     
0.136229333858                                    0.100647300242                                              0.0178899825536                                             1.91552142832                                     
0.136510562812                                    0.0868867334873                                             0.0170610900531                                             1.91947615971                                     
0.136791790301                                    0.108626081861                                              0.018585700027                                              1.92343087281                                     
0.137073016325                                    0.113089963136                                              0.0193998082739                                             1.92738556758                                     
0.137354240878                                    0.15542769826                                               0.0229732992048                                             1.93134024397                                     
0.137635463959                                    0.124568427283                                              0.0206720835608                                             1.93529490196                                     
0.137916685564                                    0.0922320080054                                             0.018132633338                                              1.93924954149                                     
0.13819790569                                     0.119364908823                                              0.0200311062699                                             1.94320416255                                     
0.138479124335                                    0.113771954715                                              0.0204320783432                                             1.94715876508                                     
0.138760341495                                    0.122224342824                                              0.0209485777378                                             1.95111334906                                     
0.139041557167                                    0.0766880903733                                             0.0168992388398                                             1.95506791443                                     
0.139322771349                                    0.108387965735                                              0.0201281562119                                             1.95902246118                                     
0.139603984037                                    0.092199168832                                              0.0184612564662                                             1.96297698925                                     
0.139885195228                                    0.121889799614                                              0.0220562035684                                             1.96693149861                                     
0.140166404919                                    0.103206884159                                              0.0198650276583                                             1.97088598922                                     
0.140447613108                                    0.0620295790663                                             0.0156720638202                                             1.97484046105                                     
0.140728819791                                    0.0704484708923                                             0.0166036813432                                             1.97879491406                                     
0.141010024966                                    0.0682909802598                                             0.0165757100687                                             1.98274934821                                     
0.141291228628                                    0.0907545707452                                             0.0198390085027                                             1.98670376347                                     
0.141572430776                                    0.104990197394                                              0.0204706096345                                             1.99065815978                                     
0.141853631406                                    0.0691493082038                                             0.0167811296101                                             1.99461253713                                     
0.142134830516                                    0.0797017627417                                             0.0180161837487                                             1.99856689547                                     
0.142416028102                                    0.142282481953                                              0.0243707030859                                             2.00252123475                                     
0.142697224161                                    0.129799609312                                              0.0234240537796                                             2.00647555496                                     
0.14297841869                                     0.107786722267                                              0.0208249550518                                             2.01042985604                                     
0.143259611687                                    0.0953800115434                                             0.0200374706895                                             2.01438413796                                     
0.143540803147                                    0.0697125753814                                             0.0168840565285                                             2.01833840069                                     
0.14382199307                                     0.0972300159394                                             0.0205352526589                                             2.02229264418                                     
0.14410318145                                     0.129201380236                                              0.0234198994562                                             2.0262468684                                      
0.144384368286                                    0.136247815599                                              0.0244684463314                                             2.03020107331                                     
0.144665553574                                    0.131657749874                                              0.024430801549                                              2.03415525887                                     
0.144946737311                                    0.0990079554807                                             0.0206333299286                                             2.03810942504                                     
0.145227919494                                    0.129174483814                                              0.0244779661691                                             2.0420635718                                      
0.145509100121                                    0.1061128734                                                0.0216414597759                                             2.04601769909                                     
0.145790279188                                    0.0851201878722                                             0.0200569737865                                             2.04997180689                                     
0.146071456693                                    0.0962351796133                                             0.0215304905306                                             2.05392589515                                     
0.146352632631                                    0.0982076064075                                             0.021443020049                                              2.05787996384                                     
0.146633807001                                    0.0645783738942                                             0.0178973923965                                             2.06183401292                                     
0.146914979799                                    0.083197019253                                              0.0197827924173                                             2.06578804235                                     
0.147196151023                                    0.0550286092156                                             0.0168584848011                                             2.06974205209                                     
0.147477320668                                    0.0485755009843                                             0.0156389959654                                             2.07369604212                                     
0.147758488733                                    0.0685124182811                                             0.018526698829                                              2.07765001238                                     
0.148039655214                                    0.109449620827                                              0.0244800110331                                             2.08160396285                                     
0.148320820109                                    0.0950799526731                                             0.0218253461099                                             2.08555789348                                     
0.148601983413                                    0.10963666437                                               0.0245683228526                                             2.08951180424                                     
0.148883145126                                    0.0734300831406                                             0.0196270607023                                             2.09346569508                                     
0.149164305242                                    0.0676456711975                                             0.019514012918                                              2.09741956598                                     
0.149445463759                                    0.0863209836754                                             0.0222957352285                                             2.1013734169                                      
0.149726620675                                    0.0758881239905                                             0.0202740693327                                             2.10532724779                                     
0.150007775986                                    0.045592806876                                              0.0164905469881                                             2.10928105863                                     
0.15028892969                                     0.083360390772                                              0.0215420392488                                             2.11323484936                                     
0.150570081782                                    0.108574778593                                              0.0259150364325                                             2.11718861996                                     
0.150851232261                                    0.131169611454                                              0.0279710322124                                             2.12114237039                                     
0.151132381123                                    0.155334527364                                              0.030714271067                                              2.1250961006                                      
0.151413528366                                    0.119857402192                                              0.0277472524461                                             2.12904981057                                     
0.151694673986                                    0.100818051795                                              0.0245225730345                                             2.13300350026                                     
0.15197581798                                     0.107015098026                                              0.0267380727235                                             2.13695716962                                     
0.152256960345                                    0.062764241412                                              0.0198889777411                                             2.14091081862                                     
0.152538101079                                    0.0545864370953                                             0.0192903572483                                             2.14486444723                                     
0.152819240178                                    0.055743225216                                              0.0196957738604                                             2.14881805539                                     
0.153100377639                                    0.13740538452                                               0.0299996437609                                             2.15277164309                                     
0.15338151346                                     0.148491138999                                              0.0323718653638                                             2.15672521028                                     
0.153662647636                                    0.118378807331                                              0.028802639196                                              2.16067875692                                     
0.153943780166                                    0.15023755077                                               0.0330304678048                                             2.16463228297                                     
0.154224911047                                    0.188324608796                                              0.0373898199328                                             2.1685857884                                      
0.154506040275                                    0.0632382745963                                             0.0215079068569                                             2.17253927317                                     
0.154787167847                                    0.13219311454                                               0.0320464327973                                             2.17649273724                                     
0.15506829376                                     0.108163642568                                              0.0289879589924                                             2.18044618058                                     
0.155349418012                                    0.115224611056                                              0.0301539575543                                             2.18439960315                                     
0.155630540599                                    0.184126286717                                              0.0384218401836                                             2.18835300491                                     
0.155911661518                                    0.104980483681                                              0.0291286549879                                             2.19230638581                                     
0.156192780767                                    0.136602441087                                              0.034207001841                                              2.19625974584                                     
0.156473898342                                    0.0943014135674                                             0.0284214746558                                             2.20021308494                                     
0.15675501424                                     0.11641315988                                               0.0315784110519                                             2.20416640308                                     
0.157036128458                                    0.0994781780098                                             0.0299699707403                                             2.20811970022                                     
0.157317240994                                    0.116375808841                                              0.0324157070347                                             2.21207297633                                     
0.157598351845                                    0.0843608557368                                             0.0281103316147                                             2.21602623137                                     
0.157879461006                                    0.0566776818052                                             0.0231495320835                                             2.2199794653                                      
0.158160568476                                    0.0673734705249                                             0.0254811276984                                             2.22393267808                                     
0.158441674252                                    0.0691633709579                                             0.026198111769                                              2.22788586967                                     
0.158722778329                                    0.109685796623                                              0.0333236029446                                             2.23183904004                                     
0.159003880707                                    0.143791899058                                              0.0385458340573                                             2.23579218916                                     
0.15928498138                                     0.124507962614                                              0.0364361513699                                             2.23974531697                                     
0.159566080347                                    0.163308116229                                              0.0424114195564                                             2.24369842345                                     
0.159847177604                                    0.0987069715673                                             0.0331553824672                                             2.24765150856                                     
0.160128273149                                    0.0846566330598                                             0.0310521952717                                             2.25160457226                                     
0.160409366977                                    0.0783647585561                                             0.0303987590132                                             2.25555761452                                     
0.160690459088                                    0.0609326537323                                             0.027291336828                                              2.25951063529                                     
0.160971549477                                    0.0855331348285                                             0.032334692312                                              2.26346363453                                     
0.161252638141                                    0.0647708139519                                             0.0290371880356                                             2.26741661222                                     
0.161533725077                                    0.105322259763                                              0.0372705079299                                             2.27136956831                                     
0.161814810283                                    0.145774304406                                              0.0441391194167                                             2.27532250277                                     
0.162095893756                                    0.0688959215845                                             0.0309703492918                                             2.27927541555                                     
0.162376975491                                    0.0144748863716                                             0.0145010824342                                             2.28322830663                                     
0.162658055488                                    0.0746012226199                                             0.0334083286892                                             2.28718117596                                     
0.162939133741                                    0.123076318752                                              0.0432350789545                                             2.2911340235                                      
0.163220210249                                    0.0968843242639                                             0.0395779857165                                             2.29508684922                                     
0.163501285009                                    0.152109190817                                              0.0491962535302                                             2.29903965309                                     
0.163782358017                                    0.0693063949007                                             0.0346097961378                                             2.30299243506                                     
0.16406342927                                     0.109758749497                                              0.0447266553529                                             2.30694519509                                     
0.164344498766                                    0.18029470494                                               0.0573244829097                                             2.31089793315                                     
0.164625566502                                    0.247122879237                                              0.0690218547701                                             2.31485064921                                     
0.164906632474                                    0.134075849101                                              0.0513362129671                                             2.31880334322                                     
0.165187696679                                    0.141092876162                                              0.0542834427967                                             2.32275601514                                     
0.165468759115                                    0.0220410110685                                             0.0224092180182                                             2.32670866494                                     
0.165749819778                                    0.0                                                         0.0222774618618                                             2.33066129259                                     
0.166030878666                                    0.0232058215624                                             0.0232597578114                                             2.33461389804                                     
0.166311935775                                    0.175931512831                                              0.0672484518515                                             2.33856648125                                     
0.166592991103                                    0.0773800295878                                             0.0457886876282                                             2.3425190422                                      
0.166874044647                                    0.186058604641                                              0.0730024289087                                             2.34647158084                                     
0.167155096403                                    0.110322393308                                              0.058790227887                                              2.35042409713                                     
0.167436146368                                    0.235306152931                                              0.0858601799046                                             2.35437659103                                     
0.16771719454                                     0.0570183933311                                             0.0443977007427                                             2.35832906252                                     
0.167998240916                                    0.036890396927                                              0.0370108129867                                             2.36228151155                                     
0.168279285492                                    0.198821488071                                              0.0930943749535                                             2.36623393809                                     
0.168560328265                                    0.132120687659                                              0.0758890387062                                             2.37018634209                                     
0.168841369234                                    0.0672028267601                                             0.0553403432684                                             2.37413872352                                     
0.169122408394                                    0.0567147950337                                             0.0578342364077                                             2.37809108234                                     
0.169403445742                                    0.0565863782685                                             0.0577689720156                                             2.38204341852                                     
0.169684481276                                    0.0597186810336                                             0.0631792543298                                             2.38599573202                                     
0.169965514993                                    0.140364042021                                              0.113109344662                                              2.38994802279                                     
0.170246546889                                    0.148936336885                                              0.116512565269                                              2.39390029081                                     
0.170527576962                                    0.0                                                         0.111403490006                                              2.39785253604                                     
0.170808605209                                    0.0                                                         0.143234300795                                              2.40180475843                                     
0.171089631626                                    0.0                                                         0.200529763086                                              2.40575695795                                     
0.171370656211                                    0.0                                                         0.334219179887                                              2.40970913457                                     
0.171651678961                                    nan                                                         nan                                                         2.41366128824                                     
