#####################################################################################################
# NeXus source file: SAXS-d6.5m
# NXdata: name = img{0}_azimuthalIntegration_Px_6
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               17.417
# _sas_detc.center_eq                               394.614
# _sas_detc.dist_spec/detc                          6389.0
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240425/mask.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          17.417
# Center_2                                          394.614
# DDummy                                            0.6
# Date                                              2024-04-25 14:53:40
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              29.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          409.849
# Pilct0                                            21914.1
# Pilct1                                            215324.0
# Pilroi0                                           409.849
# Pilroi1                                           215324.0
# RetriggerMode                                     0.0
# S1bot                                             0.15
# S1hl                                              0.15
# S1hr                                              0.15
# S1top                                             0.15
# S2bot                                             0.125
# S2hl                                              0.125
# S2hr                                              0.125
# S2top                                             0.125
# SampleDistance                                    6.389
# Sec                                               1.002
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240425_0_00003.edf
# WaveLength                                        1.54189E-10
# X                                                 0.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240425_0_00003.edf{0}_AzInt_Px_6      Sig(q)GustavoQuintero_20240425_0_00003.edf{0}_AzInt_Px_6    2Theta(degrees)                                   
0.015687569365                                    0.0650684438502                                             0.0162638171872                                             0.220572864462                                    
0.0157972714151                                   0.078216650859                                              0.0172784132724                                             0.222115316645                                    
0.0159069734394                                   0.0815384265652                                             0.0178470378202                                             0.223657768507                                    
0.0160166754378                                   0.0940267959343                                             0.0192026320556                                             0.225200220044                                    
0.01612637741                                     0.0657298194954                                             0.0156609796037                                             0.226742671255                                    
0.016236079356                                    0.0747097106737                                             0.0171843629753                                             0.228285122137                                    
0.0163457812755                                   0.149296444592                                              0.0236027483806                                             0.229827572689                                    
0.0164554831683                                   0.137495936098                                              0.0226086225062                                             0.231370022907                                    
0.0165651850343                                   0.122663709105                                              0.0215149574709                                             0.23291247279                                     
0.0166748868733                                   0.139027843419                                              0.0227766028984                                             0.234454922335                                    
0.0167845886851                                   0.129444443997                                              0.0223131332662                                             0.235997371541                                    
0.0168942904695                                   0.155869057445                                              0.0232642635567                                             0.237539820404                                    
0.0170039922264                                   0.0882860690488                                             0.0180163707158                                             0.239082268923                                    
0.0171136939556                                   0.0776039508403                                             0.0169224412647                                             0.240624717096                                    
0.0172233956568                                   0.0842295288123                                             0.0175653448667                                             0.242167164919                                    
0.01733309733                                     0.0623679687919                                             0.0151149031827                                             0.243709612392                                    
0.0174427989749                                   0.0988491956585                                             0.0184308788055                                             0.245252059512                                    
0.0175525005913                                   0.10384363643                                               0.0193274068715                                             0.246794506276                                    
0.0176622021791                                   0.0916399001472                                             0.018091284655                                              0.248336952682                                    
0.0177719037382                                   0.100120595539                                              0.0186131118036                                             0.249879398728                                    
0.0178816052682                                   0.102580113779                                              0.0190727495553                                             0.251421844413                                    
0.0179913067691                                   0.123286767878                                              0.0205481703298                                             0.252964289732                                    
0.0181010082407                                   0.127559995815                                              0.0213064215379                                             0.254506734685                                    
0.0182107096827                                   0.151529476894                                              0.0226260744323                                             0.25604917927                                     
0.0183204110951                                   0.161497203092                                              0.0233190504305                                             0.257591623483                                    
0.0184301124775                                   0.2030303569                                                0.026414394347                                              0.259134067322                                    
0.0185398138299                                   0.115530769704                                              0.0198235719052                                             0.260676510786                                    
0.0186495151521                                   0.117151143516                                              0.0200993072624                                             0.262218953873                                    
0.0187592164439                                   0.134153458821                                              0.0210073392114                                             0.263761396579                                    
0.0188689177051                                   0.109150633702                                              0.0190430657406                                             0.265303838903                                    
0.0189786189355                                   0.111467518569                                              0.0191175093878                                             0.266846280842                                    
0.019088320135                                    0.0779793673734                                             0.0162587065595                                             0.268388722394                                    
0.0191980213033                                   0.126994338709                                              0.0203390293127                                             0.269931163558                                    
0.0193077224403                                   0.12892414165                                               0.020393585582                                              0.27147360433                                     
0.0194174235459                                   0.0943960925656                                             0.0175353814129                                             0.273016044709                                    
0.0195271246198                                   0.0864709740937                                             0.0166748701483                                             0.274558484692                                    
0.0196368256618                                   0.0677357331996                                             0.0148059828543                                             0.276100924277                                    
0.0197465266719                                   0.09152567328                                               0.0176144102328                                             0.277643363462                                    
0.0198562276497                                   0.107838002695                                              0.0200224635396                                             0.279185802244                                    
0.0199659285951                                   0.0532392369921                                             0.014201092862                                              0.280728240622                                    
0.020075629508                                    0.104158670376                                              0.0196779330772                                             0.282270678593                                    
0.0201853303882                                   0.0724642204624                                             0.0166310304557                                             0.283813116155                                    
0.0202950312354                                   0.0980469274948                                             0.0193452536301                                             0.285355553305                                    
0.0204047320496                                   0.107455937843                                              0.0206912398782                                             0.286897990042                                    
0.0205144328305                                   0.134826177325                                              0.0235071756484                                             0.288440426363                                    
0.0206241335779                                   0.123611168953                                              0.0215169925507                                             0.289982862266                                    
0.0207338342917                                   0.116156675218                                              0.0219544214785                                             0.291525297748                                    
0.0208435349717                                   0.124622116847                                              0.0223720824068                                             0.293067732808                                    
0.0209532356177                                   0.163753697114                                              0.025906530569                                              0.294610167443                                    
0.0210629362295                                   0.132372507584                                              0.0230572722053                                             0.296152601651                                    
0.021172636807                                    0.108410456544                                              0.0208662644094                                             0.29769503543                                     
0.0212823373499                                   0.120784041654                                              0.0228175846817                                             0.299237468778                                    
0.0213920378582                                   0.10569253804                                               0.0207705548264                                             0.300779901691                                    
0.0215017383316                                   0.0842007554075                                             0.0188491985673                                             0.302322334169                                    
0.0216114387699                                   0.107295127765                                              0.0211003976908                                             0.303864766209                                    
0.021721139173                                    0.094235233134                                              0.0198571519384                                             0.305407197808                                    
0.0218308395406                                   0.108024503406                                              0.0218151176272                                             0.306949628964                                    
0.0219405398727                                   0.0647657533914                                             0.0163596674188                                             0.308492059676                                    
0.022050240169                                    0.0808388897771                                             0.018547516935                                              0.31003448994                                     
0.0221599404293                                   0.0736218472869                                             0.0168928581221                                             0.311576919755                                    
0.0222696406535                                   0.104614611767                                              0.0194693458889                                             0.313119349118                                    
0.0223793408414                                   0.108275445316                                              0.0199156043483                                             0.314661778028                                    
0.0224890409928                                   0.0745716506674                                             0.0159266022302                                             0.316204206481                                    
0.0225987411075                                   0.100822616632                                              0.0187433861015                                             0.317746634477                                    
0.0227084411853                                   0.121076451673                                              0.0201911815072                                             0.319289062011                                    
0.0228181412262                                   0.118171588691                                              0.0199811690724                                             0.320831489083                                    
0.0229278412298                                   0.131545961051                                              0.0208023442367                                             0.32237391569                                     
0.023037541196                                    0.107586127638                                              0.018720582624                                              0.323916341829                                    
0.0231472411247                                   0.0700497875369                                             0.0152810534093                                             0.325458767499                                    
0.0232569410157                                   0.101801290309                                              0.0180062148124                                             0.327001192697                                    
0.0233666408687                                   0.0986991486834                                             0.0177297490806                                             0.328543617422                                    
0.0234763406836                                   0.125881690182                                              0.0199911057539                                             0.33008604167                                     
0.0235860404602                                   0.145345994933                                              0.021312650221                                              0.33162846544                                     
0.0236957401984                                   0.0782518071206                                             0.0156625640557                                             0.333170888729                                    
0.0238054398979                                   0.101473947355                                              0.0174046778795                                             0.334713311535                                    
0.0239151395586                                   0.124836890022                                              0.0197518464137                                             0.336255733856                                    
0.0240248391804                                   0.139657440566                                              0.0206037092273                                             0.337798155689                                    
0.0241345387629                                   0.148483688803                                              0.0214412222449                                             0.339340577033                                    
0.0242442383061                                   0.0949331128247                                             0.0168595957411                                             0.340882997885                                    
0.0243539378097                                   0.0828558429872                                             0.0156572272191                                             0.342425418243                                    
0.0244636372737                                   0.106705234436                                              0.0177946582178                                             0.343967838105                                    
0.0245733366977                                   0.0873711450847                                             0.0159605847461                                             0.345510257468                                    
0.0246830360817                                   0.0980004348594                                             0.0171555179811                                             0.347052676331                                    
0.0247927354255                                   0.0799275078667                                             0.0151121470529                                             0.34859509469                                     
0.0249024347288                                   0.100954130758                                              0.0170818994679                                             0.350137512544                                    
0.0250121339915                                   0.138043226153                                              0.0199747693114                                             0.351679929891                                    
0.0251218332134                                   0.138388296612                                              0.0199708855988                                             0.353222346728                                    
0.0252315323944                                   0.140989694548                                              0.0199292977653                                             0.354764763052                                    
0.0253412315342                                   0.112656452372                                              0.0178146155922                                             0.356307178863                                    
0.0254509306327                                   0.102073571664                                              0.0170293483664                                             0.357849594157                                    
0.0255606296897                                   0.0822599971774                                             0.0152874774357                                             0.359392008933                                    
0.025670328705                                    0.0838322436382                                             0.0150731939572                                             0.360934423188                                    
0.0257800276785                                   0.0972265784949                                             0.0164572896814                                             0.362476836919                                    
0.0258897266099                                   0.093163193893                                              0.0159986979965                                             0.364019250125                                    
0.0259994254991                                   0.0943579649416                                             0.0161901656358                                             0.365561662804                                    
0.0261091243459                                   0.0856332670334                                             0.0154021386024                                             0.367104074952                                    
0.0262188231501                                   0.103698209009                                              0.0166075355025                                             0.368646486569                                    
0.0263285219116                                   0.0866616721271                                             0.0153254750838                                             0.370188897651                                    
0.0264382206302                                   0.0921825555039                                             0.0155756537525                                             0.371731308197                                    
0.0265479193056                                   0.0653105124843                                             0.0134509131841                                             0.373273718204                                    
0.0266576179378                                   0.061986129925                                              0.0126562696119                                             0.37481612767                                     
0.0267673165265                                   0.110073903664                                              0.0172022307341                                             0.376358536593                                    
0.0268770150715                                   0.0639176847073                                             0.0130559672904                                             0.37790094497                                     
0.0269867135728                                   0.0667089606347                                             0.0130957860715                                             0.379443352799                                    
0.02709641203                                     0.0843701887172                                             0.0149207037385                                             0.380985760079                                    
0.027206110443                                    0.0950492572293                                             0.0155128050477                                             0.382528166806                                    
0.0273158088117                                   0.0653779386993                                             0.0130998933534                                             0.384070572979                                    
0.0274255071358                                   0.0862330897054                                             0.0150055645853                                             0.385612978595                                    
0.0275352054152                                   0.0610130081725                                             0.012444515134                                              0.387155383652                                    
0.0276449036497                                   0.0798021166555                                             0.0143418882239                                             0.388697788148                                    
0.0277546018392                                   0.0917599194232                                             0.0151087520949                                             0.390240192081                                    
0.0278642999834                                   0.126600552859                                              0.0181108727255                                             0.391782595448                                    
0.0279739980821                                   0.0855853333289                                             0.0146831680647                                             0.393324998247                                    
0.0280836961353                                   0.113048016557                                              0.0166667046531                                             0.394867400476                                    
0.0281933941426                                   0.092407515181                                              0.0153934843434                                             0.396409802133                                    
0.028303092104                                    0.0818035303674                                             0.0141084994537                                             0.397952203216                                    
0.0284127900192                                   0.0714872228422                                             0.0133690347611                                             0.399494603721                                    
0.0285224878881                                   0.0481204019631                                             0.0107945751757                                             0.401037003648                                    
0.0286321857105                                   0.0662774801366                                             0.0127615042744                                             0.402579402993                                    
0.0287418834862                                   0.0729230346167                                             0.0135535579622                                             0.404121801755                                    
0.028851581215                                    0.0452209376886                                             0.0104770134611                                             0.405664199931                                    
0.0289612788968                                   0.0646152057591                                             0.0124039261868                                             0.407206597519                                    
0.0290709765314                                   0.0885294310448                                             0.0145711016036                                             0.408748994516                                    
0.0291806741185                                   0.0523082672526                                             0.011160334834                                              0.410291390922                                    
0.0292903716581                                   0.0858775336839                                             0.0145264470603                                             0.411833786733                                    
0.02940006915                                     0.0970644487339                                             0.0151846925545                                             0.413376181946                                    
0.0295097665938                                   0.0821306066783                                             0.0138856047024                                             0.414918576561                                    
0.0296194639896                                   0.0868645307197                                             0.0144856596582                                             0.416460970574                                    
0.0297291613371                                   0.0771965807064                                             0.0134462886907                                             0.418003363984                                    
0.0298388586361                                   0.0730993401031                                             0.013146314245                                              0.419545756788                                    
0.0299485558864                                   0.0752445689298                                             0.0131224357237                                             0.421088148984                                    
0.030058253088                                    0.0764474592596                                             0.0133186625512                                             0.422630540569                                    
0.0301679502405                                   0.077623986334                                              0.0135470782513                                             0.424172931542                                    
0.0302776473438                                   0.0937252557634                                             0.0146960775337                                             0.4257153219                                      
0.0303873443977                                   0.0947671816568                                             0.01462666222                                               0.427257711641                                    
0.0304970414021                                   0.103039623489                                              0.0153736549935                                             0.428800100763                                    
0.0306067383568                                   0.0882197192223                                             0.0143074611647                                             0.430342489263                                    
0.0307164352616                                   0.0898333424161                                             0.0143877347219                                             0.43188487714                                     
0.0308261321162                                   0.112065638185                                              0.0157815122606                                             0.433427264391                                    
0.0309358289207                                   0.096209567494                                              0.014770956152                                              0.434969651013                                    
0.0310455256746                                   0.0847513400955                                             0.0138165848308                                             0.436512037005                                    
0.031155222378                                    0.0897375231632                                             0.0141853040704                                             0.438054422364                                    
0.0312649190305                                   0.082484577218                                              0.0135695843006                                             0.439596807089                                    
0.0313746156321                                   0.108242861472                                              0.0154756793853                                             0.441139191176                                    
0.0314843121825                                   0.111037968871                                              0.0157090145405                                             0.442681574624                                    
0.0315940086816                                   0.112007872922                                              0.0158658684572                                             0.444223957431                                    
0.0317037051292                                   0.145862485945                                              0.0176928812714                                             0.445766339593                                    
0.0318134015251                                   0.14462053967                                               0.0178095284356                                             0.447308721109                                    
0.0319230978691                                   0.117540287683                                              0.0160032069596                                             0.448851101978                                    
0.032032794161                                    0.13514595272                                               0.0172162764704                                             0.450393482195                                    
0.0321424904008                                   0.11786973721                                               0.0162031052367                                             0.45193586176                                     
