#####################################################################################################
# NeXus source file: SAXS-d6.5m
# NXdata: name = img{0}_azimuthalIntegration_Px_7
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               17.417
# _sas_detc.center_eq                               394.614
# _sas_detc.dist_spec/detc                          6389.0
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240425/mask.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          17.417
# Center_2                                          394.614
# DDummy                                            0.6
# Date                                              2024-04-25 15:11:43
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              29.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          647.068
# Pilct0                                            163367.0
# Pilct1                                            209452.0
# Pilroi0                                           647.068
# Pilroi1                                           209452.0
# RetriggerMode                                     0.0
# S1bot                                             0.15
# S1hl                                              0.15
# S1hr                                              0.15
# S1top                                             0.15
# S2bot                                             0.125
# S2hl                                              0.125
# S2hr                                              0.125
# S2top                                             0.125
# SampleDistance                                    6.389
# Sec                                               1.005
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240425_0_00004.edf
# WaveLength                                        1.54189E-10
# X                                                 20.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240425_0_00004.edf{0}_AzInt_Px_7      Sig(q)GustavoQuintero_20240425_0_00004.edf{0}_AzInt_Px_7    2Theta(degrees)                                   
0.0326909708097                                   0.166117154717                                              0.0188209605178                                             0.459647749714                                    
0.0328006667322                                   0.143596567398                                              0.0172970688676                                             0.461190125315                                    
0.0329103626013                                   0.170520348657                                              0.0192335251057                                             0.462732500248                                    
0.0330200584168                                   0.21121224043                                               0.0210216586944                                             0.46427487451                                     
0.0331297541784                                   0.214219779802                                              0.0211046802023                                             0.465817248099                                    
0.033239449886                                    0.243293230056                                              0.0227287855497                                             0.467359621013                                    
0.0333491455394                                   0.15696902313                                               0.018009684827                                              0.46890199325                                     
0.0334588411384                                   0.229030665821                                              0.0219826277878                                             0.470444364807                                    
0.0335685366828                                   0.154214588175                                              0.0177232795161                                             0.471986735682                                    
0.0336782321726                                   0.164938936156                                              0.0184612524911                                             0.473529105873                                    
0.0337879276074                                   0.141806531607                                              0.0171001390436                                             0.475071475378                                    
0.0338976229871                                   0.132889630843                                              0.0165367420501                                             0.476613844194                                    
0.0340073183116                                   0.109093352438                                              0.0151238596944                                             0.47815621232                                     
0.0341170135806                                   0.127119258831                                              0.0158980740464                                             0.479698579752                                    
0.0342267087939                                   0.0982351983094                                             0.0142033916122                                             0.481240946489                                    
0.0343364039515                                   0.130833826065                                              0.0162421048316                                             0.482783312529                                    
0.0344460990531                                   0.136843096608                                              0.0166276977552                                             0.484325677869                                    
0.0345557940985                                   0.138602378295                                              0.0166837661097                                             0.485868042507                                    
0.0346654890876                                   0.154361589334                                              0.0175189954628                                             0.487410406441                                    
0.0347751840201                                   0.123579446253                                              0.0158333708568                                             0.488952769669                                    
0.034884878896                                    0.135403902986                                              0.0164243277988                                             0.490495132188                                    
0.034994573715                                    0.119500517044                                              0.0154296848317                                             0.492037493996                                    
0.0351042684769                                   0.117608107801                                              0.0151865007428                                             0.493579855091                                    
0.0352139631816                                   0.147933877815                                              0.0170826075985                                             0.49512221547                                     
0.0353236578288                                   0.148460194017                                              0.0172496073842                                             0.496664575132                                    
0.0354333524185                                   0.150718693056                                              0.0169931126349                                             0.498206934074                                    
0.0355430469504                                   0.160657479159                                              0.0177670925029                                             0.499749292294                                    
0.0356527414243                                   0.164769834656                                              0.0179227688651                                             0.50129164979                                     
0.0357624358402                                   0.145363946436                                              0.0169003052447                                             0.502834006559                                    
0.0358721301977                                   0.119189702298                                              0.0152584222317                                             0.504376362599                                    
0.0359818244967                                   0.0899058581025                                             0.0129884039434                                             0.505918717909                                    
0.036091518737                                    0.114217155193                                              0.0148787473718                                             0.507461072485                                    
0.0362012129185                                   0.126547411833                                              0.0155859571811                                             0.509003426325                                    
0.036310907041                                    0.117092693573                                              0.0151088732719                                             0.510545779428                                    
0.0364206011043                                   0.13256587019                                               0.0158013656242                                             0.512088131791                                    
0.0365302951082                                   0.103147402957                                              0.0139645674851                                             0.513630483412                                    
0.0366399890525                                   0.125315011885                                              0.0154950375143                                             0.515172834289                                    
0.0367496829371                                   0.130639431562                                              0.0156861503047                                             0.516715184418                                    
0.0368593767618                                   0.121110971483                                              0.0151032751145                                             0.518257533799                                    
0.0369690705263                                   0.131643236452                                              0.0156726952682                                             0.519799882429                                    
0.0370787642306                                   0.121998669207                                              0.0151300690606                                             0.521342230306                                    
0.0371884578745                                   0.138229564593                                              0.0161811966825                                             0.522884577426                                    
0.0372981514577                                   0.152915293516                                              0.016675213569                                              0.524426923789                                    
0.0374078449801                                   0.0971986609944                                             0.0134671344287                                             0.525969269392                                    
0.0375175384415                                   0.116494504516                                              0.014688702999                                              0.527511614233                                    
0.0376272318417                                   0.12385133881                                               0.0152588677371                                             0.529053958309                                    
0.0377369251806                                   0.134279007841                                              0.0158288586573                                             0.530596301619                                    
0.0378466184579                                   0.112832882444                                              0.0141076412978                                             0.532138644159                                    
0.0379563116736                                   0.11039036178                                               0.0142460475091                                             0.533680985928                                    
0.0380660048273                                   0.131418909234                                              0.0154869919758                                             0.535223326924                                    
0.038175697919                                    0.0848527066538                                             0.0125245694413                                             0.536765667144                                    
0.0382853909485                                   0.0835036884707                                             0.0121902727801                                             0.538308006586                                    
0.0383950839155                                   0.0996415666665                                             0.0134362987564                                             0.539850345248                                    
0.0385047768199                                   0.0807114346815                                             0.0121702182043                                             0.541392683127                                    
0.0386144696616                                   0.0969791003351                                             0.0131371199737                                             0.542935020222                                    
0.0387241624403                                   0.0827197413126                                             0.0122092084076                                             0.54447735653                                     
0.0388338551558                                   0.132471802393                                              0.0152593196684                                             0.546019692049                                    
0.0389435478081                                   0.112582085116                                              0.0141798089519                                             0.547562026777                                    
0.0390532403968                                   0.0949524441304                                             0.0131882347712                                             0.549104360711                                    
0.0391629329219                                   0.103747582242                                              0.013295357723                                              0.550646693849                                    
0.0392726253831                                   0.0742374479868                                             0.0115043037611                                             0.552189026189                                    
0.0393823177803                                   0.108314469975                                              0.0137497990685                                             0.553731357729                                    
0.0394920101133                                   0.0928350261194                                             0.0128763422442                                             0.555273688466                                    
0.0396017023818                                   0.0815473406656                                             0.0120253053405                                             0.556816018399                                    
0.0397113945859                                   0.104099337507                                              0.0133406497923                                             0.558358347524                                    
0.0398210867251                                   0.115027563119                                              0.0142694699314                                             0.559900675841                                    
0.0399307787995                                   0.114862613271                                              0.0140373893375                                             0.561443003345                                    
0.0400404708087                                   0.111794570185                                              0.0139934161489                                             0.562985330037                                    
0.0401501627527                                   0.100288822267                                              0.0131054356776                                             0.564527655912                                    
0.0402598546312                                   0.107586542307                                              0.0136088899784                                             0.566069980969                                    
0.0403695464441                                   0.0810044927483                                             0.0119534974057                                             0.567612305206                                    
0.0404792381911                                   0.104979356235                                              0.013328778591                                              0.56915462862                                     
0.0405889298721                                   0.0894917809065                                             0.0122959768852                                             0.570696951209                                    
0.040698621487                                    0.121951903611                                              0.0143780760726                                             0.572239272971                                    
0.0408083130355                                   0.118437863166                                              0.0141574229785                                             0.573781593904                                    
0.0409180045175                                   0.129440766525                                              0.0149401302413                                             0.575323914006                                    
0.0410276959327                                   0.130785663269                                              0.014802188231                                              0.576866233273                                    
0.0411373872811                                   0.132587043843                                              0.0149539661248                                             0.578408551705                                    
0.0412470785624                                   0.130748292686                                              0.0148124963389                                             0.579950869298                                    
0.0413567697765                                   0.10540667946                                               0.0132886373915                                             0.581493186051                                    
0.0414664609231                                   0.116281656259                                              0.01389924107                                               0.58303550196                                     
0.0415761520021                                   0.095471458141                                              0.0126468835445                                             0.584577817025                                    
0.0416858430133                                   0.0970565982983                                             0.0127943808035                                             0.586120131243                                    
0.0417955339566                                   0.0897863702568                                             0.0122236874694                                             0.587662444612                                    
0.0419052248317                                   0.0868265655548                                             0.0119708350186                                             0.589204757128                                    
0.0420149156385                                   0.0752588461327                                             0.0110451297602                                             0.590747068791                                    
0.0421246063768                                   0.122969324511                                              0.0143291289261                                             0.592289379598                                    
0.0422342970465                                   0.107699505055                                              0.013365437732                                              0.593831689546                                    
0.0423439876472                                   0.100305464885                                              0.0127720294392                                             0.595373998634                                    
0.0424536781789                                   0.122714813081                                              0.0140811629515                                             0.596916306858                                    
0.0425633686415                                   0.111687516521                                              0.0133582844511                                             0.598458614218                                    
0.0426730590346                                   0.117692643061                                              0.0139717794659                                             0.60000092071                                     
0.0427827493581                                   0.130348898897                                              0.0145715382884                                             0.601543226333                                    
0.0428924396119                                   0.145968976677                                              0.0153204378587                                             0.603085531084                                    
0.0430021297958                                   0.128422225386                                              0.0144634594796                                             0.604627834961                                    
0.0431118199095                                   0.128224177026                                              0.014347538382                                              0.606170137962                                    
0.043221509953                                    0.108990392738                                              0.0132384018703                                             0.607712440085                                    
0.043331199926                                    0.0963098435523                                             0.0126917519942                                             0.609254741326                                    
0.0434408898283                                   0.0891067074959                                             0.0123533797449                                             0.610797041685                                    
0.0435505796598                                   0.0838166945434                                             0.0123234676752                                             0.612339341158                                    
0.0436602694204                                   0.0750539268342                                             0.0114960841426                                             0.613881639744                                    
0.0437699591097                                   0.0863896165432                                             0.0126144534487                                             0.615423937441                                    
0.0438796487277                                   0.0741527398165                                             0.0114571644242                                             0.616966234245                                    
0.0439893382741                                   0.108827098416                                              0.0141712069219                                             0.618508530156                                    
0.0440990277488                                   0.113138681288                                              0.0145298559477                                             0.62005082517                                     
0.0442087171517                                   0.121901466707                                              0.0150121940743                                             0.621593119285                                    
0.0443184064824                                   0.120294616945                                              0.015052698536                                              0.623135412499                                    
0.0444280957409                                   0.106293133439                                              0.0140052762765                                             0.624677704811                                    
0.0445377849269                                   0.127936743103                                              0.0155822887504                                             0.626219996217                                    
0.0446474740404                                   0.115207650977                                              0.0148149473082                                             0.627762286716                                    
0.044757163081                                    0.0913213157497                                             0.0131774841468                                             0.629304576305                                    
0.0448668520487                                   0.0956211587907                                             0.0136672616255                                             0.630846864982                                    
0.0449765409433                                   0.0928202148914                                             0.0132725893524                                             0.632389152744                                    
0.0450862297645                                   0.0956145643946                                             0.0137070188049                                             0.633931439591                                    
0.0451959185122                                   0.0979431240653                                             0.0137122329679                                             0.635473725518                                    
0.0453056071862                                   0.0906876972579                                             0.0132455250714                                             0.637016010525                                    
0.0454152957864                                   0.0803709887092                                             0.0127050226218                                             0.638558294608                                    
0.0455249843125                                   0.0726348328149                                             0.0118540799852                                             0.640100577766                                    
0.0456346727644                                   0.066155875846                                              0.0115268433398                                             0.641642859997                                    
0.0457443611418                                   0.103179026121                                              0.0141833257216                                             0.643185141297                                    
0.0458540494448                                   0.10711492566                                               0.0145365805716                                             0.644727421665                                    
0.0459637376729                                   0.142259534958                                              0.016835664998                                              0.646269701099                                    
0.0460734258261                                   0.118852267233                                              0.0154656145026                                             0.647811979597                                    
0.0461831139042                                   0.100583836176                                              0.0142706074969                                             0.649354257156                                    
0.046292801907                                    0.128102372913                                              0.0159285020361                                             0.650896533773                                    
0.0464024898344                                   0.14511734264                                               0.0172109108551                                             0.652438809448                                    
0.0465121776861                                   0.160465986739                                              0.017934268162                                              0.653981084176                                    
0.0466218654619                                   0.13239262133                                               0.0163393091236                                             0.655523357957                                    
0.0467315531618                                   0.0998854256781                                             0.0142643883527                                             0.657065630789                                    
0.0468412407854                                   0.0734971897722                                             0.0122484283501                                             0.658607902667                                    
0.0469509283327                                   0.0822481873117                                             0.0129969643581                                             0.660150173592                                    
0.0470606158035                                   0.0869071973213                                             0.0132650179214                                             0.66169244356                                     
0.0471703031975                                   0.103946777016                                              0.0146111594251                                             0.663234712568                                    
0.0472799905146                                   0.0983031696993                                             0.0141944215531                                             0.664776980616                                    
0.0473896777547                                   0.0744989420329                                             0.0124206847828                                             0.6663192477                                      
0.0474993649175                                   0.0633001835394                                             0.0115573315141                                             0.667861513819                                    
0.0476090520028                                   0.0881463367979                                             0.0132921833489                                             0.66940377897                                     
0.0477187390105                                   0.104996114                                                 0.0148534658947                                             0.670946043151                                    
0.0478284259405                                   0.126038261085                                              0.0161723285124                                             0.672488306359                                    
0.0479381127924                                   0.137927110211                                              0.0170241885535                                             0.674030568593                                    
0.0480477995662                                   0.108029255059                                              0.0149879914788                                             0.67557282985                                     
0.0481574862617                                   0.0944096661389                                             0.013924808855                                              0.677115090128                                    
0.0482671728787                                   0.0897045739074                                             0.0138461829866                                             0.678657349425                                    
0.048376859417                                    0.08071677161                                               0.0129420859588                                             0.680199607738                                    
0.0484865458764                                   0.0659045953495                                             0.0118428174742                                             0.681741865066                                    
0.0485962322567                                   0.0885764767995                                             0.0136715059205                                             0.683284121405                                    
0.0487059185578                                   0.0784725586359                                             0.0127345252809                                             0.684826376755                                    
0.0488156047796                                   0.104397591268                                              0.0149692149559                                             0.686368631112                                    
0.0489252909217                                   0.0792924013857                                             0.012867523881                                              0.687910884474                                    
0.0490349769841                                   0.104595233837                                              0.0149994949529                                             0.68945313684                                     
0.0491446629665                                   0.086902734592                                              0.0136428673778                                             0.690995388206                                    
0.0492543488689                                   0.0855782450778                                             0.0133818244378                                             0.692537638571                                    
0.0493640346909                                   0.107966835282                                              0.0153219510361                                             0.694079887932                                    
0.0494737204324                                   0.152138351698                                              0.0176949455912                                             0.695622136288                                    
0.0495834060933                                   0.116507537637                                              0.0160036682303                                             0.697164383635                                    
0.0496930916734                                   0.119077655916                                              0.0159359205799                                             0.698706629973                                    
0.0498027771724                                   0.0778538553733                                             0.0128855302357                                             0.700248875297                                    
0.0499124625903                                   0.117422308657                                              0.0159788404331                                             0.701791119607                                    
0.0500221479268                                   0.117194783184                                              0.0156599104746                                             0.7033333629                                      
0.0501318331817                                   0.124301620824                                              0.0166034914808                                             0.704875605174                                    
0.0502415183549                                   0.128350591203                                              0.0165802094006                                             0.706417846426                                    
0.0503512034462                                   0.10449039918                                               0.0149279957922                                             0.707960086654                                    
0.0504608884554                                   0.109126812548                                              0.0154377123404                                             0.709502325857                                    
0.0505705733824                                   0.113240443568                                              0.0155570776669                                             0.711044564031                                    
0.0506802582269                                   0.105950404818                                              0.0153460085796                                             0.712586801175                                    
0.0507899429887                                   0.100267690114                                              0.014623276284                                              0.714129037287                                    
0.0508996276678                                   0.117704552657                                              0.0160155223655                                             0.715671272363                                    
0.0510093122639                                   0.0986742028946                                             0.0147119564896                                             0.717213506402                                    
0.0511189967769                                   0.152111254532                                              0.0182064633331                                             0.718755739402                                    
0.0512286812065                                   0.117091080625                                              0.0160969712861                                             0.720297971361                                    
0.0513383655526                                   0.139165526392                                              0.0172462472159                                             0.721840202276                                    
0.051448049815                                    0.121291760413                                              0.0162755184696                                             0.723382432144                                    
0.0515577339935                                   0.136089949096                                              0.0180028193604                                             0.724924660965                                    
0.051667418088                                    0.0945167628094                                             0.0151481004593                                             0.726466888734                                    
0.0517771020983                                   0.056072434376                                              0.0119920930601                                             0.728009115452                                    
0.0518867860241                                   0.0556769432532                                             0.0119804916293                                             0.729551341114                                    
0.0519964698653                                   0.0960259479479                                             0.0160685195706                                             0.731093565719                                    
0.0521061536218                                   0.105494524717                                              0.0168421196528                                             0.732635789264                                    
0.0522158372934                                   0.0763832020999                                             0.0143698273829                                             0.734178011748                                    
0.0523255208798                                   0.100322241267                                              0.0167187997704                                             0.735720233168                                    
0.0524352043809                                   0.127197320311                                              0.0191758606424                                             0.737262453522                                    
0.0525448877966                                   0.131854811223                                              0.0199012352291                                             0.738804672807                                    
0.0526545711265                                   0.135255097805                                              0.0196046852932                                             0.740346891022                                    
0.0527642543707                                   0.113511171085                                              0.0185770164411                                             0.741889108164                                    
0.0528739375288                                   0.0778326634172                                             0.0152218047511                                             0.743431324231                                    
0.0529836206007                                   0.0926661391831                                             0.0170996007657                                             0.74497353922                                     
0.0530933035863                                   0.0954449326051                                             0.0174368049445                                             0.74651575313                                     
0.0532029864853                                   0.110878100944                                              0.0185877104055                                             0.748057965958                                    
0.0533126692975                                   0.109050541533                                              0.0188189032076                                             0.749600177703                                    
0.0534223520229                                   0.111366096824                                              0.0189257146587                                             0.751142388361                                    
0.0535320346612                                   0.101189724651                                              0.018491773481                                              0.75268459793                                     
0.0536417172122                                   0.0996292168655                                             0.0181956072621                                             0.754226806409                                    
0.0537513996757                                   0.0997486222306                                             0.0185167018314                                             0.755769013795                                    
0.0538610820516                                   0.0816789817122                                             0.0170210955511                                             0.757311220086                                    
0.0539707643398                                   0.0887742825166                                             0.0174385069296                                             0.758853425279                                    
0.0540804465399                                   0.148559469341                                              0.0230371380604                                             0.760395629373                                    
0.0541901286519                                   0.106804741879                                              0.0194984330392                                             0.761937832364                                    
0.0542998106755                                   0.134047293868                                              0.022325989843                                              0.763480034252                                    
0.0544094926106                                   0.145762675198                                              0.0236807014453                                             0.765022235033                                    
0.0545191744571                                   0.145772176079                                              0.0227794096203                                             0.766564434706                                    
0.0546288562146                                   0.136863660703                                              0.0231250475171                                             0.768106633268                                    
0.0547385378831                                   0.126444025435                                              0.021805553459                                              0.769648830717                                    
0.0548482194624                                   0.0919415630173                                             0.0192183137546                                             0.77119102705                                     
0.0549579009522                                   0.0830678766882                                             0.0181223929085                                             0.772733222266                                    
0.0550675823525                                   0.085090527352                                              0.0181631110907                                             0.774275416363                                    
0.0551772636629                                   0.0801008675417                                             0.0183867156038                                             0.775817609337                                    
0.0552869448835                                   0.0715543002843                                             0.0169202908771                                             0.777359801187                                    
0.0553966260139                                   0.0756928771541                                             0.0176880526125                                             0.778901991911                                    
0.055506307054                                    0.0877596973932                                             0.0187012714482                                             0.780444181506                                    
0.0556159880036                                   0.101480525007                                              0.020313486717                                              0.78198636997                                     
0.0557256688626                                   0.0907461995502                                             0.0198229893604                                             0.783528557301                                    
0.0558353496307                                   0.109223326161                                              0.0206989713617                                             0.785070743497                                    
0.0559450303078                                   0.131326773547                                              0.0232506391489                                             0.786612928555                                    
0.0560547108937                                   0.142421179094                                              0.0241631756936                                             0.788155112473                                    
0.0561643913882                                   0.114619588349                                              0.0218567547517                                             0.789697295249                                    
0.0562740717912                                   0.12125370145                                               0.0232176555165                                             0.791239476881                                    
0.0563837521024                                   0.0794696246735                                             0.0177961510133                                             0.792781657366                                    
0.0564934323217                                   0.0710822651812                                             0.017776734064                                              0.794323836702                                    
0.056603112449                                    0.0733909710005                                             0.0177885345974                                             0.795866014888                                    
0.0567127924839                                   0.124348823187                                              0.0236705007074                                             0.79740819192                                     
0.0568224724264                                   0.106577150907                                              0.0217672783339                                             0.798950367797                                    
0.0569321522763                                   0.115637512878                                              0.0226736633106                                             0.800492542516                                    
0.0570418320334                                   0.101113408524                                              0.0220514186416                                             0.802034716075                                    
0.0571515116974                                   0.0867809474914                                             0.0199092182978                                             0.803576888471                                    
0.0572611912684                                   0.0858851405818                                             0.0202261715491                                             0.805119059704                                    
0.0573708707459                                   0.0652443283511                                             0.0174227504983                                             0.80666122977                                     
0.05748055013                                     0.0689983106537                                             0.0184389430073                                             0.808203398667                                    
0.0575902294203                                   0.112580980247                                              0.0242184842232                                             0.809745566392                                    
0.0576999086168                                   0.0953382631125                                             0.0213102859936                                             0.811287732945                                    
0.0578095877192                                   0.139894588847                                              0.0269269621496                                             0.812829898322                                    
0.0579192667274                                   0.123289202427                                              0.0246479218239                                             0.814372062521                                    
0.0580289456412                                   0.106062268885                                              0.0236927574971                                             0.81591422554                                     
0.0581386244604                                   0.0742254226184                                             0.0198203692983                                             0.817456387377                                    
0.0582483031848                                   0.0537373900955                                             0.0169999783364                                             0.818998548029                                    
0.0583579818142                                   0.115460359538                                              0.0251911251079                                             0.820540707494                                    
0.0584676603485                                   0.0639046405443                                             0.01843972037                                               0.822082865771                                    
0.0585773387875                                   0.0971111377556                                             0.0236280132768                                             0.823625022856                                    
0.0586870171311                                   0.128660743045                                              0.0268141524134                                             0.825167178748                                    
0.0587966953789                                   0.1144441588                                                0.0255767645515                                             0.826709333444                                    
0.0589063735309                                   0.0797192093467                                             0.0221185043489                                             0.828251486943                                    
0.0590160515869                                   0.10223931646                                               0.0237704827836                                             0.829793639241                                    
0.0591257295467                                   0.0769423116848                                             0.0222120627339                                             0.831335790337                                    
0.0592354074101                                   0.0388713639287                                             0.0151684207741                                             0.832877940228                                    
0.059345085177                                    0.0604018813106                                             0.0194327528252                                             0.834420088912                                    
0.0594547628471                                   0.1043311653                                                0.0261174429365                                             0.835962236387                                    
0.0595644404203                                   0.057733939303                                              0.0186522465975                                             0.837504382651                                    
0.0596741178964                                   0.0513772958137                                             0.0188918386781                                             0.839046527702                                    
0.0597837952752                                   0.150190571723                                              0.0306430122222                                             0.840588671537                                    
0.0598934725566                                   0.126008533687                                              0.0296894620222                                             0.842130814153                                    
0.0600031497403                                   0.113653658195                                              0.0275306652581                                             0.84367295555                                     
0.0601128268263                                   0.0611891423291                                             0.0205458477801                                             0.845215095724                                    
0.0602225038142                                   0.0655019200574                                             0.022364670846                                              0.846757234673                                    
0.060332180704                                    0.0395559410354                                             0.0161878357602                                             0.848299372395                                    
0.0604418574955                                   0.0456004759844                                             0.0188044872287                                             0.849841508888                                    
0.0605515341884                                   0.0433468282362                                             0.0176621343984                                             0.85138364415                                     
0.0606612107826                                   0.0461655645296                                             0.018847753048                                              0.852925778178                                    
0.0607708872779                                   0.0405030873129                                             0.0182237015222                                             0.85446791097                                     
0.0608805636742                                   0.0474557924112                                             0.0185471753641                                             0.856010042524                                    
0.0609902399712                                   0.117857604966                                              0.0314759099283                                             0.857552172838                                    
0.0610999161688                                   0.127953226017                                              0.0319995480873                                             0.85909430191                                     
0.0612095922668                                   0.074776854823                                              0.0249670061875                                             0.860636429736                                    
0.0613192682651                                   0.0526022939537                                             0.0214844220175                                             0.862178556315                                    
0.0614289441634                                   0.0252841855547                                             0.0145789090343                                             0.863720681646                                    
0.0615386199615                                   0.0179505531741                                             0.0127189633504                                             0.865262805724                                    
0.0616482956594                                   0.080988509295                                              0.0270162312641                                             0.866804928549                                    
0.0617579712568                                   0.139101948069                                              0.0358946353641                                             0.868347050118                                    
0.0618676467534                                   0.105610606416                                              0.0318722102821                                             0.869889170429                                    
0.0619773221493                                   0.120354403378                                              0.033388312099                                              0.871431289479                                    
0.0620869974441                                   0.071303695183                                              0.0269785495887                                             0.872973407267                                    
0.0621966726377                                   0.0901575129389                                             0.0300314876289                                             0.87451552379                                     
0.06230634773                                     0.123715945905                                              0.035719315279                                              0.876057639045                                    
0.0624160227207                                   0.0871344886098                                             0.0307806332435                                             0.877599753031                                    
0.0625256976096                                   0.0926796544722                                             0.0309159805392                                             0.879141865746                                    
0.0626353723966                                   0.0912897421027                                             0.0322141452616                                             0.880683977187                                    
0.0627450470815                                   0.0460210147053                                             0.0230035941707                                             0.882226087352                                    
0.0628547216642                                   0.0683182251975                                             0.0278679132764                                             0.883768196238                                    
0.0629643961444                                   0.0360333261809                                             0.0212268207439                                             0.885310303844                                    
0.0630740705219                                   0.0352769835297                                             0.020375782628                                              0.886852410168                                    
0.0631837447967                                   0.0625577717141                                             0.0283251126872                                             0.888394515206                                    
0.0632934189684                                   0.0790663184953                                             0.0324745925948                                             0.889936618957                                    
0.063403093037                                    0.161186762693                                              0.0457612817996                                             0.891478721418                                    
0.0635127670023                                   0.0742835808822                                             0.0325819089317                                             0.893020822588                                    
0.063622440864                                    0.060630982658                                              0.029227894607                                              0.894562922464                                    
0.063732114622                                    0.102603062866                                              0.038851284665                                              0.896105021044                                    
0.0638417882762                                   0.0305655859676                                             0.0216890053898                                             0.897647118326                                    
0.0639514618262                                   0.104479329725                                              0.0397945362594                                             0.899189214306                                    
0.0640611352721                                   0.149761330584                                              0.0499694675893                                             0.900731308984                                    
0.0641708086135                                   0.0950994182254                                             0.0401553765257                                             0.902273402357                                    
0.0642804818503                                   0.0933463537923                                             0.0404755078051                                             0.903815494423                                    
0.0643901549823                                   0.128901915675                                              0.0484205449116                                             0.905357585179                                    
0.0644998280094                                   0.0348072196189                                             0.0253933147403                                             0.906899674623                                    
0.0646095009314                                   0.0597007500184                                             0.0345610380377                                             0.908441762753                                    
0.064719173748                                    0.0                                                         0.020007569092                                              0.909983849567                                    
0.0648288464592                                   0.0214387470498                                             0.0215925148922                                             0.911525935063                                    
0.0649385190647                                   0.10392113834                                               0.048608064913                                              0.913068019238                                    
0.0650481915643                                   0.0537604942045                                             0.0349613577454                                             0.91461010209                                     
0.0651578639579                                   0.140843494821                                              0.0601062143076                                             0.916152183616                                    
0.0652675362453                                   0.026403456164                                              0.0263646587443                                             0.917694263816                                    
0.0653772084263                                   0.055575505047                                              0.0392983487925                                             0.919236342685                                    
0.0654868805008                                   0.0306657376551                                             0.0304897500328                                             0.920778420223                                    
0.0655965524685                                   0.0                                                         0.0294231996479                                             0.922320496427                                    
0.0657062243293                                   0.0679588444101                                             0.0484182049124                                             0.923862571294                                    
0.065815896083                                    0.0                                                         0.0370515330791                                             0.925404644823                                    
0.0659255677294                                   0.0693966633642                                             0.0507075549054                                             0.926946717011                                    
0.0660352392684                                   0.0                                                         0.0416830836226                                             0.928488787856                                    
0.0661449106998                                   0.0                                                         0.0454725144141                                             0.930030857356                                    
0.0662545820233                                   0.0                                                         0.0476379347358                                             0.931572925508                                    
0.0663642532388                                   0.0620588087508                                             0.0622914042422                                             0.93311499231                                     
0.0664739243462                                   0.104563769044                                              0.0835086890661                                             0.934657057761                                    
0.0665835953452                                   0.0                                                         0.0666933719685                                             0.936199121857                                    
0.0666932662357                                   0.0                                                         0.0833668250474                                             0.937741184597                                    
0.0668029370175                                   0.0                                                         0.100040322379                                              0.939283245978                                    
0.0669126076904                                   0.09180982763                                               0.114546914419                                              0.940825305999                                    
0.0670222782543                                   0.0                                                         0.166734312791                                              0.942367364656                                    
0.0671319487089                                   0.0                                                         0.33346906883                                               0.943909421948                                    
0.067241619054                                    0.383006102103                                              0.619001272055                                              0.945451477872                                    
