#####################################################################################################
# NeXus source file: SAXS-d6.5m
# NXdata: name = img{0}_azimuthalIntegration_Px_5
#
#
# Exposure_msec                                     900000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               17.417
# _sas_detc.center_eq                               394.614
# _sas_detc.dist_spec/detc                          6389.0
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240425/mask.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          17.417
# Center_2                                          394.614
# DDummy                                            0.6
# Date                                              2024-04-25 14:36:26
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              29.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      900.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          399.048
# Pilct0                                            18548.2
# Pilct1                                            241026.0
# Pilroi0                                           399.048
# Pilroi1                                           241026.0
# RetriggerMode                                     0.0
# S1bot                                             0.15
# S1hl                                              0.15
# S1hr                                              0.15
# S1top                                             0.15
# S2bot                                             0.125
# S2hl                                              0.125
# S2hr                                              0.125
# S2top                                             0.125
# SampleDistance                                    6.389
# Sec                                               1.01
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240425_0_00002.edf
# WaveLength                                        1.54189E-10
# X                                                 -40.0
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240425_0_00002.edf{0}_AzInt_Px_5      Sig(q)GustavoQuintero_20240425_0_00002.edf{0}_AzInt_Px_5    2Theta(degrees)                                   
0.032032794161                                    0.0910965415124                                             0.0141347668978                                             0.450393482195                                    
0.0321424904008                                   0.10017054278                                               0.0149371282055                                             0.45193586176                                     
0.0322521865881                                   0.104645129711                                              0.0147967373915                                             0.45347824067                                     
0.0323618827228                                   0.102986374731                                              0.0150124760798                                             0.455020618922                                    
0.0324715788048                                   0.0531358878069                                             0.0106219487029                                             0.456562996515                                    
0.0325812748338                                   0.0702234582633                                             0.0123160497263                                             0.458105373446                                    
0.0326909708097                                   0.0533241874768                                             0.0106634236819                                             0.459647749714                                    
0.0328006667322                                   0.0792693483016                                             0.0128514795412                                             0.461190125315                                    
0.0329103626013                                   0.104200184195                                              0.0150350551698                                             0.462732500248                                    
0.0330200584168                                   0.104730797283                                              0.0148028263261                                             0.46427487451                                     
0.0331297541784                                   0.0706658107144                                             0.012121424599                                              0.465817248099                                    
0.033239449886                                    0.0615894714986                                             0.0114357448654                                             0.467359621013                                    
0.0333491455394                                   0.0723439263833                                             0.0122264442761                                             0.46890199325                                     
0.0334588411384                                   0.0526998104928                                             0.0105447749514                                             0.470444364807                                    
0.0335685366828                                   0.0793999782945                                             0.0127172014087                                             0.471986735682                                    
0.0336782321726                                   0.105064904856                                              0.0147342625184                                             0.473529105873                                    
0.0337879276074                                   0.0906406323411                                             0.0136713999196                                             0.475071475378                                    
0.0338976229871                                   0.0924494858688                                             0.0137929338932                                             0.476613844194                                    
0.0340073183116                                   0.102484888545                                              0.0146586309946                                             0.47815621232                                     
0.0341170135806                                   0.0764245936944                                             0.0123269435914                                             0.479698579752                                    
0.0342267087939                                   0.0715202244302                                             0.0121191715388                                             0.481240946489                                    
0.0343364039515                                   0.0903384357874                                             0.0134964195877                                             0.482783312529                                    
0.0344460990531                                   0.10491102464                                               0.0145589897201                                             0.484325677869                                    
0.0345557940985                                   0.0782617492454                                             0.0125367084727                                             0.485868042507                                    
0.0346654890876                                   0.0854289729221                                             0.0130329332789                                             0.487410406441                                    
0.0347751840201                                   0.0808885903733                                             0.0128098456045                                             0.488952769669                                    
0.034884878896                                    0.107604610742                                              0.0146415634226                                             0.490495132188                                    
0.034994573715                                    0.0896203385807                                             0.0133621226315                                             0.492037493996                                    
0.0351042684769                                   0.0862688308654                                             0.0130066675731                                             0.493579855091                                    
0.0352139631816                                   0.0644320259816                                             0.0112738236672                                             0.49512221547                                     
0.0353236578288                                   0.0572732064952                                             0.0107139583024                                             0.496664575132                                    
0.0354333524185                                   0.0605168758647                                             0.0107678160113                                             0.498206934074                                    
0.0355430469504                                   0.0589465694136                                             0.010762053752                                              0.499749292294                                    
0.0356527414243                                   0.0447737284564                                             0.00934281784674                                            0.50129164979                                     
0.0357624358402                                   0.0688712810108                                             0.0116328271941                                             0.502834006559                                    
0.0358721301977                                   0.0683895554917                                             0.0115580655057                                             0.504376362599                                    
0.0359818244967                                   0.0786428330833                                             0.0121476247243                                             0.505918717909                                    
0.036091518737                                    0.063897778464                                              0.011128678088                                              0.507461072485                                    
0.0362012129185                                   0.0864487867826                                             0.0128820890361                                             0.509003426325                                    
0.036310907041                                    0.0857238248626                                             0.0129276013251                                             0.510545779428                                    
0.0364206011043                                   0.0734403049894                                             0.0117610472469                                             0.512088131791                                    
0.0365302951082                                   0.0810954011792                                             0.0123821611964                                             0.513630483412                                    
0.0366399890525                                   0.0564827017237                                             0.0104027656087                                             0.515172834289                                    
0.0367496829371                                   0.0602762653254                                             0.0106549741163                                             0.516715184418                                    
0.0368593767618                                   0.0546554191876                                             0.010146026779                                              0.518257533799                                    
0.0369690705263                                   0.057835806272                                              0.0103882600113                                             0.519799882429                                    
0.0370787642306                                   0.0730905817971                                             0.0117110024848                                             0.521342230306                                    
0.0371884578745                                   0.072085326884                                              0.011685131465                                              0.522884577426                                    
0.0372981514577                                   0.0836598584947                                             0.012334015969                                              0.524426923789                                    
0.0374078449801                                   0.0781877349748                                             0.0120785380092                                             0.525969269392                                    
0.0375175384415                                   0.0407482635719                                             0.00868730928817                                            0.527511614233                                    
0.0376272318417                                   0.0368173697262                                             0.00831952124682                                            0.529053958309                                    
0.0377369251806                                   0.0485660769085                                             0.00951945424765                                            0.530596301619                                    
0.0378466184579                                   0.084612737443                                              0.0122167149368                                             0.532138644159                                    
0.0379563116736                                   0.0754859857924                                             0.0117804525818                                             0.533680985928                                    
0.0380660048273                                   0.0657250838477                                             0.0109522593311                                             0.535223326924                                    
0.038175697919                                    0.0683820040159                                             0.0112434829856                                             0.536765667144                                    
0.0382853909485                                   0.0622209955897                                             0.0105227456305                                             0.538308006586                                    
0.0383950839155                                   0.0760990499398                                             0.0117421870846                                             0.539850345248                                    
0.0385047768199                                   0.0568694103218                                             0.0102157485314                                             0.541392683127                                    
0.0386144696616                                   0.0427349485342                                             0.00872072684032                                            0.542935020222                                    
0.0387241624403                                   0.0360372945487                                             0.00805858911754                                            0.54447735653                                     
0.0388338551558                                   0.0474532416768                                             0.00913285140172                                            0.546019692049                                    
0.0389435478081                                   0.053531855823                                              0.00977781656238                                            0.547562026777                                    
0.0390532403968                                   0.066005340098                                              0.0109957063251                                             0.549104360711                                    
0.0391629329219                                   0.0629976500457                                             0.0103603209466                                             0.550646693849                                    
0.0392726253831                                   0.0659461032988                                             0.0108428485729                                             0.552189026189                                    
0.0393823177803                                   0.0558121455495                                             0.00987000724164                                            0.553731357729                                    
0.0394920101133                                   0.0626473095377                                             0.0105776158763                                             0.555273688466                                    
0.0396017023818                                   0.047882396813                                              0.00921465653063                                            0.556816018399                                    
0.0397113945859                                   0.0580943085127                                             0.00996597501671                                            0.558358347524                                    
0.0398210867251                                   0.0478021483737                                             0.00919878755098                                            0.559900675841                                    
0.0399307787995                                   0.0456579867239                                             0.00885024672243                                            0.561443003345                                    
0.0400404708087                                   0.055277766371                                              0.00983985361292                                            0.562985330037                                    
0.0401501627527                                   0.0616284984171                                             0.0102734424096                                             0.564527655912                                    
0.0402598546312                                   0.0808021334442                                             0.011793837561                                              0.566069980969                                    
0.0403695464441                                   0.11471769562                                               0.0142251103968                                             0.567612305206                                    
0.0404792381911                                   0.106561325693                                              0.013428831008                                              0.56915462862                                     
0.0405889298721                                   0.0776812694652                                             0.0114559107053                                             0.570696951209                                    
0.040698621487                                    0.069518869485                                              0.0108557000671                                             0.572239272971                                    
0.0408083130355                                   0.0643137322742                                             0.0104325573941                                             0.573781593904                                    
0.0409180045175                                   0.0655769454808                                             0.0106339456743                                             0.575323914006                                    
0.0410276959327                                   0.0851708792121                                             0.0119451447872                                             0.576866233273                                    
0.0411373872811                                   0.0770074215294                                             0.0113965169206                                             0.578408551705                                    
0.0412470785624                                   0.0855088009105                                             0.0119788644597                                             0.579950869298                                    
0.0413567697765                                   0.076927702645                                              0.0113524021235                                             0.581493186051                                    
0.0414664609231                                   0.068105977087                                              0.0106372189089                                             0.58303550196                                     
0.0415761520021                                   0.0485929115556                                             0.00902263112792                                            0.584577817025                                    
0.0416858430133                                   0.0488259463816                                             0.00907469577968                                            0.586120131243                                    
0.0417955339566                                   0.0715370065382                                             0.0109109461313                                             0.587662444612                                    
0.0419052248317                                   0.0676642892231                                             0.0105676372274                                             0.589204757128                                    
0.0420149156385                                   0.0630242633626                                             0.010107550825                                              0.590747068791                                    
0.0421246063768                                   0.0694954065046                                             0.0107720769312                                             0.592289379598                                    
0.0422342970465                                   0.0894774810055                                             0.0121824098928                                             0.593831689546                                    
0.0423439876472                                   0.0781785633963                                             0.0112756466094                                             0.595373998634                                    
0.0424536781789                                   0.0791899292398                                             0.0113116251974                                             0.596916306858                                    
0.0425633686415                                   0.0639307131256                                             0.0101065550163                                             0.598458614218                                    
0.0426730590346                                   0.0746683812343                                             0.011128725546                                              0.60000092071                                     
0.0427827493581                                   0.0618812914582                                             0.0100399465967                                             0.601543226333                                    
0.0428924396119                                   0.0620328391183                                             0.00998738347021                                            0.603085531084                                    
0.0430021297958                                   0.0597908586866                                             0.00986891668992                                            0.604627834961                                    
0.0431118199095                                   0.0524797507232                                             0.00917885093194                                            0.606170137962                                    
0.043221509953                                    0.049614785811                                              0.00893196499195                                            0.607712440085                                    
0.043331199926                                    0.043463774683                                              0.00852609090388                                            0.609254741326                                    
0.0434408898283                                   0.044440515271                                              0.00872408998407                                            0.610797041685                                    
0.0435505796598                                   0.0284284780732                                             0.00717702519008                                            0.612339341158                                    
0.0436602694204                                   0.0556684292227                                             0.00990074118194                                            0.613881639744                                    
0.0437699591097                                   0.0655997434945                                             0.0109923041333                                             0.615423937441                                    
0.0438796487277                                   0.0689898259505                                             0.0110511142648                                             0.616966234245                                    
0.0439893382741                                   0.0756133016268                                             0.0118123801558                                             0.618508530156                                    
0.0440990277488                                   0.0913985331487                                             0.0130594643843                                             0.62005082517                                     
0.0442087171517                                   0.0665949717016                                             0.0110958460912                                             0.621593119285                                    
0.0443184064824                                   0.0563308442903                                             0.0103006444666                                             0.623135412499                                    
0.0444280957409                                   0.0737110919955                                             0.0116628716974                                             0.624677704811                                    
0.0445377849269                                   0.0740533472959                                             0.0118551198672                                             0.626219996217                                    
0.0446474740404                                   0.0703293508278                                             0.0115751800384                                             0.627762286716                                    
0.044757163081                                    0.0869115777972                                             0.0128553894927                                             0.629304576305                                    
0.0448668520487                                   0.0798038682677                                             0.0124858029976                                             0.630846864982                                    
0.0449765409433                                   0.0664586998123                                             0.0112307896541                                             0.632389152744                                    
0.0450862297645                                   0.0898132153558                                             0.0132846802408                                             0.633931439591                                    
0.0451959185122                                   0.0733343670742                                             0.0118651977576                                             0.635473725518                                    
0.0453056071862                                   0.0631431055728                                             0.0110524347797                                             0.637016010525                                    
0.0454152957864                                   0.0623912458791                                             0.0111940596345                                             0.638558294608                                    
0.0455249843125                                   0.0805747644932                                             0.0124851827914                                             0.640100577766                                    
0.0456346727644                                   0.0942672242311                                             0.0137596231188                                             0.641642859997                                    
0.0457443611418                                   0.0620484559986                                             0.010998864555                                              0.643185141297                                    
0.0458540494448                                   0.0777824499684                                             0.0123873404443                                             0.644727421665                                    
0.0459637376729                                   0.0676094563926                                             0.0116062869872                                             0.646269701099                                    
0.0460734258261                                   0.0784422678103                                             0.0125643063123                                             0.647811979597                                    
0.0461831139042                                   0.0525772539192                                             0.0103175673722                                             0.649354257156                                    
0.046292801907                                    0.097195767148                                              0.0138745857089                                             0.650896533773                                    
0.0464024898344                                   0.102066511939                                              0.0144339711613                                             0.652438809448                                    
0.0465121776861                                   0.0822215460598                                             0.0128376338028                                             0.653981084176                                    
0.0466218654619                                   0.0605530004152                                             0.0110501871234                                             0.655523357957                                    
0.0467315531618                                   0.0611900118823                                             0.0111645792421                                             0.657065630789                                    
0.0468412407854                                   0.0605185069066                                             0.0111144787922                                             0.658607902667                                    
0.0469509283327                                   0.0759840395177                                             0.0124922293612                                             0.660150173592                                    
0.0470606158035                                   0.0807212304919                                             0.0127842088104                                             0.66169244356                                     
0.0471703031975                                   0.0853433755881                                             0.0132392710503                                             0.663234712568                                    
0.0472799905146                                   0.0676175591309                                             0.0117723640273                                             0.664776980616                                    
0.0473896777547                                   0.0641611568644                                             0.0115267422111                                             0.6663192477                                      
0.0474993649175                                   0.042206275886                                              0.00943720964699                                            0.667861513819                                    
0.0476090520028                                   0.0872013054209                                             0.0132207374951                                             0.66940377897                                     
0.0477187390105                                   0.0853327688835                                             0.0133905713968                                             0.670946043151                                    
0.0478284259405                                   0.0448763897866                                             0.00965006656588                                            0.672488306359                                    
0.0479381127924                                   0.0602169160232                                             0.0112486617321                                             0.674030568593                                    
0.0480477995662                                   0.0705232594403                                             0.0121098547753                                             0.67557282985                                     
0.0481574862617                                   0.0759098938655                                             0.0124861975992                                             0.677115090128                                    
0.0482671728787                                   0.0882925275108                                             0.0137367738242                                             0.678657349425                                    
0.048376859417                                    0.0829481265576                                             0.0131197536136                                             0.680199607738                                    
0.0484865458764                                   0.070200523047                                              0.0122227058691                                             0.681741865066                                    
0.0485962322567                                   0.0988748311923                                             0.0144444174572                                             0.683284121405                                    
0.0487059185578                                   0.102639272426                                              0.0145639988416                                             0.684826376755                                    
0.0488156047796                                   0.0666426957115                                             0.0119599692666                                             0.686368631112                                    
0.0489252909217                                   0.0562986429015                                             0.0108424682891                                             0.687910884474                                    
0.0490349769841                                   0.0622802523849                                             0.0115743302662                                             0.68945313684                                     
0.0491446629665                                   0.0621641151555                                             0.0115387513332                                             0.690995388206                                    
0.0492543488689                                   0.0641541925618                                             0.0115863371378                                             0.692537638571                                    
0.0493640346909                                   0.0695080315603                                             0.0122938066696                                             0.694079887932                                    
0.0494737204324                                   0.0617805801316                                             0.0112760208256                                             0.695622136288                                    
0.0495834060933                                   0.0439821533706                                             0.00983288074552                                            0.697164383635                                    
0.0496930916734                                   0.0575023366923                                             0.0110740062655                                             0.698706629973                                    
0.0498027771724                                   0.0639390224087                                             0.011677375032                                              0.700248875297                                    
0.0499124625903                                   0.0499539817695                                             0.0104220945291                                             0.701791119607                                    
0.0500221479268                                   0.0494241542755                                             0.0101696207724                                             0.7033333629                                      
0.0501318331817                                   0.0413012438713                                             0.00957067554771                                            0.704875605174                                    
0.0502415183549                                   0.0363998563741                                             0.00882959755908                                            0.706417846426                                    
0.0503512034462                                   0.0788211658031                                             0.0129653646817                                             0.707960086654                                    
0.0504608884554                                   0.0974382955553                                             0.0145875396106                                             0.709502325857                                    
0.0505705733824                                   0.0901484920765                                             0.0138805435253                                             0.711044564031                                    
0.0506802582269                                   0.0656732932724                                             0.0120819914487                                             0.712586801175                                    
0.0507899429887                                   0.0578833651022                                             0.0111106909077                                             0.714129037287                                    
0.0508996276678                                   0.0675322737258                                             0.0121310994697                                             0.715671272363                                    
0.0510093122639                                   0.0570159412337                                             0.0111832173976                                             0.717213506402                                    
0.0511189967769                                   0.065212727565                                              0.0119209563936                                             0.718755739402                                    
0.0512286812065                                   0.0926755612541                                             0.0143207207015                                             0.720297971361                                    
0.0513383655526                                   0.07377454431                                               0.012556888609                                              0.721840202276                                    
0.051448049815                                    0.0489785109286                                             0.0103424152603                                             0.723382432144                                    
0.0515577339935                                   0.065700669842                                              0.0125087063324                                             0.724924660965                                    
0.051667418088                                    0.0659365957313                                             0.0126522282404                                             0.726466888734                                    
0.0517771020983                                   0.0692079925749                                             0.0133228890306                                             0.728009115452                                    
0.0518867860241                                   0.0721950528608                                             0.0136423964955                                             0.729551341114                                    
0.0519964698653                                   0.0618324491037                                             0.0128940630301                                             0.731093565719                                    
0.0521061536218                                   0.0718509259177                                             0.01389946144                                               0.732635789264                                    
0.0522158372934                                   0.0619061570487                                             0.012936581933                                              0.734178011748                                    
0.0523255208798                                   0.0640037644817                                             0.0133539345322                                             0.735720233168                                    
0.0524352043809                                   0.0652611001196                                             0.0137354559072                                             0.737262453522                                    
0.0525448877966                                   0.0449726660169                                             0.011622682098                                              0.738804672807                                    
0.0526545711265                                   0.0310751358559                                             0.00939700746216                                            0.740346891022                                    
0.0527642543707                                   0.0485778699712                                             0.0121527873133                                             0.741889108164                                    
0.0528739375288                                   0.0803469574533                                             0.0154657120072                                             0.743431324231                                    
0.0529836206007                                   0.0627985982974                                             0.0140766856155                                             0.74497353922                                     
0.0530933035863                                   0.0639614664855                                             0.0142741309894                                             0.74651575313                                     
0.0532029864853                                   0.0675156035424                                             0.0145045775796                                             0.748057965958                                    
0.0533126692975                                   0.0510392112519                                             0.0128745593131                                             0.749600177703                                    
0.0534223520229                                   0.0829625930761                                             0.0163349175818                                             0.751142388361                                    
0.0535320346612                                   0.0721479701335                                             0.0156142962924                                             0.75268459793                                     
0.0536417172122                                   0.136409065663                                              0.0212909388783                                             0.754226806409                                    
0.0537513996757                                   0.112848615509                                              0.0196951048907                                             0.755769013795                                    
0.0538610820516                                   0.111378496389                                              0.0198761848758                                             0.757311220086                                    
0.0539707643398                                   0.0994675363511                                             0.0184589244978                                             0.758853425279                                    
0.0540804465399                                   0.120670727918                                              0.0207624845157                                             0.760395629373                                    
0.0541901286519                                   0.144983273468                                              0.0227176494907                                             0.761937832364                                    
0.0542998106755                                   0.0977919363594                                             0.0190692327761                                             0.763480034252                                    
0.0544094926106                                   0.141452138413                                              0.0233279274481                                             0.765022235033                                    
0.0545191744571                                   0.132676586182                                              0.0217321297809                                             0.766564434706                                    
0.0546288562146                                   0.0908359474385                                             0.0188394158681                                             0.768106633268                                    
0.0547385378831                                   0.0935652437569                                             0.0187575120522                                             0.769648830717                                    
0.0548482194624                                   0.0867201518627                                             0.0186646286178                                             0.77119102705                                     
0.0549579009522                                   0.0595569588261                                             0.0153449417383                                             0.772733222266                                    
0.0550675823525                                   0.0504256569066                                             0.0139821969078                                             0.774275416363                                    
0.0551772636629                                   0.0630311112072                                             0.0163103406117                                             0.775817609337                                    
0.0552869448835                                   0.0761404107935                                             0.017454104143                                              0.777359801187                                    
0.0553966260139                                   0.033175715573                                              0.0117101555539                                             0.778901991911                                    
0.055506307054                                    0.0477900790873                                             0.0138004246475                                             0.780444181506                                    
0.0556159880036                                   0.0570803580532                                             0.0152347897876                                             0.78198636997                                     
0.0557256688626                                   0.0867614702285                                             0.0193828830935                                             0.783528557301                                    
0.0558353496307                                   0.0353310178311                                             0.0117725119293                                             0.785070743497                                    
0.0559450303078                                   0.0905535138389                                             0.0193068273216                                             0.786612928555                                    
0.0560547108937                                   0.0819624425256                                             0.0183304940052                                             0.788155112473                                    
0.0561643913882                                   0.120958733168                                              0.0224530256177                                             0.789697295249                                    
0.0562740717912                                   0.109927337983                                              0.0221066897506                                             0.791239476881                                    
0.0563837521024                                   0.0850859944616                                             0.0184142714541                                             0.792781657366                                    
0.0564934323217                                   0.1044278743                                                0.0215466404622                                             0.794323836702                                    
0.056603112449                                    0.0517896439024                                             0.014943086774                                              0.795866014888                                    
0.0567127924839                                   0.0676500544944                                             0.0174590528799                                             0.79740819192                                     
0.0568224724264                                   0.0845521218183                                             0.0193880590034                                             0.798950367797                                    
0.0569321522763                                   0.0977365712747                                             0.0208449506779                                             0.800492542516                                    
0.0570418320334                                   0.0866626508934                                             0.0204149416839                                             0.802034716075                                    
0.0571515116974                                   0.0684304602581                                             0.0176793683835                                             0.803576888471                                    
0.0572611912684                                   0.0646546702694                                             0.0175490908214                                             0.805119059704                                    
0.0573708707459                                   0.0695070998417                                             0.0179829078604                                             0.80666122977                                     
0.05748055013                                     0.0830139130355                                             0.0202251725752                                             0.808203398667                                    
0.0575902294203                                   0.0709630301141                                             0.0192278409524                                             0.809745566392                                    
0.0576999086168                                   0.0866234078182                                             0.0203129637245                                             0.811287732945                                    
0.0578095877192                                   0.0520235116892                                             0.0164205134948                                             0.812829898322                                    
0.0579192667274                                   0.110454633931                                              0.0233297323637                                             0.814372062521                                    
0.0580289456412                                   0.163024862961                                              0.0293739312835                                             0.81591422554                                     
0.0581386244604                                   0.1278421203                                                0.0260119185271                                             0.817456387377                                    
0.0582483031848                                   0.0915623784504                                             0.0221905780644                                             0.818998548029                                    
0.0583579818142                                   0.115058955325                                              0.0251472978252                                             0.820540707494                                    
0.0584676603485                                   0.0957905050554                                             0.0225761230888                                             0.822082865771                                    
0.0585773387875                                   0.077676618178                                              0.021131865592                                              0.823625022856                                    
0.0586870171311                                   0.050159156258                                              0.0167423399999                                             0.825167178748                                    
0.0587966953789                                   0.0524516530421                                             0.0173152345892                                             0.826709333444                                    
0.0589063735309                                   0.092100889585                                              0.0237742145573                                             0.828251486943                                    
0.0590160515869                                   0.132867487063                                              0.0270980721275                                             0.829793639241                                    
0.0591257295467                                   0.147507612612                                              0.0307548415089                                             0.831335790337                                    
0.0592354074101                                   0.15972092684                                               0.0307472577589                                             0.832877940228                                    
0.059345085177                                    0.11279092952                                               0.0265549924183                                             0.834420088912                                    
0.0594547628471                                   0.0523483730738                                             0.0185001487287                                             0.835962236387                                    
0.0595644404203                                   0.0663238713971                                             0.0199917350358                                             0.837504382651                                    
0.0596741178964                                   0.0347845745492                                             0.0155446860555                                             0.839046527702                                    
0.0597837952752                                   0.0625307111385                                             0.0197722823248                                             0.840588671537                                    
0.0598934725566                                   0.104810335997                                              0.0270772407169                                             0.842130814153                                    
0.0600031497403                                   0.133613542918                                              0.0298504055868                                             0.84367295555                                     
0.0601128268263                                   0.131437801029                                              0.030112514741                                              0.845215095724                                    
0.0602225038142                                   0.0612103079532                                             0.0216196061333                                             0.846757234673                                    
0.060332180704                                    0.0663193999158                                             0.0209605764833                                             0.848299372395                                    
0.0604418574955                                   0.124220246997                                              0.0310365187121                                             0.849841508888                                    
0.0605515341884                                   0.0720943448757                                             0.0227779755578                                             0.85138364415                                     
0.0606612107826                                   0.0462206896377                                             0.0188590024984                                             0.852925778178                                    
0.0607708872779                                   0.0490793849049                                             0.0200605153242                                             0.85446791097                                     
0.0608805636742                                   0.0797432334229                                             0.0240425254352                                             0.856010042524                                    
0.0609902399712                                   0.159772650325                                              0.0366480362092                                             0.857552172838                                    
0.0610999161688                                   0.232508478754                                              0.0431357767071                                             0.85909430191                                     
0.0612095922668                                   0.183418971681                                              0.0391025426897                                             0.860636429736                                    
0.0613192682651                                   0.157933090502                                              0.0372269880292                                             0.862178556315                                    
0.0614289441634                                   0.110771839703                                              0.0305151301088                                             0.863720681646                                    
0.0615386199615                                   0.107010025409                                              0.0310545350397                                             0.865262805724                                    
0.0616482956594                                   0.118714935623                                              0.0327088852592                                             0.866804928549                                    
0.0617579712568                                   0.148179273529                                              0.0370473092371                                             0.868347050118                                    
0.0618676467534                                   0.0674293511607                                             0.025467300001                                              0.869889170429                                    
0.0619773221493                                   0.0371291375878                                             0.0185447465909                                             0.871431289479                                    
0.0620869974441                                   0.142679144673                                              0.0381630281507                                             0.872973407267                                    
0.0621966726377                                   0.0698989143228                                             0.0264430228019                                             0.87451552379                                     
0.06230634773                                     0.113241552332                                              0.0341737936045                                             0.876057639045                                    
0.0624160227207                                   0.141443929282                                              0.0392170266326                                             0.877599753031                                    
0.0625256976096                                   0.133762360978                                              0.0371413585383                                             0.879141865746                                    
0.0626353723966                                   0.124895603505                                              0.0376798528466                                             0.880683977187                                    
0.0627450470815                                   0.160901970212                                              0.0430128562969                                             0.882226087352                                    
0.0628547216642                                   0.090807757356                                              0.0321290317485                                             0.883768196238                                    
0.0629643961444                                   0.149934294718                                              0.0432995383906                                             0.885310303844                                    
0.0630740705219                                   0.129102856271                                              0.0389795214546                                             0.886852410168                                    
0.0631837447967                                   0.114745849025                                              0.0383618464551                                             0.888394515206                                    
0.0632934189684                                   0.145192569199                                              0.0440068362954                                             0.889936618957                                    
0.063403093037                                    0.13004167574                                               0.0411031184851                                             0.891478721418                                    
0.0635127670023                                   0.0569816730011                                             0.028536303021                                              0.893020822588                                    
0.063622440864                                    0.0422694365532                                             0.0244041372345                                             0.894562922464                                    
0.063732114622                                    0.0147307842381                                             0.0147210285643                                             0.896105021044                                    
0.0638417882762                                   0.0154080790088                                             0.0153991773975                                             0.897647118326                                    
0.0639514618262                                   0.0                                                         0.0149308884634                                             0.899189214306                                    
0.0640611352721                                   0.0498572723034                                             0.0288316259152                                             0.900731308984                                    
0.0641708086135                                   0.0168359282066                                             0.0168955877794                                             0.902273402357                                    
0.0642804818503                                   0.0174619629105                                             0.0175061303354                                             0.903815494423                                    
0.0643901549823                                   0.0                                                         0.0178638324188                                             0.905357585179                                    
0.0644998280094                                   0.0180243792949                                             0.0182732117901                                             0.906899674623                                    
0.0646095009314                                   0.0                                                         0.0196152386806                                             0.908441762753                                    
0.064719173748                                    0.0                                                         0.020007569092                                              0.909983849567                                    
0.0648288464592                                   0.0                                                         0.0212846752908                                             0.911525935063                                    
0.0649385190647                                   0.0228907412615                                             0.0228132055079                                             0.913068019238                                    
0.0650481915643                                   0.112909375829                                              0.0506665889975                                             0.91461010209                                     
0.0651578639579                                   0.102037644177                                              0.0511600771376                                             0.916152183616                                    
0.0652675362453                                   0.0261497878583                                             0.0262377053036                                             0.917694263816                                    
0.0653772084263                                   0.0548881007779                                             0.0390545551841                                             0.919236342685                                    
0.0654868805008                                   0.0                                                         0.0294231614334                                             0.920778420223                                    
0.0655965524685                                   0.0489831469476                                             0.0385345932773                                             0.922320496427                                    
0.0657062243293                                   0.0341545544757                                             0.0343249571457                                             0.923862571294                                    
0.065815896083                                    0.0228799621351                                             0.0296705741274                                             0.925404644823                                    
0.0659255677294                                   0.021826675977                                              0.0284378772517                                             0.926946717011                                    
0.0660352392684                                   0.0430351272603                                             0.0432646473811                                             0.928488787856                                    
0.0661449106998                                   0.0472852367029                                             0.0474612269653                                             0.930030857356                                    
0.0662545820233                                   0.0                                                         0.0476379347358                                             0.931572925508                                    
0.0663642532388                                   0.0                                                         0.0588469378805                                             0.93311499231                                     
0.0664739243462                                   0.0398536037674                                             0.0515554819222                                             0.934657057761                                    
0.0665835953452                                   0.0                                                         0.0666933719685                                             0.936199121857                                    
0.0666932662357                                   0.0546946530991                                             0.0705282889158                                             0.937741184597                                    
0.0668029370175                                   0.0                                                         0.100040322379                                              0.939283245978                                    
0.0669126076904                                   0.0                                                         0.125050568647                                              0.940825305999                                    
0.0670222782543                                   0.0                                                         0.166734312791                                              0.942367364656                                    
0.0671319487089                                   0.0                                                         0.33346906883                                               0.943909421948                                    
0.067241619054                                    0.0                                                         0.500204269204                                              0.945451477872                                    
