#####################################################################################################
# NeXus source file: SAXS-d0.34m
# NXdata: name = img{0}_azimuthalIntegration_Px_21
#
#
# Exposure_msec                                     600000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               35.587
# _sas_detc.center_eq                               374.416
# _sas_detc.dist_spec/detc                          341.826
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask4.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          35.587
# Center_2                                          374.416
# DDummy                                            0.6
# Date                                              2024-05-02 17:54:20
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      600.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          3007.27
# Pilct0                                            774149.0
# Pilct1                                            4129320.0
# Pilroi0                                           3007.27
# Pilroi1                                           4129320.0
# RetriggerMode                                     0.0
# S1bot                                             0.6
# S1hl                                              0.6
# S1hr                                              0.6
# S1top                                             0.6
# S2bot                                             0.4
# S2hl                                              0.4
# S2hr                                              0.4
# S2top                                             0.4
# SampleDistance                                    0.341826
# Sec                                               1.01
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00017.edf
# WaveLength                                        1.54189E-10
# X                                                 -40.9467
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00017.edf{0}_AzInt_Px_21     Sig(q)GustavoQuintero_20240430_0_00017.edf{0}_AzInt_Px_21   2Theta(degrees)                                   
0.627934216807                                    3.38911649988                                               0.0814884375851                                             8.8377340077                                      
0.6299301477                                      3.50941821788                                               0.0828533448882                                             8.86588143287                                     
0.631925734743                                    3.27318061846                                               0.0802527805888                                             8.89402454481                                     
0.633920976941                                    3.33379807835                                               0.0809250994812                                             8.92216333092                                     
0.635915873301                                    3.34086813157                                               0.0799670141695                                             8.95029777864                                     
0.637910422828                                    3.42547919774                                               0.0818172195239                                             8.97842787541                                     
0.639904624532                                    3.45951399984                                               0.0818478106373                                             9.00655360867                                     
0.64189847742                                     3.38281195782                                               0.0814786391634                                             9.03467496589                                     
0.643891980503                                    3.33446743131                                               0.0788441051641                                             9.06279193454                                     
0.645885132791                                    3.44732393509                                               0.081732221512                                              9.09090450212                                     
0.647877933298                                    3.50552962028                                               0.0824290498853                                             9.11901265612                                     
0.649870381035                                    3.30310348199                                               0.0798001937491                                             9.14711638405                                     
0.651862475018                                    3.30904393279                                               0.0792227198953                                             9.17521567345                                     
0.653854214261                                    3.25693172732                                               0.0772775304072                                             9.20331051185                                     
0.655845597781                                    3.21748765636                                               0.0787143347528                                             9.2314008868                                      
0.657836624595                                    3.30803906909                                               0.0787377623456                                             9.25948678587                                     
0.659827293723                                    3.34557928809                                               0.0791215242471                                             9.28756819662                                     
0.661817604182                                    3.34886610831                                               0.0798185605553                                             9.31564510665                                     
0.663807554995                                    3.26139494621                                               0.0777203305106                                             9.34371750356                                     
0.665797145182                                    3.43434743099                                               0.0804833905853                                             9.37178537496                                     
0.667786373768                                    3.24623866202                                               0.0777661769428                                             9.39984870847                                     
0.669775239774                                    3.34283094167                                               0.078504094076                                              9.42790749174                                     
0.671763742228                                    3.18885411644                                               0.0771636202435                                             9.45596171242                                     
0.673751880154                                    3.27324532637                                               0.0776330463377                                             9.48401135818                                     
0.675739652579                                    3.33199861054                                               0.0793954328624                                             9.51205641668                                     
0.677727058533                                    3.35231326339                                               0.0772317551313                                             9.54009687562                                     
0.679714097045                                    3.33462916471                                               0.0781110383688                                             9.5681327227                                      
0.681700767144                                    3.36084899551                                               0.0788433045188                                             9.59616394564                                     
0.683687067863                                    3.38338217042                                               0.0786994914037                                             9.62419053216                                     
0.685672998235                                    3.34554661238                                               0.0781310138573                                             9.65221247002                                     
0.687658557292                                    3.28752661652                                               0.0765947309816                                             9.68022974695                                     
0.68964374407                                     3.36037455752                                               0.0783235615794                                             9.70824235073                                     
0.691628557606                                    3.31884919609                                               0.0776445532431                                             9.73625026915                                     
0.693612996935                                    3.23167092779                                               0.0757758421836                                             9.76425348998                                     
0.695597061097                                    3.32700497126                                               0.0779631614648                                             9.79225200105                                     
0.697580749131                                    3.28025928959                                               0.0761042618248                                             9.82024579017                                     
0.699564060077                                    3.33618846384                                               0.0779543311929                                             9.84823484517                                     
0.701546992977                                    3.330688103                                                 0.0761934397316                                             9.87621915389                                     
0.703529546873                                    3.19112151437                                               0.0751553009327                                             9.90419870421                                     
0.70551172081                                     3.32500801155                                               0.0775835650706                                             9.93217348398                                     
0.707493513833                                    3.23080621042                                               0.0748221278398                                             9.9601434811                                      
0.709474924987                                    3.36311623402                                               0.0780469625503                                             9.98810868346                                     
0.711455953319                                    3.31527188787                                               0.0759392639152                                             10.016069079                                      
0.71343659788                                     3.21416793098                                               0.075283938274                                              10.0440246556                                     
0.715416857716                                    3.38203225671                                               0.0775619757556                                             10.0719754012                                     
0.717396731881                                    3.32379263022                                               0.0758149414501                                             10.0999213038                                     
0.719376219425                                    3.29667512945                                               0.0758283599983                                             10.1278623513                                     
0.721355319401                                    3.3212415688                                                0.0758056474489                                             10.1557985318                                     
0.723334030863                                    3.23085110138                                               0.0749004817149                                             10.1837298331                                     
0.725312352867                                    3.36595110603                                               0.076843128037                                              10.2116562434                                     
0.72729028447                                     3.212200857                                                 0.0739724466746                                             10.2395777506                                     
0.729267824728                                    3.30027297399                                               0.0761098294592                                             10.2674943428                                     
0.7312449727                                      3.1969580591                                                0.0738162687531                                             10.295406008                                      
0.733221727446                                    3.2474325196                                                0.0749561744455                                             10.3233127343                                     
0.735198088028                                    3.30803771969                                               0.074865018778                                              10.3512145097                                     
0.737174053508                                    3.3305512632                                                0.0752508472876                                             10.3791113223                                     
0.739149622948                                    3.27897973914                                               0.0748578832976                                             10.4070031603                                     
0.741124795414                                    3.30324465284                                               0.0749618298809                                             10.4348900117                                     
0.743099569971                                    3.27837492016                                               0.0749931473315                                             10.4627718647                                     
0.745073945686                                    3.34597250392                                               0.0746840091489                                             10.4906487075                                     
0.747047921627                                    3.36721633686                                               0.0758993105488                                             10.5185205281                                     
0.749021496864                                    3.45054115461                                               0.0761041995869                                             10.5463873147                                     
0.750994670466                                    3.28649428972                                               0.0745811530067                                             10.5742490556                                     
0.752967441506                                    3.38063679199                                               0.0751106685392                                             10.6021057389                                     
0.754939809056                                    3.38418792143                                               0.0748643541741                                             10.6299573529                                     
0.756911772189                                    3.36656103977                                               0.0752134281417                                             10.6578038857                                     
0.758883329982                                    3.3386269149                                                0.0770286270855                                             10.6856453256                                     
0.760854481511                                    3.37440302971                                               0.0797715316372                                             10.7134816608                                     
0.762825225853                                    3.33999184146                                               0.079162563887                                              10.7413128797                                     
0.764795562086                                    3.38475618361                                               0.0805671039251                                             10.7691389705                                     
0.766765489291                                    3.34049539704                                               0.0807128072467                                             10.7969599215                                     
0.768735006548                                    3.3526747679                                                0.0805737358111                                             10.824775721                                      
0.770704112941                                    3.46160659455                                               0.0828002844137                                             10.8525863573                                     
0.772672807552                                    3.43328634252                                               0.0824724078773                                             10.8803918187                                     
0.774641089467                                    3.34929453399                                               0.0821654292331                                             10.9081920937                                     
0.77660895777                                     3.37471731344                                               0.0830448132586                                             10.9359871706                                     
0.77857641155                                     3.41202252346                                               0.0818681585772                                             10.9637770377                                     
0.780543449894                                    3.27997499132                                               0.0823732705409                                             10.9915616835                                     
0.782510071892                                    3.24704350648                                               0.0813360905108                                             11.0193410963                                     
0.784476276635                                    3.3559112216                                                0.0834266174449                                             11.0471152646                                     
0.786442063214                                    3.46609241744                                               0.0847971376631                                             11.0748841768                                     
0.788407430724                                    3.30392703022                                               0.0817659445468                                             11.1026478214                                     
0.790372378257                                    3.34314315646                                               0.0844708261696                                             11.1304061868                                     
0.792336904911                                    3.36713103318                                               0.0833688057805                                             11.1581592615                                     
0.794301009781                                    3.34637852008                                               0.0837792378544                                             11.1859070341                                     
0.796264691965                                    3.21631701067                                               0.0828053212951                                             11.2136494929                                     
0.798227950564                                    3.27387132539                                               0.0824831681483                                             11.2413866266                                     
0.800190784676                                    3.24476875456                                               0.0842176993349                                             11.2691184236                                     
0.802153193405                                    3.38776598741                                               0.083684163754                                              11.2968448726                                     
0.804115175853                                    3.26427758169                                               0.0840627907383                                             11.324565962                                      
0.806076731124                                    3.37956884894                                               0.0851998175402                                             11.3522816805                                     
0.808037858323                                    3.19648792636                                               0.0834654765332                                             11.3799920166                                     
0.809998556558                                    3.29101791727                                               0.0852296860585                                             11.407696959                                      
0.811958824936                                    3.35316406546                                               0.0838079758349                                             11.4353964963                                     
0.813918662566                                    3.27783417809                                               0.0847321686254                                             11.4630906172                                     
0.815878068558                                    3.40920569546                                               0.0860719797696                                             11.4907793102                                     
0.817837042025                                    3.34473082286                                               0.0861522278409                                             11.518462564                                      
0.819795582078                                    3.24988722493                                               0.0838049143203                                             11.5461403674                                     
0.821753687833                                    3.24279300893                                               0.0839822357238                                             11.5738127089                                     
0.823711358404                                    3.36074373939                                               0.0869428509151                                             11.6014795775                                     
0.825668592908                                    3.37222782572                                               0.0859313655705                                             11.6291409616                                     
0.827625390463                                    3.24643367353                                               0.0846751420282                                             11.6567968502                                     
0.829581750187                                    3.28527630059                                               0.0851046926142                                             11.6844472319                                     
0.831537671202                                    3.28509269523                                               0.0861011633299                                             11.7120920955                                     
0.833493152629                                    3.30024276905                                               0.0870533293333                                             11.7397314299                                     
0.83544819359                                     3.32788984734                                               0.084734017953                                              11.7673652237                                     
0.83740279321                                     3.20855877579                                               0.0853116597342                                             11.7949934659                                     
0.839356950614                                    3.35472380079                                               0.0864228552758                                             11.8226161452                                     
0.841310664929                                    3.18564955519                                               0.0853049726283                                             11.8502332504                                     
0.843263935283                                    3.15600064239                                               0.0846485167759                                             11.8778447706                                     
0.845216760804                                    3.34604830474                                               0.086713184226                                              11.9054506944                                     
0.847169140624                                    3.11982725465                                               0.0840091036419                                             11.9330510109                                     
0.849121073874                                    3.27577832943                                               0.0858240310616                                             11.9606457088                                     
0.851072559686                                    3.07668149612                                               0.0842588959661                                             11.9882347772                                     
0.853023597196                                    3.19370977311                                               0.0847681259801                                             12.015818205                                      
0.854974185539                                    3.13817419913                                               0.0854000428155                                             12.043395981                                      
0.856924323851                                    3.2138976649                                                0.08625027255                                               12.0709680943                                     
0.85887401127                                     3.23201051674                                               0.0854043042226                                             12.0985345339                                     
0.860823246937                                    3.07495183216                                               0.0838486410316                                             12.1260952887                                     
0.862772029991                                    3.25224030642                                               0.0865230911019                                             12.1536503478                                     
0.864720359575                                    3.24936973245                                               0.0870618613797                                             12.1811997001                                     
0.866668234831                                    3.09119451983                                               0.0853960232016                                             12.2087433348                                     
0.868615654905                                    3.20921068062                                               0.0847230509784                                             12.2362812408                                     
0.870562618941                                    3.31956582078                                               0.0887175665058                                             12.2638134072                                     
0.872509126088                                    3.2159266169                                                0.0861986334892                                             12.2913398232                                     
0.874455175492                                    3.14661485668                                               0.085928702466                                              12.3188604777                                     
0.876400766305                                    3.2883786807                                                0.0873801689746                                             12.34637536                                       
0.878345897677                                    3.36499704866                                               0.0881205832309                                             12.3738844592                                     
0.88029056876                                     3.34920219785                                               0.0897807920218                                             12.4013877643                                     
0.882234778708                                    3.22321654658                                               0.0863643989209                                             12.4288852647                                     
0.884178526675                                    3.22594568036                                               0.08716940365                                               12.4563769493                                     
0.886121811818                                    3.39223083145                                               0.0890124724387                                             12.4838628075                                     
0.888064633294                                    3.06573782676                                               0.085004402615                                              12.5113428284                                     
0.890006990262                                    3.24578281108                                               0.0890551665143                                             12.5388170012                                     
0.891948881881                                    3.27288156341                                               0.087002941607                                              12.5662853153                                     
0.893890307314                                    3.11467085722                                               0.0861951355671                                             12.5937477598                                     
0.895831265723                                    3.24983107399                                               0.0867238775703                                             12.6212043239                                     
0.897771756271                                    3.20495242484                                               0.0872702916931                                             12.6486549971                                     
0.899711778124                                    3.13119811659                                               0.0873411649526                                             12.6760997686                                     
0.901651330449                                    3.3151036476                                                0.0883000412015                                             12.7035386277                                     
0.903590412413                                    3.23534815843                                               0.0881156035412                                             12.7309715636                                     
0.905529023187                                    3.20426795132                                               0.0872212884522                                             12.7583985659                                     
0.907467161939                                    3.12633805077                                               0.086937515235                                              12.7858196238                                     
0.909404827842                                    3.1804655702                                                0.091919961086                                              12.8132347267                                     
0.911342020069                                    3.12048047298                                               0.0933932605577                                             12.840643864                                      
0.913278737795                                    3.40002372942                                               0.100822375583                                              12.8680470251                                     
0.915214980196                                    3.00479466805                                               0.0945354899038                                             12.8954441994                                     
0.917150746448                                    3.22049893557                                               0.100407049174                                              12.9228353764                                     
0.919086035729                                    3.40162791328                                               0.102469135793                                              12.9502205455                                     
0.921020847221                                    3.24119078492                                               0.102255163694                                              12.9775996962                                     
0.922955180103                                    3.40231282656                                               0.10704386007                                               13.0049728179                                     
0.924889033558                                    3.30879106578                                               0.103504811488                                              13.0323399002                                     
0.926822406771                                    3.2659968819                                                0.105906786321                                              13.0597009326                                     
0.928755298925                                    3.36061919232                                               0.106605121819                                              13.0870559047                                     
0.930687709208                                    3.39005777704                                               0.109870861885                                              13.1144048058                                     
0.932619636806                                    3.28451242518                                               0.107987581129                                              13.1417476257                                     
0.93455108091                                     3.38940513859                                               0.110627230018                                              13.1690843539                                     
0.936482040709                                    3.1530341271                                                0.108729933847                                              13.19641498                                       
0.938412515396                                    3.22165010403                                               0.108071262866                                              13.2237394936                                     
0.940342504163                                    3.41197487303                                               0.115988856251                                              13.2510578843                                     
0.942272006205                                    3.18719397472                                               0.109562241859                                              13.2783701418                                     
0.944201020717                                    3.32545381862                                               0.11372334107                                               13.3056762557                                     
0.946129546897                                    3.37830793798                                               0.117854831066                                              13.3329762157                                     
0.948057583943                                    3.44863931548                                               0.116057938013                                              13.3602700115                                     
0.949985131054                                    3.45734241992                                               0.121115113174                                              13.3875576328                                     
0.951912187433                                    3.48223853948                                               0.117941279426                                              13.4148390693                                     
0.953838752281                                    3.13484040502                                               0.116743520015                                              13.4421143108                                     
0.955764824802                                    3.29198884333                                               0.118942802979                                              13.469383347                                      
0.957690404201                                    3.28154206436                                               0.119009680744                                              13.4966461676                                     
0.959615489686                                    3.22795519176                                               0.120220531699                                              13.5239027625                                     
0.961540080463                                    3.44647211752                                               0.122248391887                                              13.5511531214                                     
0.963464175742                                    3.30036552715                                               0.123393529822                                              13.5783972342                                     
0.965387774734                                    3.40469098209                                               0.123786536449                                              13.6056350907                                     
0.96731087665                                     3.35077551957                                               0.121084973833                                              13.6328666808                                     
0.969233480703                                    3.44658030166                                               0.128076329123                                              13.6600919942                                     
0.971155586109                                    3.33855587393                                               0.120423200977                                              13.687311021                                      
0.973077192084                                    3.28585386668                                               0.124286301061                                              13.7145237509                                     
0.974998297844                                    3.51505687215                                               0.124353793547                                              13.741730174                                      
0.976918902608                                    3.38373450006                                               0.123533533337                                              13.7689302801                                     
0.978839005597                                    3.23223907192                                               0.124683521521                                              13.7961240591                                     
0.980758606032                                    3.36283746575                                               0.123965324179                                              13.8233115011                                     
0.982677703135                                    3.21871013748                                               0.125296597181                                              13.850492596                                      
0.984596296131                                    3.4396187898                                                0.126211161596                                              13.8776673337                                     
0.986514384246                                    3.47953929385                                               0.130320238811                                              13.9048357044                                     
0.988431966706                                    3.56676371741                                               0.134388414551                                              13.931997698                                      
0.990349042739                                    3.46464686944                                               0.131264217239                                              13.9591533046                                     
0.992265611576                                    3.287273437                                                 0.131204818372                                              13.9863025143                                     
0.994181672446                                    3.40819315674                                               0.129068435885                                              14.013445317                                      
0.996097224584                                    3.38958027533                                               0.134572112071                                              14.0405817029                                     
0.998012267221                                    3.51963372417                                               0.137489618433                                              14.0677116621                                     
0.999926799594                                    3.49650374159                                               0.134450579452                                              14.0948351848                                     
1.00184082094                                     3.55649605224                                               0.143638666655                                              14.121952261                                      
1.00375433049                                     3.52191873179                                               0.136278306377                                              14.1490628809                                     
1.0056673275                                      3.62519374914                                               0.145844918697                                              14.1761670346                                     
1.00757981119                                     3.67985317192                                               0.141756053035                                              14.2032647125                                     
1.00949178081                                     3.59149702702                                               0.144447252995                                              14.2303559046                                     
1.01140323561                                     3.33886670297                                               0.141179368995                                              14.2574406012                                     
1.01331417483                                     3.54665676902                                               0.144747818076                                              14.2845187926                                     
1.01522459771                                     3.46434001663                                               0.147512422178                                              14.3115904689                                     
1.01713450351                                     3.32565551046                                               0.140594622974                                              14.3386556204                                     
1.01904389147                                     3.71847135897                                               0.152016332377                                              14.3657142375                                     
1.02095276084                                     3.53672904717                                               0.149126692927                                              14.3927663104                                     
1.02286111088                                     3.40115561885                                               0.148402527204                                              14.4198118295                                     
1.02476894083                                     3.73856460422                                               0.160407283473                                              14.446850785                                      
1.02667624995                                     3.69529374681                                               0.153395395137                                              14.4738831674                                     
1.02858303751                                     3.85239743157                                               0.16340196168                                               14.5009089669                                     
1.03048930274                                     3.57295787306                                               0.15357676979                                               14.5279281741                                     
1.03239504492                                     3.40026268872                                               0.156552498001                                              14.5549407792                                     
1.0343002633                                      3.58843893888                                               0.158793322969                                              14.5819467727                                     
1.03620495715                                     3.69756440573                                               0.16331323319                                               14.6089461451                                     
1.03810912572                                     3.6169297732                                                0.165379966371                                              14.6359388867                                     
1.04001276829                                     3.34597459144                                               0.153910593963                                              14.662924988                                      
1.04191588411                                     3.73099099629                                               0.172208480244                                              14.6899044396                                     
1.04381847245                                     3.6222775442                                                0.162829352537                                              14.7168772319                                     
1.04572053259                                     3.55986098743                                               0.171385879218                                              14.7438433554                                     
1.04762206379                                     3.5055445802                                                0.169473782335                                              14.7708028007                                     
1.04952306532                                     3.48367486413                                               0.165341467291                                              14.7977555583                                     
1.05142353646                                     3.88041386502                                               0.181769450768                                              14.8247016188                                     
1.05332347647                                     3.77970350863                                               0.176074585602                                              14.8516409727                                     
1.05522288464                                     3.88095044169                                               0.186953010907                                              14.8785736107                                     
1.05712176025                                     3.55588865635                                               0.177548273733                                              14.9054995233                                     
1.05902010256                                     3.91899010548                                               0.182807638023                                              14.9324187012                                     
1.06091791086                                     3.55439256359                                               0.182768901657                                              14.9593311351                                     
1.06281518443                                     3.55459136353                                               0.180528003229                                              14.9862368156                                     
1.06471192255                                     3.41890896385                                               0.184887116244                                              15.0131357333                                     
1.06660812451                                     3.29428036268                                               0.177565150368                                              15.0400278791                                     
1.06850378959                                     3.81797388402                                               0.192024312446                                              15.0669132435                                     
1.07039891707                                     3.93910804873                                               0.203196873939                                              15.0937918174                                     
1.07229350625                                     3.6443687255                                                0.19366572444                                               15.1206635914                                     
1.07418755642                                     3.65149029653                                               0.198542077372                                              15.1475285564                                     
1.07608106686                                     3.34669631467                                               0.191041143817                                              15.1743867031                                     
1.07797403687                                     3.39390651698                                               0.191484244336                                              15.2012380223                                     
1.07986646574                                     3.3129908297                                                0.196001425264                                              15.2280825048                                     
1.08175835276                                     3.8875659502                                                0.2123592286                                                15.2549201414                                     
1.08364969724                                     3.58603361471                                               0.209525857505                                              15.2817509231                                     
1.08554049847                                     4.04840985234                                               0.220259836843                                              15.3085748406                                     
1.08743075575                                     3.92132390734                                               0.2204008134                                                15.3353918849                                     
1.08932046837                                     3.44562590745                                               0.211391049889                                              15.3622020468                                     
1.09120963565                                     3.43434024471                                               0.214866235301                                              15.3890053172                                     
1.09309825688                                     3.479927388                                                 0.220348243274                                              15.4158016872                                     
1.09498633138                                     3.74218898231                                               0.225740504828                                              15.4425911475                                     
1.09687385844                                     3.78334260502                                               0.234277310685                                              15.4693736893                                     
1.09876083737                                     3.72541895184                                               0.23404687616                                               15.4961493034                                     
1.10064726749                                     3.41285455476                                               0.230196749475                                              15.5229179809                                     
1.1025331481                                      2.99201222588                                               0.2186370694                                                15.5496797128                                     
1.10441847851                                     3.48037642098                                               0.235852207922                                              15.5764344901                                     
1.10630325805                                     3.3190903713                                                0.239063663529                                              15.6031823038                                     
1.10818748601                                     3.50355243876                                               0.24379682032                                               15.6299231451                                     
1.11007116173                                     3.43148489458                                               0.251019197296                                              15.6566570049                                     
1.11195428451                                     3.6782763537                                                0.268906192257                                              15.6833838745                                     
1.11383685368                                     3.5108491444                                                0.254005193138                                              15.7101037449                                     
1.11571886856                                     3.75329966758                                               0.276638238383                                              15.7368166073                                     
1.11760032846                                     3.4602358652                                                0.270637197838                                              15.7635224527                                     
1.11948123271                                     3.4823588581                                                0.274153268328                                              15.7902212724                                     
1.12136158064                                     3.96817826577                                               0.304662641315                                              15.8169130576                                     
1.12324137158                                     4.06476257001                                               0.315042348886                                              15.8435977993                                     
1.12512060484                                     3.70515998618                                               0.304168085041                                              15.870275489                                      
1.12699927976                                     4.11298297742                                               0.324156565298                                              15.8969461177                                     
1.12887739567                                     3.45352156681                                               0.315564327367                                              15.9236096768                                     
1.1307549519                                      3.72732532705                                               0.327900449851                                              15.9502661575                                     
1.13263194778                                     3.47895984844                                               0.329788721251                                              15.9769155511                                     
1.13450838265                                     3.93528745386                                               0.366421042352                                              16.0035578489                                     
1.13638425585                                     3.4344145349                                                0.332451589288                                              16.0301930421                                     
1.13825956671                                     4.15643629443                                               0.401869185733                                              16.0568211222                                     
1.14013431456                                     3.5478319457                                                0.392197823625                                              16.0834420806                                     
1.14200849876                                     3.54519420727                                               0.384800641593                                              16.1100559084                                     
1.14388211864                                     4.54097096558                                               0.471949519269                                              16.1366625972                                     
1.14575517355                                     3.99562160417                                               0.452744848648                                              16.1632621384                                     
1.14762766283                                     3.7159366172                                                0.458014829122                                              16.1898545233                                     
1.14949958582                                     3.88276589092                                               0.507918890959                                              16.2164397434                                     
1.15137094187                                     4.10901154284                                               0.556364278474                                              16.2430177902                                     
1.15324173034                                     3.23415054559                                               0.530313543657                                              16.2695886551                                     
1.15511195057                                     3.99122491815                                               0.613302841689                                              16.2961523296                                     
1.15698160192                                     4.32141460139                                               0.737042548003                                              16.3227088053                                     
1.15885068373                                     3.75486795565                                               0.779179714067                                              16.3492580735                                     
1.16071919537                                     4.84363848489                                               1.04731852327                                               16.3758001259                                     
1.16258713618                                     3.41160571034                                               1.13497278154                                               16.4023349541                                     
1.16445450553                                     3.03694814549                                               1.85512938583                                               16.4288625495                                     
