#####################################################################################################
# NeXus source file: SAXS-d0.34m
# NXdata: name = img{0}_azimuthalIntegration_Px_22
#
#
# Exposure_msec                                     600000.0 + 0.0
# _diffrn_source.source                             Xenocs - Soleil SWING
# _diffrn_sofware                                   Foxtrot 3.4.9-3471
# _diffrn_detector.detector                         not specified
# _diffrn_comment.comment                           _
# _sas_detc.pixnum_ax                               [487]
# _sas_detc.pixnum_eq                               [407]
# _sas_detc.pixsize                                 172.0
# _sas_detc.center_ax                               35.587
# _sas_detc.center_eq                               374.416
# _sas_detc.dist_spec/detc                          341.826
# _sas_detc.energy                                  nan
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.54189
# _sas_detc.bias                                    0
# _sas_detc.mask                                    /data0/images/inhouse/GustavoQuintero_20240430/mask4.txt
# Normalization                                     false
# Normalization Factor                              1.0
# Normalization Monitor                             null
# Normalization Intensity                           1.0
# Bsx                                               0.0
# Bsz                                               0.0
# Center_1                                          35.587
# Center_2                                          374.416
# DDummy                                            0.6
# Date                                              2024-05-02 18:06:37
# Ddelta                                            0.0
# Det                                               0.0
# Detector                                          0.0
# Detx                                              33.0
# Detz                                              13.5
# Dummy                                             -1.5
# EDF_BinarySize                                    792836.0
# EDF_DataBlockID                                   0.0
# EDF_HeaderSize                                    1536.0
# ExposureTime                                      600.0
# Gamma                                             0.0
# HeaderID                                          EH:000000:000000:000000
# Intensity1                                        1.0E-15
# Monitor                                           0.0
# Om                                                -2.60243E-8
# PSize_1                                           1.72E-4
# PSize_2                                           1.72E-4
# Pil_Roi0                                          1431.93
# Pilct0                                            1948970.0
# Pilct1                                            2691440.0
# Pilroi0                                           1431.93
# Pilroi1                                           2691440.0
# RetriggerMode                                     0.0
# S1bot                                             0.6
# S1hl                                              0.6
# S1hr                                              0.6
# S1top                                             0.6
# S2bot                                             0.4
# S2hl                                              0.4
# S2hr                                              0.4
# S2top                                             0.4
# SampleDistance                                    0.341826
# Sec                                               1.003
# Size                                              792836.0
# Temperature                                       nan
# Thickness                                         0.0
# Title                                             GustavoQuintero_20240430_0_00018.edf
# WaveLength                                        1.54189E-10
# X                                                 -21.277
# Z                                                 -12.5
#####################################################################################################
q(A-1)                                            I(q)GustavoQuintero_20240430_0_00018.edf{0}_AzInt_Px_22     Sig(q)GustavoQuintero_20240430_0_00018.edf{0}_AzInt_Px_22   2Theta(degrees)                                   
0.631925734743                                    8.45812618657                                               0.129006675408                                              8.89402454481                                     
0.633920976941                                    8.42113584809                                               0.128617165033                                              8.92216333092                                     
0.635915873301                                    8.3697581112                                                0.126572007141                                              8.95029777864                                     
0.637910422828                                    8.4776861342                                                0.128713089862                                              8.97842787541                                     
0.639904624532                                    8.45719704866                                               0.127971348231                                              9.00655360867                                     
0.64189847742                                     8.33461374109                                               0.127893236304                                              9.03467496589                                     
0.643891980503                                    8.23038810497                                               0.12387000241                                               9.06279193454                                     
0.645885132791                                    8.24620879688                                               0.126409414433                                              9.09090450212                                     
0.647877933298                                    8.06508256489                                               0.125028172233                                              9.11901265612                                     
0.649870381035                                    8.28718876575                                               0.126399824676                                              9.14711638405                                     
0.651862475018                                    8.27670225016                                               0.125293098088                                              9.17521567345                                     
0.653854214261                                    8.28173140198                                               0.123228022103                                              9.20331051185                                     
0.655845597781                                    8.14878445813                                               0.125268477746                                              9.2314008868                                      
0.657836624595                                    8.26697280901                                               0.12447181088                                               9.25948678587                                     
0.659827293723                                    7.93146352701                                               0.121824783291                                              9.28756819662                                     
0.661817604182                                    7.98454597592                                               0.12324806578                                               9.31564510665                                     
0.663807554995                                    8.2775606111                                                0.123818097478                                              9.34371750356                                     
0.665797145182                                    8.03674405596                                               0.123118756048                                              9.37178537496                                     
0.667786373768                                    8.1663902019                                                0.123343307467                                              9.39984870847                                     
0.669775239774                                    8.2768860038                                                0.123528903508                                              9.42790749174                                     
0.671763742228                                    8.4121535716                                                0.125328218243                                              9.45596171242                                     
0.673751880154                                    8.11792933819                                               0.122258759089                                              9.48401135818                                     
0.675739652579                                    8.21140213458                                               0.124638374271                                              9.51205641668                                     
0.677727058533                                    8.00883978803                                               0.119373632587                                              9.54009687562                                     
0.679714097045                                    8.32242670058                                               0.123399564912                                              9.5681327227                                      
0.681700767144                                    8.16374147887                                               0.122881057489                                              9.59616394564                                     
0.683687067863                                    8.10656730965                                               0.121818961847                                              9.62419053216                                     
0.685672998235                                    8.1296614996                                                0.121794071475                                              9.65221247002                                     
0.687658557292                                    8.3733470622                                                0.122240129844                                              9.68022974695                                     
0.68964374407                                     8.23138962634                                               0.122584388062                                              9.70824235073                                     
0.691628557606                                    7.95641506466                                               0.120219786225                                              9.73625026915                                     
0.693612996935                                    8.17197629549                                               0.120498254336                                              9.76425348998                                     
0.695597061097                                    8.11384869462                                               0.121752018292                                              9.79225200105                                     
0.697580749131                                    8.17896798535                                               0.120172236816                                              9.82024579017                                     
0.699564060077                                    7.99054038656                                               0.12064325252                                               9.84823484517                                     
0.701546992977                                    7.95184661275                                               0.117729308816                                              9.87621915389                                     
0.703529546873                                    8.11200541302                                               0.119826276179                                              9.90419870421                                     
0.70551172081                                     8.21751272575                                               0.12196734686                                               9.93217348398                                     
0.707493513833                                    8.13182157947                                               0.118704865663                                              9.9601434811                                      
0.709474924987                                    8.26813440546                                               0.122373908438                                              9.98810868346                                     
0.711455953319                                    8.07066238616                                               0.118484461146                                              10.016069079                                      
0.71343659788                                     8.0264440879                                                0.118967857521                                              10.0440246556                                     
0.715416857716                                    8.05414440237                                               0.119693260249                                              10.0719754012                                     
0.717396731881                                    7.9592892176                                                0.117320792142                                              10.0999213038                                     
0.719376219425                                    8.2821109401                                                0.120188830476                                              10.1278623513                                     
0.721355319401                                    8.21923178435                                               0.119252349111                                              10.1557985318                                     
0.723334030863                                    8.13159656122                                               0.118826704008                                              10.1837298331                                     
0.725312352867                                    8.20882618745                                               0.120002878557                                              10.2116562434                                     
0.72729028447                                     7.90919084096                                               0.116073923343                                              10.2395777506                                     
0.729267824728                                    8.19462702374                                               0.119930712308                                              10.2674943428                                     
0.7312449727                                      8.22777097524                                               0.118419907246                                              10.295406008                                      
0.733221727446                                    8.25827689267                                               0.119531416393                                              10.3233127343                                     
0.735198088028                                    8.2519163917                                                0.118241824105                                              10.3512145097                                     
0.737174053508                                    8.21113135044                                               0.118155742219                                              10.3791113223                                     
0.739149622948                                    8.59882289426                                               0.121223739841                                              10.4070031603                                     
0.741124795414                                    8.25132236746                                               0.11847632831                                               10.4348900117                                     
0.743099569971                                    8.38561669959                                               0.119938820845                                              10.4627718647                                     
0.745073945686                                    8.30144358568                                               0.117636812974                                              10.4906487075                                     
0.747047921627                                    8.26644597156                                               0.118921871937                                              10.5185205281                                     
0.749021496864                                    8.09375538808                                               0.116557454509                                              10.5463873147                                     
0.750994670466                                    8.14358245919                                               0.117400622926                                              10.5742490556                                     
0.752967441506                                    8.28001971615                                               0.117548761075                                              10.6021057389                                     
0.754939809056                                    8.46980088286                                               0.118436195229                                              10.6299573529                                     
0.756911772189                                    8.40337180821                                               0.118830774271                                              10.6578038857                                     
0.758883329982                                    8.25686871424                                               0.121136745576                                              10.6856453256                                     
0.760854481511                                    7.95921343815                                               0.122513664468                                              10.7134816608                                     
0.762825225853                                    7.94450368758                                               0.122090123775                                              10.7413128797                                     
0.764795562086                                    8.11973043517                                               0.124785712556                                              10.7691389705                                     
0.766765489291                                    8.1745266458                                                0.126260737195                                              10.7969599215                                     
0.768735006548                                    8.08853274104                                               0.125150520776                                              10.824775721                                      
0.770704112941                                    8.01358412139                                               0.125981383655                                              10.8525863573                                     
0.772672807552                                    7.9458410621                                                0.12546529105                                               10.8803918187                                     
0.774641089467                                    7.93141728655                                               0.126440981315                                              10.9081920937                                     
0.77660895777                                     8.15140717237                                               0.129065481709                                              10.9359871706                                     
0.77857641155                                     8.09988826704                                               0.126138769906                                              10.9637770377                                     
0.780543449894                                    8.09598157965                                               0.129415352325                                              10.9915616835                                     
0.782510071892                                    7.99147842737                                               0.127600626205                                              11.0193410963                                     
0.784476276635                                    8.22838314369                                               0.130634129792                                              11.0471152646                                     
0.786442063214                                    8.08908878587                                               0.129542097539                                              11.0748841768                                     
0.788407430724                                    8.34289591788                                               0.129931857539                                              11.1026478214                                     
0.790372378257                                    8.06499773701                                               0.131199258284                                              11.1304061868                                     
0.792336904911                                    8.05147910166                                               0.128917361013                                              11.1581592615                                     
0.794301009781                                    8.26144092717                                               0.131636635668                                              11.1859070341                                     
0.796264691965                                    7.96323058601                                               0.130293715437                                              11.2136494929                                     
0.798227950564                                    8.23591579432                                               0.130824920487                                              11.2413866266                                     
0.800190784676                                    8.06649432943                                               0.132786496958                                              11.2691184236                                     
0.802153193405                                    8.17412734706                                               0.129989202292                                              11.2968448726                                     
0.804115175853                                    8.09925904838                                               0.132413695824                                              11.324565962                                      
0.806076731124                                    8.15249691843                                               0.132328484024                                              11.3522816805                                     
0.808037858323                                    8.03972334905                                               0.132370404331                                              11.3799920166                                     
0.809998556558                                    8.16521249124                                               0.134248521366                                              11.407696959                                      
0.811958824936                                    8.17099364737                                               0.130826398603                                              11.4353964963                                     
0.813918662566                                    8.12913100063                                               0.133437191701                                              11.4630906172                                     
0.815878068558                                    8.18213369048                                               0.133342463799                                              11.4907793102                                     
0.817837042025                                    8.1553424159                                                0.13452624701                                               11.518462564                                      
0.819795582078                                    8.23446059113                                               0.133399105905                                              11.5461403674                                     
0.821753687833                                    8.08809348872                                               0.132632788132                                              11.5738127089                                     
0.823711358404                                    7.98430972583                                               0.134009277458                                              11.6014795775                                     
0.825668592908                                    8.09924089142                                               0.13317276524                                               11.6291409616                                     
0.827625390463                                    8.25883532797                                               0.135055436217                                              11.6567968502                                     
0.829581750187                                    7.73908049075                                               0.130620769785                                              11.6844472319                                     
0.831537671202                                    8.01668527385                                               0.134503201612                                              11.7120920955                                     
0.833493152629                                    8.27413790349                                               0.137839541118                                              11.7397314299                                     
0.83544819359                                     8.22488197948                                               0.133210410465                                              11.7673652237                                     
0.83740279321                                     8.22083827426                                               0.136556206555                                              11.7949934659                                     
0.839356950614                                    8.08596801632                                               0.134173341355                                              11.8226161452                                     
0.841310664929                                    8.07905412384                                               0.135848737753                                              11.8502332504                                     
0.843263935283                                    8.24350729039                                               0.136806529049                                              11.8778447706                                     
0.845216760804                                    8.119942791                                                 0.13508138846                                               11.9054506944                                     
0.847169140624                                    7.94323068369                                               0.134047791972                                              11.9330510109                                     
0.849121073874                                    7.97394517731                                               0.133902374659                                              11.9606457088                                     
0.851072559686                                    8.29992514781                                               0.138392190154                                              11.9882347772                                     
0.853023597196                                    8.07539078477                                               0.13479278061                                               12.015818205                                      
0.854974185539                                    8.2062054326                                                0.138099071008                                              12.043395981                                      
0.856924323851                                    8.15637098478                                               0.13740196371                                               12.0709680943                                     
0.85887401127                                     8.00737719619                                               0.134427623115                                              12.0985345339                                     
0.860823246937                                    8.16683169082                                               0.136648123547                                              12.1260952887                                     
0.862772029991                                    8.06807522542                                               0.136277978261                                              12.1536503478                                     
0.864720359575                                    7.98164333878                                               0.136450314634                                              12.1811997001                                     
0.866668234831                                    8.31578471869                                               0.140063862303                                              12.2087433348                                     
0.868615654905                                    8.18331977651                                               0.135290478722                                              12.2362812408                                     
0.870562618941                                    8.27403022576                                               0.140064324185                                              12.2638134072                                     
0.872509126088                                    8.02374701019                                               0.136155731992                                              12.2913398232                                     
0.874455175492                                    7.83081957602                                               0.135556413037                                              12.3188604777                                     
0.876400766305                                    8.13966135072                                               0.137475445749                                              12.34637536                                       
0.878345897677                                    8.08746792688                                               0.13661277234                                               12.3738844592                                     
0.88029056876                                     8.04529407067                                               0.139150160003                                              12.4013877643                                     
0.882234778708                                    8.08778858114                                               0.136805925309                                              12.4288852647                                     
0.884178526675                                    8.01833041021                                               0.13742872705                                               12.4563769493                                     
0.886121811818                                    8.03009789955                                               0.136952065235                                              12.4838628075                                     
0.888064633294                                    8.04400490024                                               0.137692433863                                              12.5113428284                                     
0.890006990262                                    8.0372851927                                                0.140137408338                                              12.5388170012                                     
0.891948881881                                    7.89006512737                                               0.135085609219                                              12.5662853153                                     
0.893890307314                                    8.0059670211                                                0.138192214312                                              12.5937477598                                     
0.895831265723                                    7.90694060426                                               0.135273439422                                              12.6212043239                                     
0.897771756271                                    8.01408717917                                               0.138001137205                                              12.6486549971                                     
0.899711778124                                    8.03279966074                                               0.139893383589                                              12.6760997686                                     
0.901651330449                                    7.96536599234                                               0.136872190689                                              12.7035386277                                     
0.903590412413                                    7.78748894177                                               0.136707087398                                              12.7309715636                                     
0.905529023187                                    7.96382054805                                               0.137505103571                                              12.7583985659                                     
0.907467161939                                    7.93157497019                                               0.138474234183                                              12.7858196238                                     
0.909404827842                                    8.17407483799                                               0.147361416452                                              12.8132347267                                     
0.911342020069                                    8.31460725909                                               0.152449383787                                              12.840643864                                      
0.913278737795                                    8.09043881713                                               0.155525637799                                              12.8680470251                                     
0.915214980196                                    7.94326579141                                               0.15370465717                                               12.8954441994                                     
0.917150746448                                    8.03600314608                                               0.158607117727                                              12.9228353764                                     
0.919086035729                                    7.60857012851                                               0.153250250857                                              12.9502205455                                     
0.921020847221                                    8.27948169242                                               0.16343103295                                               12.9775996962                                     
0.922955180103                                    8.26401183424                                               0.166828446484                                              13.0049728179                                     
0.924889033558                                    7.97234504127                                               0.160664123768                                              13.0323399002                                     
0.926822406771                                    7.98067850631                                               0.16555252728                                               13.0597009326                                     
0.928755298925                                    8.20132699667                                               0.166536902662                                              13.0870559047                                     
0.930687709208                                    8.16802722889                                               0.170544441751                                              13.1144048058                                     
0.932619636806                                    7.7890710761                                                0.166295766082                                              13.1417476257                                     
0.93455108091                                     7.92066864386                                               0.169114645328                                              13.1690843539                                     
0.936482040709                                    8.13138344843                                               0.174609154267                                              13.19641498                                       
0.938412515396                                    7.91411413164                                               0.169383926286                                              13.2237394936                                     
0.940342504163                                    7.9232864524                                                0.176752690189                                              13.2510578843                                     
0.942272006205                                    8.20395320118                                               0.17577950999                                               13.2783701418                                     
0.944201020717                                    8.02016037148                                               0.176610156777                                              13.3056762557                                     
0.946129546897                                    7.888979697                                                 0.18009771057                                               13.3329762157                                     
0.948057583943                                    7.78541113249                                               0.174378018609                                              13.3602700115                                     
0.949985131054                                    7.91729252763                                               0.183280173668                                              13.3875576328                                     
0.951912187433                                    7.99701926949                                               0.17873131352                                               13.4148390693                                     
0.953838752281                                    7.69330662042                                               0.182886473994                                              13.4421143108                                     
0.955764824802                                    7.72669191166                                               0.182224089682                                              13.469383347                                      
0.957690404201                                    8.12808290388                                               0.187299822007                                              13.4966461676                                     
0.959615489686                                    7.59232285209                                               0.184375083241                                              13.5239027625                                     
0.961540080463                                    8.01787951103                                               0.186459936955                                              13.5511531214                                     
0.963464175742                                    8.11444880666                                               0.193482138633                                              13.5783972342                                     
0.965387774734                                    7.88958443942                                               0.188435023272                                              13.6056350907                                     
0.96731087665                                     8.14279017473                                               0.188757495913                                              13.6328666808                                     
0.969233480703                                    8.20758984797                                               0.197643480651                                              13.6600919942                                     
0.971155586109                                    7.90509517251                                               0.185303829267                                              13.687311021                                      
0.973077192084                                    8.01226127381                                               0.194078171541                                              13.7145237509                                     
0.974998297844                                    7.96459564648                                               0.187186587255                                              13.741730174                                      
0.976918902608                                    7.79513613574                                               0.187498835929                                              13.7689302801                                     
0.978839005597                                    7.8196794041                                                0.193933035817                                              13.7961240591                                     
0.980758606032                                    7.85832796145                                               0.189501371163                                              13.8233115011                                     
0.982677703135                                    7.83031792586                                               0.195428563799                                              13.850492596                                      
0.984596296131                                    7.94294916956                                               0.191793329773                                              13.8776673337                                     
0.986514384246                                    7.99462137045                                               0.197537678058                                              13.9048357044                                     
0.988431966706                                    7.93612445881                                               0.200460539719                                              13.931997698                                      
0.990349042739                                    7.92720200177                                               0.198553171079                                              13.9591533046                                     
0.992265611576                                    7.89751774809                                               0.203365451133                                              13.9863025143                                     
0.994181672446                                    8.02054633529                                               0.197997598654                                              14.013445317                                      
0.996097224584                                    7.91797727577                                               0.20567865906                                               14.0405817029                                     
0.998012267221                                    7.80781351172                                               0.204779221388                                              14.0677116621                                     
0.999926799594                                    7.99257497572                                               0.203277372764                                              14.0948351848                                     
1.00184082094                                     7.8542244789                                                0.213457714134                                              14.121952261                                      
1.00375433049                                     7.95081865583                                               0.204758993688                                              14.1490628809                                     
1.0056673275                                      8.02900360446                                               0.217048364606                                              14.1761670346                                     
1.00757981119                                     7.88758632086                                               0.207538383558                                              14.2032647125                                     
1.00949178081                                     8.07797214796                                               0.216632048864                                              14.2303559046                                     
1.01140323561                                     7.79126153777                                               0.215662972794                                              14.2574406012                                     
1.01331417483                                     8.35488115576                                               0.222163435983                                              14.2845187926                                     
1.01522459771                                     8.26651626459                                               0.227866038104                                              14.3115904689                                     
1.01713450351                                     7.89850383213                                               0.216671853134                                              14.3386556204                                     
1.01904389147                                     8.33664028568                                               0.227616405804                                              14.3657142375                                     
1.02095276084                                     8.18499328878                                               0.226862992316                                              14.3927663104                                     
1.02286111088                                     8.14967304275                                               0.229719645745                                              14.4198118295                                     
1.02476894083                                     8.17207642876                                               0.237158038082                                              14.446850785                                      
1.02667624995                                     7.83504153104                                               0.223361588909                                              14.4738831674                                     
1.02858303751                                     8.01310047237                                               0.235663334177                                              14.5009089669                                     
1.03048930274                                     7.94510873779                                               0.229013721214                                              14.5279281741                                     
1.03239504492                                     8.1691944274                                                0.242657312296                                              14.5549407792                                     
1.0343002633                                      8.31461022145                                               0.241713220127                                              14.5819467727                                     
1.03620495715                                     8.23610233484                                               0.243738632494                                              14.6089461451                                     
1.03810912572                                     8.33920780165                                               0.25111650542                                               14.6359388867                                     
1.04001276829                                     7.88253400037                                               0.236232758459                                              14.662924988                                      
1.04191588411                                     8.28713029007                                               0.25665191968                                               14.6899044396                                     
1.04381847245                                     7.9379436615                                                0.241043730657                                              14.7168772319                                     
1.04572053259                                     7.89698442426                                               0.255263757587                                              14.7438433554                                     
1.04762206379                                     8.32845200603                                               0.261220296868                                              14.7708028007                                     
1.04952306532                                     7.89756617961                                               0.248948559031                                              14.7977555583                                     
1.05142353646                                     8.54496454834                                               0.269734814226                                              14.8247016188                                     
1.05332347647                                     8.19383688261                                               0.25924564234                                               14.8516409727                                     
1.05522288464                                     8.07315121202                                               0.269640397643                                              14.8785736107                                     
1.05712176025                                     8.1153507181                                                0.268223005094                                              14.9054995233                                     
1.05902010256                                     8.12455903313                                               0.263212889723                                              14.9324187012                                     
1.06091791086                                     8.06527690129                                               0.275314602928                                              14.9593311351                                     
1.06281518443                                     8.20525061419                                               0.274280961381                                              14.9862368156                                     
1.06471192255                                     8.32984730685                                               0.28859008125                                               15.0131357333                                     
1.06660812451                                     7.6322534486                                                0.270273737067                                              15.0400278791                                     
1.06850378959                                     8.13832248611                                               0.28035427936                                               15.0669132435                                     
1.07039891707                                     8.52511251954                                               0.298929059278                                              15.0937918174                                     
1.07229350625                                     8.35604139756                                               0.293252619833                                              15.1206635914                                     
1.07418755642                                     8.61331607541                                               0.304931772637                                              15.1475285564                                     
1.07608106686                                     7.80703184495                                               0.291784173848                                              15.1743867031                                     
1.07797403687                                     8.47448249101                                               0.302579639234                                              15.2012380223                                     
1.07986646574                                     8.02888092492                                               0.305124177021                                              15.2280825048                                     
1.08175835276                                     7.60880820891                                               0.297091736942                                              15.2549201414                                     
1.08364969724                                     8.29923235929                                               0.31874942544                                               15.2817509231                                     
1.08554049847                                     8.51752758047                                               0.319484542647                                              15.3085748406                                     
1.08743075575                                     7.8798090248                                                0.312431403969                                              15.3353918849                                     
1.08932046837                                     8.12040785506                                               0.324519990754                                              15.3622020468                                     
1.09120963565                                     8.31093345945                                               0.334250001295                                              15.3890053172                                     
1.09309825688                                     7.78502929914                                               0.329575278016                                              15.4158016872                                     
1.09498633138                                     8.70607201265                                               0.344316441771                                              15.4425911475                                     
1.09687385844                                     8.09441974359                                               0.342677235919                                              15.4693736893                                     
1.09876083737                                     8.66982058579                                               0.357042853115                                              15.4961493034                                     
1.10064726749                                     7.92755765713                                               0.350840726212                                              15.5229179809                                     
1.1025331481                                      8.38559542952                                               0.36602358332                                               15.5496797128                                     
1.10441847851                                     8.36817421821                                               0.365714511989                                              15.5764344901                                     
1.10630325805                                     8.16598733775                                               0.3749802402                                                15.6031823038                                     
1.10818748601                                     8.69877868545                                               0.384151795048                                              15.6299231451                                     
1.11007116173                                     8.80635488205                                               0.402127692835                                              15.6566570049                                     
1.11195428451                                     8.04916927985                                               0.397790269957                                              15.6833838745                                     
1.11383685368                                     8.82980634231                                               0.402820997639                                              15.7101037449                                     
1.11571886856                                     8.41073664852                                               0.414116569425                                              15.7368166073                                     
1.11760032846                                     8.55325981509                                               0.425500885993                                              15.7635224527                                     
1.11948123271                                     8.058035529                                                 0.417033799696                                              15.7902212724                                     
1.12136158064                                     8.96538722491                                               0.457939538228                                              15.8169130576                                     
1.12324137158                                     7.87360063293                                               0.438468134564                                              15.8435977993                                     
1.12512060484                                     8.45561427855                                               0.459497066033                                              15.870275489                                      
1.12699927976                                     7.51016528618                                               0.438027234305                                              15.8969461177                                     
1.12887739567                                     8.92228414295                                               0.507218215353                                              15.9236096768                                     
1.1307549519                                      7.75880908312                                               0.473086870253                                              15.9502661575                                     
1.13263194778                                     8.48848573212                                               0.515141101177                                              15.9769155511                                     
1.13450838265                                     8.34806908442                                               0.533685240899                                              16.0035578489                                     
1.13638425585                                     8.48725055856                                               0.522619449881                                              16.0301930421                                     
1.13825956671                                     7.55841073181                                               0.541925250208                                              16.0568211222                                     
1.14013431456                                     8.41454483607                                               0.604002830507                                              16.0834420806                                     
1.14200849876                                     7.46176720046                                               0.558260139367                                              16.1100559084                                     
1.14388211864                                     8.91161578255                                               0.661149102143                                              16.1366625972                                     
1.14575517355                                     9.22111708402                                               0.687785648492                                              16.1632621384                                     
1.14762766283                                     8.7008899003                                                0.700853468759                                              16.1898545233                                     
1.14949958582                                     8.85882814469                                               0.767205842144                                              16.2164397434                                     
1.15137094187                                     7.83101932299                                               0.768068059938                                              16.2430177902                                     
1.15324173034                                     8.79184708642                                               0.874364800323                                              16.2695886551                                     
1.15511195057                                     8.1133869649                                                0.874425815621                                              16.2961523296                                     
1.15698160192                                     9.11467752613                                               1.07041021779                                               16.3227088053                                     
1.15885068373                                     7.84295321477                                               1.12610818412                                               16.3492580735                                     
1.16071919537                                     8.72905831586                                               1.40597183735                                               16.3758001259                                     
1.16258713618                                     5.76063727615                                               1.47482773243                                               16.4023349541                                     
1.16445450553                                     3.90464761563                                               2.10351900203                                               16.4288625495                                     
